x           y           stackinginfo
98.8116912783023 80.095550442876 1
54.3328276853593 0.494121611492928 1
56.5128957055747 1.7123895953689 1
58.6917407878166 2.9323192246957 3
60.8695350496964 4.15381923799997 3
63.046462501851 5.37675429162871 3
65.222708958688 6.60096348886331 3
67.3984560776983 7.8262730839416 3
69.5738788134736 9.05250411342255 0
71.7491453388021 10.2794762342776 0
73.9244185689372 11.5070089920498 0
76.0998586024358 12.7349214613685 0
78.2756255392774 13.9630309154726 0
80.4518822047845 15.1911509991245 0
82.6287962793638 16.4190898554474 0
84.8065412033698 17.6466488370421 0
86.9852950391369 18.8736227448773 0
89.165236305918 20.0998027188424 0
91.3465358583935 21.3249838695441 0
93.5293444414195 22.5489804675827 0
95.7137770425132 23.7716493760083 0
97.8998970919635 24.9929185831618 0
100.087704660303 26.2128134098471 0
102.277132000943 27.4314714323067 0
104.468047453935 28.6491399611819 0
106.660266314907 29.8661558017788 3
108.853565591788 31.0829145851236 3
111.04769912408 32.2998377571938 3
19.921808738671 33.517341762267 1
22.1168392132313 34.7358132659176 1
24.3119367764191 35.9555899091083 1
26.5068672629972 37.1769425847873 1
28.7014287681442 38.4000600540252 1
30.8954642032967 39.6250386385087 1
33.0888689587653 40.8518804598894 1
35.2815918083169 42.0805018747764 1
37.47362956538 43.3107501078915 1
39.6650170363523 44.5424239558353 1
41.8558141788399 45.7752943318725 1
44.0460953354579 47.0091197093553 1
46.2359418003392 48.2436554448085 3
48.4254372321845 49.4786579611993 3
50.614665130252 50.7138852174061 3
52.8037076123625 51.9490948446484 3
54.9926448882465 53.1840411247442 3
57.181555002903 54.418471810396 3
59.3705135727493 55.6521257356671 0
61.5595933172471 56.8847322591994 0
63.7488631651442 58.1160137958754 0
65.9383865418175 59.3456929242118 0
68.1282182004571 60.5735055193668 0
70.3184000206149 61.7992198225365 0
72.5089550369986 63.0226602488122 0
74.6998780151852 64.2437330114551 0
76.8911234156947 65.4624478730236 4
79.0825943023337 66.6789298024689 4
81.2741370220221 67.8934169987183 4
83.465545501625 69.1062458145895 4
85.6565759150701 70.3178265790948 5
87.8469659494782 71.5286186938852 5
90.0364544620667 72.7391104883515 5
92.2248023892252 73.9497962974665 5
94.4118136256386 75.161148064797 5
96.5973529052994 76.3735842397888 1
98.7813571937596 77.5874395250457 1
100.963837871119 78.8029427761724 1
103.144873303105 80.0202096289919 3
58.6642935525554 0.421240716384865 3
60.8428653741887 1.64199159365603 3
63.020471843244 2.86432855408997 3
65.197302236722 4.08809637880067 3
67.3735430910737 5.31312214227424 0
69.5493739147912 6.53922497871111 0
71.7249659487405 7.76622140921346 0
73.9004829969684 8.99392755491074 0
76.0760835235701 10.2221593094886 0
78.2519234000145 11.4507312239889 0
80.4281588099626 12.6794546220151 0
82.6049488466257 13.9081353844995 0
84.7824572609676 15.1365719614595 0
86.9608526669653 16.3645544205297 0
89.1403063135431 17.5918655437209 0
91.3209864003091 18.8182861043019 0
93.5030481460083 20.0436072613566 0
95.6866198856427 21.2676515911845 0
97.8717872605721 22.4903010432865 0
100.058579192417 23.7115256494656 0
102.246959572942 24.9314040402722 0
104.436827055374 26.1501281288342 0
106.628022873555 27.3679895000669 0
108.820344349556 28.5853526259794 3
17.6929591031362 29.8026227333191 3
19.8868257535965 31.0202134815624 1
22.0810962200056 32.2385194210687 1
24.275529362393 33.4578953655312 1
26.4698964340976 34.6786405046317 1
28.6639924382032 35.9009834278411 1
30.8576485973683 37.1250697329668 1
33.0507421408017 38.3509554327838 1
35.243200676617 39.5786090517246 1
37.4350003966715 40.8079226952405 1
39.6261594162771 42.0387291652338 1
41.8167279752557 43.2708210628239 1
44.006776983055 44.5039685156088 1
46.1963887614393 45.7379317793527 1
48.3856508238382 46.9724682537794 1
50.5746521021554 48.2073350364747 3
52.7634808605465 49.4422883894273 3
54.952223597746 50.6770814056678 3
57.1409643832686 51.9114610054542 3
59.329784226415 53.1451653008777 3
61.518760203089 54.3779224000152 3
63.7079641441328 55.6094518657067 0
65.8974606970088 56.8394702186051 0
68.0873044741005 58.0677018992152 0
70.2775358480206 59.2938966348092 0
72.4681762371739 60.5178519626448 0
74.6592229012754 61.7394379719975 4
76.8506414920651 62.9586202793317 4
79.0423568754704 64.1754757848701 4
81.2342451049889 65.3901968506114 4
83.4261305172933 66.6030828365417 4
85.6177912871589 67.8145212630616 2
87.8089739567876 69.0249636114423 5
89.999411578815 70.2349034182886 5
92.1888442054019 71.4448534653273 5
94.3770419806651 72.6553177977397 5
96.5638274838464 73.8667601648583 5
98.7490928496524 75.0795705078518 5
100.932807761317 76.2940361560917 5
103.115016635855 77.5103263188754 3
105.295826453072 78.7284958354871 3
107.475389178434 79.9485063726696 3
62.9935828218272 0.352241199099719 3
65.1711985929384 1.57557568550923 0
67.3481259800267 2.80032617768786 0
69.5245488995468 4.0263088133322 0
71.7006422653704 5.25333517777068 0
73.8765718528791 6.48121581527063 0
76.0524958654426 7.70976121168764 0
78.2285674768052 8.93878112948315 0
80.4049377954441 10.1680828883386 0
82.5817587807458 11.3974690466652 0
84.7591856203769 12.6267349929998 0
86.9373779748578 13.8556671417168 0
89.1164993103393 15.0840426159486 0
91.2967133123669 16.3116324435194 0
93.478176380157 17.5382111410283 0
95.6610258699404 18.7635747432003 0
97.8453652083694 19.98756682854 0
100.031248765473 21.2101079269317 0
102.218670413941 22.4312201653284 0
104.407559142919 23.6510387328817 0
106.597783071732 24.8698055918709 0
15.4685591383135 26.0878480046073 3
17.6608744660865 27.3055487519152 3
19.8538932646669 28.5233134734847 3
22.0473766188652 29.7415407964604 1
24.2410909154791 30.9605988992197 1
26.4348143421633 32.1808088146001 1
28.6283434499565 33.4024312931464 1
30.8215036057077 34.6256542059701 1
33.0141594529004 35.8505830171831 1
35.2062217635839 37.0772376492677 1
37.3976487433603 38.3055577715981 1
39.5884420475863 39.5354155994753 1
41.7786393254766 40.7666327495903 1
43.9683049576572 41.9989974395417 1
46.1575200408901 43.2322794944322 1
48.3463745952446 44.4662403915582 1
50.5349624782865 45.7006382886942 1
52.723378352766 46.9352292290088 1
54.9117159773036 48.1697658446404 1
57.1000671717311 49.4039947916685 3
59.2885209352221 50.6376540551097 3
61.4771623229067 51.8704712580498 3
63.66607080112 53.1021642099243 3
65.8553179035939 54.3324450727097 3
68.0449640955859 55.5610295531936 3
70.2350547867582 56.7876521808575 0
72.4256154035312 58.0120876680667 4
74.6166467332286 59.2341756196259 4
76.8081212555806 60.4538439297303 4
78.9999782313186 61.6711265720425 4
81.1921172000526 62.8861717048237 4
83.3843919029995 64.0992382876036 4
85.5766081596774 65.3106825240944 2
87.7685294198851 66.5209376351658 2
89.9598911335455 67.7304917554146 2
92.1504199626723 68.9398651491106 5
94.3398572883625 70.1495835841283 5
96.5279848226683 71.360147925979 5
98.7146471095118 72.5719992352777 5
100.899765762381 73.7854842655378 5
103.083342418611 75.0008310514202 3
105.265450665526 76.2181444051074 3
107.446220110527 77.4374223340239 3
109.625817311476 78.6585818429043 0
111.804427940315 79.8814853577669 0
67.3219422499968 0.287951004644028 3
69.4991486153759 1.51381459908876 0
71.6759248454218 2.74086974603606 0
73.8524393366257 3.96891950508547 0
76.0288511893108 5.19776691087602 0
78.2053123568322 6.42721501580539 0
80.3819705219935 7.65706555093556 0
82.5589721872715 8.88711670604184 0
84.7364655012257 10.1171605174304 0
86.9146022926094 11.3469804717714 0
89.0935386315034 12.5763500879623 0
91.2734329774132 13.8050343170328 0
93.4544408535563 15.0327964691965 0
95.6367053422052 16.2594130048149 0
97.8203437509952 17.4846967232018 0
100.005432421599 18.7085253010873 0
102.191993135921 19.9308683812024 0
104.379984945083 21.1518048228445 0
13.2487024872135 22.3715238805384 3
15.4391899976565 23.5903101826882 0
17.6306460936259 24.8085177487854 3
19.8228461783241 26.0265383105464 3
22.0155565494048 27.2447699586373 1
24.2085468785416 28.463590862552 1
26.4015987423996 29.6833400519275 1
28.5945112989905 30.9043040528192 1
30.7871075511924 32.12670590292 1
32.9792436844916 33.3506946936504 1
35.1708172836613 34.5763388156908 1
37.3617712636376 35.8036259778294 1
39.552092462137 37.0324710382358 1
41.7418059829771 38.2627297813399 1
43.9309673761757 39.4942149842123 1
46.1196540912122 40.7267115743045 1
48.3079568746231 41.9599890792683 1
50.4959733604973 43.1938093862101 1
52.6838040310774 44.4279300635853 1
54.8715498548764 45.6621044735455 1
57.0593108999926 46.8960799615002 1
59.2471853069719 48.1295953451982 1
61.4352681106674 49.3623789053559 3
63.6236495073825 50.5941481537808 3
65.8124122841265 51.8246127878099 3
68.0016282890421 53.0534822966014 3
70.1913540380168 54.2804794187768 3
72.3816257637992 55.5053597517722 4
74.5724542784971 56.7279360897139 4
76.763820986044 57.9481031818842 4
78.9556761289933 59.1658570251246 4
81.1479362063682 60.381305184481 4
83.3404791026346 61.594666512068 2
85.5331384368319 62.8062613235336 2
87.7257010933827 64.0164952900726 2
89.9179131986919 65.2258404852312 2
92.1094966713071 66.4348133979407 2
94.3001719518723 67.6439497018024 2
96.4896849072593 68.8537764438981 5
98.6778334559978 70.0647781121453 5
100.86448770276 71.2773584996401 5
103.049599219732 72.4918077308766 4
105.233198471578 73.7082877167417 3
107.415382387695 74.9268408648765 3
109.596296178142 76.1474130288324 0
111.776114108715 77.3698812840854 0
113.95502296828 78.5940792237154 0
116.133210123396 79.8198162202788 0
71.6505556813425 0.228878633547124 3
73.8278318783499 1.45708373789797 0
76.004898772983 2.686213762076 0
78.181908355358 3.91606335298011 0
80.3590064749953 5.14642723095651 0
82.53633592815 6.37709824753197 0
84.714039552315 7.60786474122515 0
86.8922628328076 8.83850774772383 0
89.0711554123216 10.0687987252375 0
91.2508706355814 11.2984994152214 0
93.4315620907594 12.5273663436836 0
95.6133762585033 13.7551623915923 0
97.7964410673783 14.9816766518803 0
99.980851463141 16.206750898559 0
102.16665469812 17.4303074625961 0
11.0332376020906 18.6523708716119 3
13.2217283212216 19.8730760603757 0
15.411391345971 21.0926605159339 0
17.6020449237577 22.3114434146817 3
19.7934752782098 23.5297963066883 3
21.98545332424 24.7481113867273 3
24.1777494135516 25.9667728323921 1
26.3701443442965 27.1861346070085 1
28.5624366378133 28.4065051045177 1
30.7544476572193 29.6281364005769 1
32.946027554749 30.8512149537308 1
35.1370632511243 32.0758531708701 1
37.327484262572 33.3020853438989 1
39.5172638611323 34.5298704789297 1
41.7064153791505 35.7591020621579 1
43.8949853710565 36.9896222008962 1
46.0830457870894 38.221236530433 1
48.2706862495607 39.453727301858 1
50.4580068007319 40.6868634758778 1
52.6451127817616 41.9204064564151 1
54.8321117484815 43.154111973306 1
57.0191117102074 44.3877293676552 1
59.2062200102148 45.6209995565777 1
61.3935422451985 46.8536529349843 1
63.581180703884 48.0854085264835 1
65.7692319017779 49.315975822162 3
67.9577829424886 50.5450608421858 3
70.1469067034046 51.772377796415 3
72.3366562371356 52.9976669865363 4
74.5270591634042 54.2207180286968 4
76.7181128667644 55.4413952318145 4
78.9097815459545 56.659659568894 4
81.1019960277161 57.8755811897363 2
83.2946525385028 59.0893409383337 2
85.4876081460999 60.3012224218054 2
87.6806746194761 61.5115983207471 2
89.8736161208576 62.7209149599899 2
92.0661584916406 63.9296742621935 2
94.2580105053583 65.1384099622757 2
96.4488904139868 66.3476626072732 2
98.6385545930452 67.5579489642152 2
100.826822308184 68.7697232831985 5
103.013591031596 69.9833376297905 4
105.198840096025 71.1990165931915 4
107.382623400896 72.4168553745659 0
109.565054129113 73.6368368459202 0
111.746285786399 74.8588588522184 0
113.926493873204 76.0827624564477 0
116.105861202659 77.3083552609323 0
118.284568005234 78.5354279498861 0
120.462786503467 79.7637646757205 0
75.9803783176325 0.175137148411578 3
78.1580975661663 1.40535344102153 0
80.335788942176 2.63618845403432 0
82.513593180687 3.86742884057381 0
84.6916495495436 5.09885887029865 0
86.8700988102552 6.33025740495565 0
89.0490854377919 7.56139496400534 0
91.228758280026 8.79203226514658 0
93.4092686513703 10.0219225473529 0
95.5907649181231 11.2508200897234 0
97.7733830431852 12.4784965677059 0
99.9572334846886 13.7047646494125 0
8.8217847971661 14.9295052175105 3
11.0082563273462 16.152691820536 0
13.1960011376292 17.3744049720839 0
15.3849119956059 18.5948316591741 0
17.57482793037 19.8142506670553 0
19.7655483164762 21.0330069902721 3
21.9568497647055 22.251480982665 3
24.1485025460729 23.4700581320987 1
26.3402840587322 24.6891039325119 1
28.5319883296217 25.9089457778665 1
30.7234322753958 27.1298608617668 1
32.9144604627936 28.3520673600603 1
35.1049506056525 29.5757165187555 1
37.2948199328619 30.8008862188137 1
39.4840285646795 32.0275795100262 1
41.6725781459728 33.255729882032 1
43.860506311548 34.485212405936 1
46.0478791232534 35.7158577407609 1
48.2347835418706 36.9474656326644 1
50.4213205925922 38.1798159907043 1
52.6075993987558 39.4126768421501 1
54.7937332564928 40.6458083019479 1
56.9798374186923 41.8789632988021 1
59.166027864895 43.1118863345868 1
61.3524203849277 44.3443115727142 1
63.539129366223 45.5759615886771 1
65.7262657389269 46.8065482295362 1
67.9139336377719 48.0357771565219 1
70.1022255613696 49.2633576004739 5
72.2912162247656 50.4890183325667 5
74.4809558837401 51.7125295169792 5
76.6714643819166 52.9337279339495 5
78.862727009001 54.1525407170476 2
81.0546925523881 55.3690015818936 2
83.2472737094684 56.5832547973293 2
85.440346072842 57.7955481891776 2
87.6337432041101 59.0062199789597 2
89.8272504817843 60.2156847808933 2
92.0206057191653 61.4244202075712 2
94.2135151176071 62.6329473390987 2
96.4056790891457 63.8418075599527 2
98.5968208679595 65.0515364296487 2
100.786713829622 66.2626277889171 2
102.975201650003 67.4754908587462 4
105.162208007772 68.6904152738346 4
107.347735332104 69.9075564869839 4
109.531854235543 71.1269434668232 0
111.714686857949 72.3485027069331 0
113.89638826506 73.5720881655069 0
116.077129741803 74.7975086479675 0
118.257086248593 76.0245486625632 0
120.436428524297 77.2529823632148 0
122.615319190768 78.48258182736 0
124.793911831784 79.7131211799577 0
80.3120514178712 0.126366178509608 3
82.4904792288098 1.35811975907064 0
84.669031848038 2.5901501220689 0
86.8478468394032 3.82223403568642 0
89.0270647850242 5.05414182017878 0
91.2068308409731 6.28563477191789 0
93.3872941335938 7.51646553890493 0
95.5686040157188 8.74638381664063 0
97.7509025098202 9.9751492587685 0
6.61371135275259 11.2025517569934 3
8.7983237367911 12.4284368784265 0
10.984180707855 13.6527315707141 0
13.1712661828022 14.8754632502229 0
15.3595013177348 16.0967663398872 0
17.5487487248412 17.3168744798914 0
19.7388239961353 18.5360999141767 3
21.9295118076857 19.754804840754 3
24.1205832561822 20.9733706766503 3
26.3118114317787 22.1921704636253 1
28.5029833647559 23.4115476756666 1
30.6939081337952 24.6318018716818 1
32.8844223770505 25.8531791333846 1
35.0743947882786 27.0758646113376 1
37.2637309274638 28.2999758596096 1
39.4523777326608 29.5255584343515 1
41.6403244569832 30.7525869055473 1
43.8275990717542 31.980972178593 1
46.0142613365134 33.2105734954425 1
48.20039493929 34.4412119130269 1
50.3861005416702 35.6726822694608 1
52.5714898802704 36.9047623600518 1
54.7566810413659 38.1372189807008 1
56.9417956478097 39.3698104211914 1
59.1269574308482 40.6022863504621 1
61.3122914586193 41.8343863972533 1
63.497923342056 43.065838766856 1
65.6839777799477 44.2963603232953 1
67.8705758600119 45.5256597024546 1
70.0578306726021 46.7534450708393 1
72.24584112289 47.9794378350935 5
74.4346844168038 49.2033925826631 5
76.6244084291078 50.4251215823821 5
78.8150255856655 51.6445196605051 2
81.0065093755511 52.8615834589801 2
83.1987931372634 54.076419711353 2
85.3917701554595 55.2892405337736 2
87.5852922570166 56.5003500268784 2
89.7791648988994 57.7101294556547 2
91.9731430638915 58.9190256830566 2
94.1669387034742 60.127537914411 2
96.3602437438353 61.3361974513108 2
98.5527580454549 62.5455448722268 2
100.744217071961 63.7560995104036 2
102.934415177217 64.9683179360442 4
105.123220355058 66.1825524886959 4
107.310578881345 67.3990237178858 4
109.496510450352 68.6178155740299 0
111.681095674579 69.8388924588748 0
113.864459132662 71.0621285597546 0
116.046751961444 72.2873386448707 0
118.228137242766 73.5143035840817 0
120.408779677889 74.7427885203814 0
122.588839500296 75.9725543526765 0
124.76846981017 77.2033640544537 0
126.947816365526 78.4349852591698 0
129.12701899636 79.6671901979862 0
84.6459133341189 0.0817421930723088 3
86.8252362751085 1.31443900319746 0
89.0048249182217 2.54703949841427 0
91.1848214129732 3.77930662438611 0
93.3653728446707 5.01099445173698 0
95.5466289739174 6.24185127308456 0
4.40813489427655 7.47162923396007 3
6.59122734161292 8.70010114088734 0
8.77541244026797 9.92708331744754 0
10.9607569075576 11.1524611713939 0
13.1472733295737 12.3762115925506 0
15.3349123511903 13.5984157202472 0
17.5235627893525 14.8192582936979 0
19.713059853006 16.0390130450011 0
21.9031995271683 17.2580175643707 3
24.0937559673187 18.4766432535282 3
26.2844986139121 19.695266042439 3
28.4752064890026 20.9142421910413 1
30.6656785603783 22.1338910730475 1
32.8557406845047 23.3544840201968 1
35.0452505992036 24.5762365717952 1
37.2341021179134 25.799301970822 1
39.4222289405384 27.0237657441639 1
41.6096070871871 28.2496433992462 1
43.7962534549381 29.4768837422731 1
45.9822202786809 30.7053777772246 1
48.1675872532222 31.9349711599373 1
50.3524538664691 33.1654769662721 1
52.5369332511219 34.3966860205397 1
54.7211472290663 35.6283742894846 1
56.9052227992779 36.8603072775232 1
59.0892903629423 38.0922413693624 1
61.2734830073488 39.323923225299 1
63.4579361105777 40.5550885665996 1
65.6427865606618 41.7854617468232 1
67.828170902879 43.014757622138 1
70.0142217916836 44.2426873366231 1
72.2010623326981 45.4689695163208 1
74.3887983751111 46.6933476844373 5
76.5775095819998 47.9156131460661 5
78.7672409145171 49.1356301847142 5
80.9579964084744 50.3533580328373 2
83.1497362001229 51.5688634487765 2
85.3423758789071 52.7823203371535 2
87.5357861653385 53.99399799614 2
89.7297911674498 55.2042447233527 2
91.9241646621436 56.413474742588 2
94.1186311965119 57.6221588460179 2
96.3128822368585 58.8308095915825 2
98.5066031811778 60.0399606520717 2
100.699500626988 61.2501419195142 2
102.891326951375 62.4618436925831 2
105.081898549769 63.6754733305679 4
107.271105363297 64.891316953427 4
109.458911637695 66.1095204960586 4
111.645348657945 67.3300959518553 0
113.830501234837 68.5529467158868 0
116.01449127129 69.7779001732169 0
118.197462146774 71.0047377486911 0
120.379566418026 72.2332178507077 0
122.560957589392 73.4630912042639 0
124.741785534013 74.6941098759479 0
126.92219472448 75.9260316007645 0
129.102324447983 77.1586207538467 0
131.282310333961 78.3916469832554 0
133.462286662325 79.6248823078879 0
88.9820883934142 0.0400857149304275 3
91.1624563555223 1.27304554518676 0
93.3432348239633 2.50550708902993 0
2.20397180107315 3.73721971663777 3
4.38602017891461 4.96793179770835 0
6.56892062695904 6.19740404640404 0
8.75279577626951 7.42542932790214 0
10.9377342242985 8.65185695301022 0
13.1237760396392 9.8766168774007 0
15.3109018702244 11.0997375491877 0
17.4990289781078 12.3213521894434 0
19.6880156190504 13.5416909123524 0
21.8776728507514 14.7610603366372 3
24.0677810961363 15.9798155042359 3
26.2581081020531 17.1983299058408 3
28.448425259555 18.4169687164463 1
30.6385203702032 19.6360684330701 1
32.8282065352144 20.8559233644344 1
35.0173282154988 22.0767769422485 1
37.2057658433707 23.2988151171455 1
39.3934395341621 24.5221605707515 1
41.5803115373294 25.7468686549451 1
43.7663863642727 26.9729271926844 1
45.9517069716433 28.200261672713 1
48.1363476823387 29.4287455549304 1
50.3204059867577 30.6582130946216 1
52.5039954950656 31.8884709985317 1
54.6872406520389 33.1193069697042 1
56.8702727599572 34.3504955938808 1
59.0532276853903 35.5818013926006 1
61.2362450488456 36.812979358042 1
63.4194681345338 38.0437742257108 1
65.6030437638612 39.273919846691 1
67.7871213780102 40.5031400950444 1
69.9718505795902 41.7311528568378 1
72.1573764783091 42.9576786518402 1
74.3438325028795 44.1824550653191 5
76.5313309941877 45.4052570682852 5
78.7199528244516 46.6259212842477 5
80.9097380873847 47.8443697131804 2
83.1006798752926 49.0606266965343 2
85.2927218491206 50.2748238693132 2
87.4857582649155 51.4871922211359 2
89.6796339378216 52.6980462244446 2
91.8741427486207 53.9077680597546 2
94.069026634365 55.1167975481406 2
96.2639841487837 56.3256221588703 2
98.4586937205668 57.5347600405528 2
100.652841321862 58.7447388433057 2
102.846145474744 59.9560675768939 2
105.038377496457 61.1691963308947 4
107.229374569648 62.3844718085257 4
109.419045194688 63.6021051711428 4
111.60736720356 64.8221646123872 0
113.794378810825 66.044592650389 0
115.980164728678 67.2692377044935 0
118.164840856064 68.4958877153439 0
120.348540784773 69.7242980762808 0
122.53140577517 70.9542114168835 0
124.713578344975 72.1853698933215 0
126.895198861222 73.4175216575626 0
129.076404378847 74.6504231278573 0
131.257329074044 75.8838383384932 0
133.438105750473 77.1175363493944 0
135.618868005028 78.3512874971761 0
137.799752720572 79.5848590874561 0
