0.28       0.32            -55860.8888172117   -55872.848859837  -55872.8488608622
       
0.28       0.34            -55860.8888174107  -55872.9950331115  -55872.9950336407
       
0.28       0.36            -55860.8888172006    -55873.13182523  -55873.1318256557
       
0.28       0.38             -55860.888817495  -55873.2572582254  -55873.2572587517
       
0.28       0.40            -55860.8888174428  -55873.3698271734  -55873.3698275629
       
0.28       0.42            -55860.8888174944  -55873.4675244971  -55873.4675256176
       
0.28       0.44            -55860.8888173507  -55873.5180524592  -55873.5180538684
       
0.28       0.46            -55860.8888176104   -55873.616139188  -55873.6161399052
       
0.28       0.48            -55860.8888175394  -55873.6635036326  -55873.6635041176
       
0.28       0.50            -55860.8888174929  -55873.6882639579  -55873.6882643967
       
0.28       0.52            -55860.8888172824  -55873.6882253168  -55873.6882258448
       
0.28       0.54            -55860.8888173248  -55873.6618218483  -55873.6618222591
       
0.28       0.56            -55860.8888172497  -55873.6064342263  -55873.6064346599
       
0.28       0.58            -55860.8888171162  -55873.5266649363  -55873.5266660564
       
0.28       0.60            -55860.8888171395  -55873.4233329849   -55873.423333374
       
0.28       0.62            -55860.8888169977  -55873.2991819836  -55873.2991827916
       
0.28       0.64            -55860.8888168257  -55873.1583198056  -55873.1583206232
       
0.28       0.66            -55860.8888170965    -55873.00489665   -55873.004897556
       
0.28       0.68            -55860.8888171181  -55872.8432192832  -55872.8432199254
       
0.28       0.70            -55860.8888168786  -55872.6776793078  -55872.6776801458
       
0.28       0.72            -55860.8888172411   -55872.539970429  -55872.5399707736
       
0.28       0.74            -55860.8888168737  -55872.3840882633  -55872.3840887552
       
0.28       0.76            -55860.8888167198  -55872.2658099639  -55872.2658123302
       
0.28       0.78            -55860.8888169428  -55872.3735019492  -55872.3735024097
       
0.28       0.80             -55860.888817036  -55872.5030091813  -55872.5030096012
       
0.28       0.82            -55860.8888168801  -55872.6353022123  -55872.6353030572
       
0.28       0.84            -55860.8888171261  -55872.7660778341  -55872.7660787725
       
0.28       0.86            -55860.8888169601   -55872.889974761  -55872.8899751806
       
0.28       0.88            -55860.8888169175  -55873.0051323614  -55873.0051326398
       
0.28       0.90            -55860.8888172869  -55873.0888921815  -55873.0888925873
       
0.28       0.92            -55860.8888169652   -55873.203656641  -55873.2036571798
       
0.28       0.94            -55860.8888170929  -55873.2827973564  -55873.2827979952
       
0.28       0.96             -55860.888817399  -55873.3456381424  -55873.3456387867
       
0.28       0.98            -55860.8888169852  -55873.3906926214  -55873.3906930661
       
0.28       1.00             -55860.888817088  -55873.3994862513  -55873.3994868846
       
0.32       0.00            -55860.8888169974  -55873.1915054506  -55873.1915058817
       
0.32       0.02            -55860.8888175292  -55873.1944259708  -55873.1944266141
       
0.32       0.04            -55860.8888169434  -55873.1761745486  -55873.1761749484
       
0.32       0.06            -55860.8888169327  -55873.1346330591  -55873.1346338112
       
0.32       0.08            -55860.8888175031  -55873.0695015432  -55873.0695022243
       
0.32       0.10            -55860.8888171494  -55872.9818091023  -55872.9818100576
       
0.32       0.12            -55860.8888171484  -55872.8619829859  -55872.8619836841
       
0.32       0.14            -55860.8888175124  -55872.7675925689    -55872.76759299
       
0.32       0.16            -55860.8888166552  -55872.6462969388  -55872.6462974589
       
0.32       0.18            -55860.8888165865  -55872.5201163418  -55872.5201170221
       
0.32       0.20            -55860.8888175024  -55872.3939659335   -55872.393966709
       
0.32       0.22            -55860.8888167397  -55872.2859799755  -55872.2859806885
       
0.32       0.24             -55860.888817333  -55872.3336817573  -55872.3336826402
       
0.32       0.26            -55860.8888168444  -55872.4879929814  -55872.4879931832
       
0.32       0.28            -55860.8888169046  -55872.6531883571   -55872.653189123
       
0.32       0.3            -55860.8888169403  -55872.8198607231  -55872.8198617612
       
0.32       0.30            -55860.8888169403  -55872.8198607231  -55872.8198617612
       
0.32       0.32            -55860.8888170898  -55872.9826945805  -55872.9826952735
       
0.32       0.34            -55860.8888169599  -55873.1377000262  -55873.1377003974
       
0.32       0.36            -55860.8888168934  -55873.2819901896  -55873.2819905792
       
0.32       0.38            -55860.8888172035  -55873.4137718917  -55873.4137722948
       
0.32       0.40            -55860.8888170994   -55873.531616582   -55873.531617145
       
0.32       0.42             -55860.888817408   -55873.633743716  -55873.6337444385
       
0.32       0.44             -55860.888817277  -55873.7192629403  -55873.7192633425
       
0.32       0.46            -55860.8888171964  -55873.7873801779  -55873.7873804077
       
0.32       0.48            -55860.8888173797  -55873.8350795328  -55873.8350801438
       
0.32       0.50            -55860.8888171491  -55873.8594673037  -55873.8594677872
       
0.32       0.52            -55860.8888173538  -55873.8561475437  -55873.8561483864
       
0.32       0.54            -55860.8888171019  -55873.8258067125  -55873.8258078835
       
0.32       0.56            -55860.8888171728  -55873.7649878504  -55873.7649888501
       
0.32       0.58            -55860.8888171922  -55873.6765698244  -55873.6765706635
       
0.32       0.60            -55860.8888169642  -55873.5659095952  -55873.5659100326
       
0.32       0.62            -55860.8888171296  -55873.4331713934  -55873.4331722188
       
0.32       0.64            -55860.8888170354  -55873.2841206737  -55873.2841212071
       
0.32       0.66            -55860.8888172249  -55873.1221840035  -55873.1221844574
       
0.32       0.68            -55860.8888171415  -55872.9741268286  -55872.9741272649
       
0.32       0.70            -55860.8888170149  -55872.8008521158  -55872.8008531288
       
0.32       0.72            -55860.8888173289  -55872.6266973845  -55872.6266979553
       
0.32       0.74            -55860.8888172885  -55872.4572552025  -55872.4572556387
       
0.32       0.76            -55860.8888171682  -55872.3022796203  -55872.3022803231
       
0.32       0.78            -55860.8888169253  -55872.2586048969  -55872.2586053531
       
0.32       0.80            -55860.8888173158  -55872.3642393871   -55872.364239973
       
0.32       0.82            -55860.8888170367  -55872.4823070005  -55872.4823073735
       
0.32       0.84             -55860.888816965  -55872.6014035149  -55872.6014040185
       
0.32       0.86            -55860.8888173414  -55872.7160817196   -55872.716082356
       
0.32       0.88             -55860.888817144  -55872.8101970444  -55872.8101973498
       
0.32       0.90            -55860.8888170104  -55872.9232948355  -55872.9232958596
       
0.32       0.92            -55860.8888173538  -55873.0119492212  -55873.0119495189
       
0.32       0.94            -55860.8888170633  -55873.0866718294  -55873.0866725349
       
0.32       0.96            -55860.8888169967  -55873.1459769737  -55873.1459774287
       
0.32       0.98             -55860.888817453  -55873.1883460094  -55873.1883467134
       
0.32       1.00            -55860.8888169974  -55873.1915054506  -55873.1915058817
       
0.36       0.00            -55860.8888168769  -55872.9741272065  -55872.9741276428
       
0.36       0.02            -55860.8888171639   -55872.977076941  -55872.9770772548
       
0.36       0.04            -55860.8888175254  -55872.9595215392  -55872.9595224605
       
0.36       0.06            -55860.8888170251  -55872.9204904497  -55872.9204912641
       
0.36       0.08            -55860.8888171519  -55872.8591325908  -55872.8591326944
       
0.36       0.10            -55860.8888173701  -55872.7762801512  -55872.7762805117
       
0.36       0.12            -55860.8888166227  -55872.6759479904  -55872.6759492008
       
0.36       0.14            -55860.8888171359  -55872.5613265676  -55872.5613272107
       
0.36       0.16            -55860.8888171337  -55872.4616976209  -55872.4616980132
       
0.36       0.18            -55860.8888168628  -55872.3542011229  -55872.3542017201
       
0.36       0.20            -55860.8888171159   -55872.256827706   -55872.256828525
       
0.36       0.22            -55860.8888171355  -55872.2447429055  -55872.2447437847
       
0.36       0.24             -55860.888817012  -55872.3914168265  -55872.3914176558
       
0.36       0.26            -55860.8888172915  -55872.5661794848  -55872.5661800576
       
0.36       0.28            -55860.8888172646  -55872.7463079288  -55872.7463083977
       
0.36       0.3            -55860.8888169891   -55872.924537593  -55872.9245384348
       
0.36       0.30            -55860.8888169891   -55872.924537593  -55872.9245384348
       
0.36       0.32             -55860.888817396   -55873.096567433  -55873.0965682939
       
0.36       0.34            -55860.8888173708  -55873.2593456508  -55873.2593462723
       
0.36       0.36            -55860.8888173155  -55873.4105525597  -55873.4105531849
       
0.36       0.38            -55860.8888174959  -55873.5485096293  -55873.5485099798
       
0.36       0.40            -55860.8888175287  -55873.6713923536  -55873.6713926938
       
0.36       0.42             -55860.888817522  -55873.7778623388  -55873.7778627594
       
0.36       0.44            -55860.8888175353  -55873.8662411161  -55873.8662417293
       
0.36       0.46            -55860.8888173053  -55873.8951842533  -55873.8951850968
       
0.36       0.48            -55860.8888175549  -55873.9842130714  -55873.9842135902
       
0.36       0.50            -55860.8888175516  -55874.0065435303  -55874.0065441754
       
0.36       0.52             -55860.888817437    -55874.00060836  -55874.0006090949
       
0.36       0.54            -55860.8888172436  -55873.9217674779  -55873.9217683567
       
0.36       0.56            -55860.8888173501  -55873.8972286369  -55873.8972292766
       
0.36       0.58            -55860.8888171199  -55873.8012834302  -55873.8012840859
       
0.36       0.60            -55860.8888172147  -55873.6824984822  -55873.6824990107
       
0.36       0.62            -55860.8888171769  -55873.5424075795  -55873.5424084143
       
0.36       0.64             -55860.888817094  -55873.3994874797  -55873.3994881129
       
0.36       0.66            -55860.8888170502  -55873.2352274326  -55873.2352278335
       
0.36       0.68             -55860.888817057  -55873.0609123083  -55873.0609128993
       
0.36       0.70            -55860.8888168294  -55872.8809479989  -55872.8809483068
       
0.36       0.72            -55860.8888171876  -55872.6981487879  -55872.6981496542
       
0.36       0.74            -55860.8888170366  -55872.5183884885  -55872.5183888288
       
0.36       0.76             -55860.888816828  -55872.3478055446  -55872.3478060341
       
0.36       0.78             -55860.888816918  -55872.2029890519  -55872.2029898706
       
0.36       0.80              -55860.88881705  -55872.2306775215  -55872.2306782782
       
0.36       0.82            -55860.8888169063  -55872.3268875506  -55872.3268883332
       
0.36       0.84            -55860.8888170742  -55872.4319956776  -55872.4319964124
       
0.36       0.86            -55860.8888169225  -55872.5276935864  -55872.5276942218
       
0.36       0.88            -55860.8888169778    -55872.62478481  -55872.6247854574
       
0.36       0.90            -55860.8888171176  -55872.7297281842  -55872.7297283878
       
0.36       0.92            -55860.8888170152  -55872.8121919481  -55872.8121927018
       
0.36       0.94            -55860.8888168604  -55872.8820175448  -55872.8820186857
       
0.36       0.96            -55860.8888173814  -55872.9376108421  -55872.9376111225
       
0.36       0.98            -55860.8888167582  -55872.9766839436  -55872.9766844231
       
0.36       1.00            -55860.8888168769  -55872.9741272065  -55872.9741276428
       
0.40       0.00            -55860.8888169587  -55872.7540656965  -55872.7540666803
       
0.40       0.02            -55860.8888174651  -55872.7562331481  -55872.7562341077
       
0.40       0.04            -55860.8888170779  -55872.7396000422  -55872.7396006064
       
0.40       0.06             -55860.888816877  -55872.7024604962   -55872.702460856
       
0.40       0.08            -55860.8888174428  -55872.6445961555  -55872.6445962983
       
0.40       0.10            -55860.8888170329  -55872.5670011696  -55872.5670011727
       
0.40       0.12            -55860.8888171569  -55872.4732732047  -55872.4732736559
       
0.40       0.14            -55860.8888174253  -55872.3681631298  -55872.3681636577
       
0.40       0.16            -55860.8888167803  -55872.2760299808  -55872.2760304964
       
0.40       0.18            -55860.8888166523   -55872.196023763  -55872.1960241099
       
0.40       0.20            -55860.8888174175  -55872.1546312048  -55872.1546320616
       
0.40       0.22            -55860.8888168687  -55872.2638020916  -55872.2638028661
       
0.40       0.24            -55860.8888173631   -55872.437069959  -55872.4370705196
       
0.40       0.26            -55860.8888168453  -55872.6260432681    -55872.62604351
       
0.40       0.28            -55860.8888168457  -55872.8179554374  -55872.8179562004
       
0.40       0.3            -55860.8888169636   -55873.006078618  -55873.0060794249
       
0.40       0.30            -55860.8888169636   -55873.006078618  -55873.0060794249
       
0.40       0.32            -55860.8888169672  -55873.1863535651  -55873.1863538948
       
0.40       0.34            -55860.8888171149  -55873.3558931673  -55873.3558939555
       
0.40       0.36            -55860.8888169699  -55873.5129963333  -55873.5129971458
       
0.40       0.38            -55860.8888170997  -55873.6561911533  -55873.6561915454
       
0.40       0.40            -55860.8888170795  -55873.7834917033  -55873.7834926164
       
0.40       0.42            -55860.8888174098  -55873.8937690368  -55873.8937699669
       
0.40       0.44            -55860.8888171663  -55873.9854271781  -55873.9854275775
       
0.40       0.46            -55860.8888170751  -55874.0557609511  -55874.0557616228
       
0.40       0.48            -55860.8888173806  -55874.0577921427  -55874.0577928305
       
0.40       0.50            -55860.8888171861  -55874.0703449788  -55874.0703456684
       
0.40       0.52            -55860.8888174978  -55874.0608719816  -55874.0608725135
       
0.40       0.54            -55860.8888170844  -55874.0193556389  -55874.0193562306
       
0.40       0.56            -55860.8888172131  -55873.9990735555  -55873.9990739717
       
0.40       0.58            -55860.8888173545   -55873.897235056  -55873.8972359889
       
0.40       0.60            -55860.8888170911   -55873.773633061  -55873.7736340052
       
0.40       0.62            -55860.8888170711  -55873.6318910191  -55873.6318913789
       
0.40       0.64            -55860.8888170804  -55873.4746696339  -55873.4746700349
       
0.40       0.66            -55860.8888171181  -55873.3051308084   -55873.305131601
       
0.40       0.68            -55860.8888173861  -55873.1262813391  -55873.1262817176
       
0.40       0.70            -55860.8888173505  -55872.9411784157  -55872.9411789897
       
0.40       0.72            -55860.8888170393  -55872.7528099612  -55872.7528105623
       
0.40       0.74            -55860.8888172343  -55872.5658366977  -55872.5658375409
       
0.40       0.76             -55860.888817035  -55872.3861772266  -55872.3861778621
       
0.40       0.78            -55860.8888169696  -55872.2220448741  -55872.2220458755
       
0.40       0.80             -55860.888817227  -55872.1200849436  -55872.1200856485
       
0.40       0.82            -55860.8888170122  -55872.1793645975  -55872.1793656453
       
0.40       0.84            -55860.8888168808  -55872.2630362936  -55872.2630370159
       
0.40       0.86            -55860.8888172168  -55872.3512787787  -55872.3512793174
       
0.40       0.88            -55860.8888169024  -55872.4398442098  -55872.4398447824
       
0.40       0.90            -55860.8888169943  -55872.5331039358  -55872.5331043144
       
0.40       0.92            -55860.8888172384  -55872.6078287424  -55872.6078294184
       
0.40       0.94            -55860.8888169412  -55872.6735364928   -55872.673537281
       
0.40       0.96            -55860.8888168986  -55872.7247982293  -55872.7247990224
       
0.40       0.98            -55860.8888172376  -55872.7609108808  -55872.7609118121
       
0.40       1.00            -55860.8888169587  -55872.7540656965  -55872.7540666803
       
0.44       0.00            -55860.8888172763  -55872.5399712879  -55872.5399716325
       
0.44       0.02            -55860.8888172263  -55872.5415061851  -55872.5415064429
       
0.44       0.04            -55860.8888169155  -55872.5253832327  -55872.5253838198
       
0.44       0.06            -55860.8888173104  -55872.4906302835  -55872.4906306734
       
0.44       0.08            -55860.8888171793   -55872.437069533  -55872.4370701721
       
0.44       0.10            -55860.8888168431  -55872.3659566766  -55872.3659572667
       
0.44       0.12            -55860.8888174725  -55872.2813074803  -55872.2813081905
       
0.44       0.14             -55860.888817113  -55872.1949834653   -55872.194984237
       
0.44       0.16             -55860.888817075  -55872.1234671521  -55872.1234675378
       
0.44       0.18            -55860.8888170945   -55872.082172839  -55872.0821737509
       
0.44       0.20            -55860.8888171431  -55872.1287437004  -55872.1287442867
       
0.44       0.22             -55860.888817116  -55872.2759888446  -55872.2759896258
       
0.44       0.24            -55860.8888171978  -55872.4640295884  -55872.4640298866
       
0.44       0.26            -55860.8888168661  -55872.6638166146  -55872.6638174814
       
0.44       0.28            -55860.8888171352  -55872.8645747411  -55872.8645749022
       
0.44       0.3            -55860.8888173028  -55873.0600596857  -55873.0600602021
       
0.44       0.30            -55860.8888173028  -55873.0600596857  -55873.0600602021
       
0.44       0.32            -55860.8888169406  -55873.2466309673  -55873.2466317345
       
0.44       0.34            -55860.8888171447  -55873.4222361816  -55873.4222366182
       
0.44       0.36             -55860.888817163  -55873.5841061195  -55873.5841066976
       
0.44       0.38            -55860.8888170343  -55873.7313046009  -55873.7313054633
       
0.44       0.40            -55860.8888170013  -55873.8620194627   -55873.862019937
       
0.44       0.42            -55860.8888170825  -55873.9748965565  -55873.9748975414
       
0.44       0.44            -55860.8888169802  -55874.0687567885  -55874.0687572413
       
0.44       0.46            -55860.8888170136   -55874.086204181  -55874.0862047274
       
0.44       0.48            -55860.8888170305    -55874.13242733  -55874.1324276055
       
0.44       0.50             -55860.888817015  -55874.1507883737  -55874.1507887338
       
0.44       0.52            -55860.8888171421  -55874.1375501628  -55874.1375507251
       
0.44       0.54            -55860.8888172799  -55874.0920725594   -55874.092073147
       
0.44       0.56            -55860.8888170334  -55874.0634424973  -55874.0634428413
       
0.44       0.58            -55860.8888171148   -55873.958226168  -55873.9582271203
       
0.44       0.60            -55860.8888170531  -55873.8306972257  -55873.8306981535
       
0.44       0.62            -55860.8888170346  -55873.6850825392  -55873.6850829964
       
0.44       0.64            -55860.8888171243  -55873.5243620335  -55873.5243626361
       
0.44       0.66            -55860.8888170213  -55873.3518374507  -55873.3518377404
       
0.44       0.68            -55860.8888169657  -55873.1697445248  -55873.1697449582
       
0.44       0.70            -55860.8888171323  -55872.9815365187  -55872.9815367494
       
0.44       0.72            -55860.8888170083  -55872.7897881525   -55872.789789051
       
0.44       0.74              -55860.88881713  -55872.5983887394  -55872.5983888642
       
0.44       0.76            -55860.8888173095  -55872.4122472454  -55872.4122478697
       
0.44       0.78            -55860.8888173719   -55872.237458422  -55872.2374589895
       
0.44       0.80             -55860.888817161   -55872.105740521  -55872.1057414203
       
0.44       0.82            -55860.8888172048   -55872.070901574  -55872.0709020066
       
0.44       0.84            -55860.8888171705  -55872.1186962468  -55872.1186968715
       
0.44       0.86            -55860.8888174061  -55872.1883758198  -55872.1883764615
       
0.44       0.88            -55860.8888173453  -55872.2629373943  -55872.2629379793
       
0.44       0.90            -55860.8888172686   -55872.337043516   -55872.337044842
       
0.44       0.92            -55860.8888172017  -55872.4109152155  -55872.4109158625
       
0.44       0.94            -55860.8888173776   -55872.469517512  -55872.4695179898
       
0.44       0.96            -55860.8888172765  -55872.5160537705   -55872.516054087
       
0.44       0.98            -55860.8888174761  -55872.5487795271  -55872.5487799853
       
0.44       1.00            -55860.8888172763  -55872.5399712879  -55872.5399716325
       
0.48       0.00            -55860.8888172208  -55872.3471059744  -55872.3471064635
       
0.48       0.02             -55860.888817088  -55872.3486782205  -55872.3486783546
       
0.48       0.04            -55860.8888173842  -55872.3330116285  -55872.3330124838
       
0.48       0.06            -55860.8888173747  -55872.3031722383  -55872.3031731146
       
0.48       0.08            -55860.8888166921  -55872.2580324995  -55872.2580334457
       
0.48       0.10            -55860.8888171001  -55872.2000688667  -55872.2000695615
       
0.48       0.12            -55860.8888170044  -55872.1343092929  -55872.1343099676
       
0.48       0.14              -55860.88881675  -55872.0749657088  -55872.0749664952
       
0.48       0.16            -55860.8888174194  -55872.0338225544  -55872.0338227772
       
0.48       0.18            -55860.8888174565  -55872.0367376216  -55872.0367379929
       
0.48       0.20            -55860.8888167732  -55872.1221000429  -55872.1221004866
       
0.48       0.22            -55860.8888173811  -55872.2789596823  -55872.2789601288
       
0.48       0.24            -55860.8888168346  -55872.4740234064  -55872.4740242044
       
0.48       0.26             -55860.888817238  -55872.6791016059  -55872.6791028077
       
0.48       0.28            -55860.8888174343  -55872.8844624604  -55872.8844637468
       
0.48       0.3            -55860.8888174032  -55873.0843447778   -55873.084345801
       
0.48       0.30            -55860.8888174032  -55873.0843447778   -55873.084345801
       
0.48       0.32            -55860.8888172678  -55873.2748220548  -55873.2748231924
       
0.48       0.34             -55860.888817487  -55873.4533926997   -55873.453393837
       
0.48       0.36            -55860.8888175231  -55873.6182024674  -55873.6182036123
       
0.48       0.38            -55860.8888173802  -55873.7676760703  -55873.7676773113
       
0.48       0.40            -55860.8888174905  -55873.9001008033  -55873.9001016919
       
0.48       0.42            -55860.8888172821  -55873.9632980067  -55873.9632985868
       
0.48       0.44            -55860.8888172828  -55874.0560725185  -55874.0560736888
       
0.48       0.46            -55860.8888175625  -55874.1268204958  -55874.1268212212
       
0.48       0.48            -55860.8888171469  -55874.1732287158  -55874.1732290252
       
0.48       0.50            -55860.8888173642  -55874.1904842229  -55874.1904868127
       
0.48       0.52            -55860.8888170541  -55874.1760843492  -55874.1760848312
       
0.48       0.54            -55860.8888174216  -55874.1230288468  -55874.1230294674
       
0.48       0.56            -55860.8888171988  -55874.0970633317  -55874.0970640678
       
0.48       0.58            -55860.8888169532  -55873.9896526288  -55873.9896531192
       
0.48       0.60             -55860.888817376  -55873.8593225945  -55873.8593231991
       
0.48       0.62            -55860.8888171531  -55873.7113892141  -55873.7113898194
       
0.48       0.64            -55860.8888170755  -55873.5491081039  -55873.5491089524
       
0.48       0.66             -55860.888817018  -55873.3749475119  -55873.3749487126
       
0.48       0.68             -55860.888816931  -55873.1915205428    -55873.19152077
       
0.48       0.70            -55860.8888168992  -55873.0014364181   -55873.001436765
       
0.48       0.72            -55860.8888171687  -55872.8077679317  -55872.8077686194
       
0.48       0.74            -55860.8888169951  -55872.6031835577  -55872.6031841817
       
0.48       0.76            -55860.8888169272  -55872.4190851215  -55872.4190856105
       
0.48       0.78            -55860.8888170652  -55872.2478465523  -55872.2478473638
       
0.48       0.80            -55860.8888170216   -55872.106366462  -55872.1063669772
       
0.48       0.82            -55860.8888171525  -55872.0333430794  -55872.0333434629
       
0.48       0.84            -55860.8888172591  -55872.0329711678   -55872.032971641
       
0.48       0.86            -55860.8888170373  -55872.0661048236  -55872.0661054429
       
0.48       0.88            -55860.8888172367  -55872.1169983243   -55872.116998926
       
0.48       0.90            -55860.8888173962  -55872.1738041949  -55872.1738047484
       
0.48       0.92            -55860.8888171944  -55872.2308715982  -55872.2308723536
       
0.48       0.94            -55860.8888174268  -55872.2835227948  -55872.2835236683
       
0.48       0.96             -55860.888817559  -55872.3246067086  -55872.3246073752
       
0.48       0.98            -55860.8888170158  -55872.3537608843  -55872.3537610147
       
0.48       1.00            -55860.8888172208  -55872.3471059744  -55872.3471064635
       
0.5       0.00            -55860.8888174902  -55872.2796559005  -55872.2796565227
       
0.5       0.02            -55860.8888171895  -55872.2802662571  -55872.2802666333
       
0.5       0.04            -55860.8888171951  -55872.2635261097  -55872.2635268323
       
0.5       0.06            -55860.8888173455  -55872.2414995286  -55872.2415000721
       
0.5       0.08            -55860.8888169165   -55872.206805539  -55872.2068058571
       
0.5       0.10            -55860.8888169229  -55872.1600966559  -55872.1600976454
       
0.5       0.12            -55860.8888173737  -55872.1068090767  -55872.1068095035
       
0.5       0.14             -55860.888816814  -55872.0563004419  -55872.0563014025
       
0.5       0.16            -55860.8888171146  -55872.0215394097  -55872.0215401444
       
0.5       0.18            -55860.8888173769  -55872.0325221038  -55872.0325227797
       
0.5       0.20            -55860.8888166515  -55872.1222891547  -55872.1222895234
       
0.5       0.22            -55860.8888172515  -55872.2795005024  -55872.2795007837
       
0.5       0.24            -55860.8888170685  -55872.4683249709  -55872.4683254424
       
0.5       0.26            -55860.8888172305  -55872.6684846802  -55872.6684851774
       
0.5       0.28             -55860.888817296  -55872.8694647854  -55872.8694653672
       
0.5       0.3            -55860.8888173688  -55873.0651631705  -55873.0651639378
       
0.5       0.30            -55860.8888173688  -55873.0651631705  -55873.0651639378
       
0.5       0.32             -55860.888817098  -55873.2521235293  -55873.2521244482
       
0.5       0.34            -55860.8888173263  -55873.4273526763  -55873.4273537713
       
0.5       0.36            -55860.8888174027  -55873.5886902175  -55873.5886914644
       
0.5       0.38            -55860.8888171609   -55873.734813571  -55873.7348147361
       
0.5       0.40            -55860.8888173742   -55873.864264403  -55873.8642654366
       
0.5       0.42            -55860.8888170309  -55873.9668833724  -55873.9668839514
       
0.5       0.44             -55860.888816968  -55874.0593977227  -55874.0593988468
       
0.5       0.46            -55860.8888173935  -55874.1301127833  -55874.1301135913
       
0.5       0.48            -55860.8888171173  -55874.1763430945  -55874.1763436558
       
0.5       0.50             -55860.888817068  -55874.1944423702  -55874.1944424543
       
0.5       0.52            -55860.8888169282  -55874.1777468008  -55874.1777472148
       
0.5       0.54            -55860.8888172623  -55874.1278601599    -55874.12786043
       
0.5       0.56            -55860.8888169709  -55874.0479795608  -55874.0479804275
       
0.5       0.58            -55860.8888168848  -55873.9932538806  -55873.9932544274
       
0.5       0.60            -55860.8888172036  -55873.8629689627  -55873.8629694832
       
0.5       0.62            -55860.8888168254  -55873.7148917568  -55873.7148922012
       
0.5       0.64            -55860.8888168948  -55873.5517639841   -55873.551765173
       
0.5       0.66            -55860.8888169829  -55873.3775997516  -55873.3776000688
       
0.5       0.68             -55860.888816941  -55873.1719746797  -55873.1719754926
       
0.5       0.70            -55860.8888170253   -55872.985757848  -55872.9857582928
       
0.5       0.72            -55860.8888169176    -55872.79555319  -55872.7955543138
       
0.5       0.74            -55860.8888168174  -55872.6057589592  -55872.6057594946
       
0.5       0.76            -55860.8888166703  -55872.4213278107  -55872.4213282427
       
0.5       0.78            -55860.8888170778  -55872.2499010837  -55872.2499018549
       
0.5       0.80            -55860.8888168873  -55872.1072088966  -55872.1072094218
       
0.5       0.82             -55860.888817194  -55872.0294831387  -55872.0294835233
       
0.5       0.84            -55860.8888171052   -55872.021431489  -55872.0214317975
       
0.5       0.86            -55860.8888171504  -55872.0425497694  -55872.0425505855
       
0.5       0.88            -55860.8888171482   -55872.077095892  -55872.0770965462
       
0.5       0.90             -55860.888817344  -55872.1197674219  -55872.1197683082
       
0.5       0.92            -55860.8888172317  -55872.1651379186  -55872.1651385466
       
0.5       0.94            -55860.8888173503  -55872.2091724801  -55872.2091731846
       
0.5       0.96            -55860.8888173356  -55872.2463101664  -55872.2463109712
       
0.5       0.98            -55860.8888172073  -55872.2730730984  -55872.2730737939
       
0.5       1.00            -55860.8888174902  -55872.2796559005  -55872.2796565227
       
0.52       0.00            -55860.8888171852  -55872.3562074446  -55872.3562075844
       
0.52       0.02            -55860.8888172381  -55872.3551925701  -55872.3551927742
       
0.52       0.04            -55860.8888172437  -55872.3371262093  -55872.3371270487
       
0.52       0.06            -55860.8888169815  -55872.3055644936   -55872.305565335
       
0.52       0.08            -55860.8888170864  -55872.2592029806  -55872.2592037614
       
0.52       0.10            -55860.8888174076  -55872.2008229017   -55872.200823417
       
0.52       0.12            -55860.8888168626  -55872.1357912179  -55872.1357918025
       
0.52       0.14            -55860.8888168973  -55872.0760720956  -55872.0760730324
       
0.52       0.16            -55860.8888171237  -55872.0347311382  -55872.0347313999
       
0.52       0.18            -55860.8888169508  -55872.0380591167  -55872.0380594802
       
0.52       0.20            -55860.8888169537   -55872.124769525  -55872.1247699131
       
0.52       0.22            -55860.8888172564  -55872.2812332018  -55872.2812334961
       
0.52       0.24            -55860.8888168434  -55872.4700503746  -55872.4700510148
       
0.52       0.26            -55860.8888173085  -55872.6824427302  -55872.6824438534
       
0.52       0.28            -55860.8888173337  -55872.8880891501   -55872.888089568
       
0.52       0.3             -55860.888817107  -55873.0872276662  -55873.0872282221
       
0.52       0.30             -55860.888817107  -55873.0872276662  -55873.0872282221
       
0.52       0.32            -55860.8888175332  -55873.2768383783  -55873.2768392084
       
0.52       0.34            -55860.8888173392  -55873.4544091346   -55873.454410294
       
0.52       0.36            -55860.8888174406  -55873.6176989402  -55873.6176992517
       
0.52       0.38            -55860.8888175152  -55873.7659038859  -55873.7659043677
       
0.52       0.40            -55860.8888175528  -55873.8974813914  -55873.8974821304
       
0.52       0.42            -55860.8888176016   -55873.959244192   -55873.959244789
       
0.52       0.44            -55860.8888177466  -55874.0514112367  -55874.0514125037
       
0.52       0.46            -55860.8888176976  -55874.1222647721  -55874.1222652799
       
0.52       0.48             -55860.888817739  -55874.1679108068  -55874.1679114502
       
0.52       0.50            -55860.8888177176  -55874.1886162658  -55874.1886167261
       
0.52       0.52            -55860.8888173315  -55874.1726727275  -55874.1726729009
       
0.52       0.54            -55860.8888174571  -55874.1235061967  -55874.1235068818
       
0.52       0.56            -55860.8888174226  -55874.0971700504  -55874.0971708623
       
0.52       0.58            -55860.8888173217  -55873.9897324564  -55873.9897330301
       
0.52       0.60            -55860.8888172465  -55873.8219793142  -55873.8219798734
       
0.52       0.62            -55860.8888173145  -55873.7125426411  -55873.7125427747
       
0.52       0.64             -55860.888817044  -55873.5193124303  -55873.5193138837
       
