0.32     0.24            -55862.0120188     -55875.5209237     -55875.5209247

0.32     0.26            -55862.0120189     -55875.7619854     -55875.7619862

0.32     0.28            -55862.0120189     -55876.0212096     -55876.0212102

0.32     0.3            -55862.0120188     -55876.2829831     -55876.2829834

0.32     0.30            -55862.0120188     -55876.2829831     -55876.2829834

0.32     0.32            -55862.0120187     -55876.5272429     -55876.5272435

0.32     0.34            -55862.0120188     -55876.7558792     -55876.7558796

0.32     0.36            -55862.0120189     -55876.9400623     -55876.9400629

0.32     0.38            -55862.0120187     -55877.1380969     -55877.1380979

0.32     0.40            -55862.0120187     -55877.3144433     -55877.3144442

0.32     0.42            -55862.0120187     -55877.4686261     -55877.4686264

0.32     0.44            -55862.0120185     -55877.5965257     -55877.5965262

0.32     0.46            -55862.0120187     -55877.6981336     -55877.6981339

0.32     0.48            -55862.0120186     -55877.7710788     -55877.7710795

0.32     0.50            -55862.0120186     -55877.8142214     -55877.8142218

0.32     0.52            -55862.0120187     -55877.8257688     -55877.8257692

0.32     0.54            -55862.0120185     -55877.8047073      -55877.804708

0.32     0.56            -55862.0120186     -55877.7504991     -55877.7504998

0.32     0.58            -55862.0120187     -55877.6622506     -55877.6622512

0.32     0.60            -55862.0120187     -55877.5391416     -55877.5391423

0.32     0.62            -55862.0120185     -55877.3809006     -55877.3809013

0.32     0.64             -55862.012019     -55877.1876152      -55877.187616

0.32     0.66            -55862.0120183     -55876.9594378     -55876.9594381

0.32     0.68            -55862.0120187     -55876.7381925     -55876.7381928

0.32     0.70            -55862.0120188     -55876.4524354     -55876.4524356

0.32     0.72            -55862.0120184     -55876.1369421     -55876.1369427

0.32     0.74            -55862.0120185     -55875.7948699     -55875.7948712

0.32     0.76            -55862.0120189     -55875.4398047     -55875.4398053

0.32     0.78            -55862.0120191     -55875.2875735     -55875.2875742

0.32     0.80            -55862.0120186     -55875.4910872     -55875.4910876

0.32     0.82            -55862.0120189     -55875.7066825     -55875.7066831

0.32     0.84            -55862.0120191      -55875.916902     -55875.9169025

0.32     0.86            -55862.0120185     -55876.1145386     -55876.1145389

0.32     0.88            -55862.0120189     -55876.2960736     -55876.2960741

0.32     0.90            -55862.0120189     -55876.4598883     -55876.4598888

0.32     0.92            -55862.0120185     -55876.6022912     -55876.6022917

0.32     0.94            -55862.0120189     -55876.7203461     -55876.7203468

0.32     0.96             -55862.012019     -55876.8129191     -55876.8129197

0.32     0.98            -55862.0120185     -55876.8782739     -55876.8782745

0.32     1.00            -55862.0120189     -55876.9139323     -55876.9139328

0.36     0.00            -55862.0120189     -55876.5252263     -55876.5252265

0.36     0.02            -55862.0120188     -55876.5384242     -55876.5384244

0.36     0.04            -55862.0120183     -55876.5219182     -55876.5219184

0.36     0.06            -55862.0120189     -55876.4749831     -55876.4749833

0.36     0.08            -55862.0120187     -55876.3971958     -55876.3971966

0.36     0.10            -55862.0120184     -55876.2887129     -55876.2887139

0.36     0.12             -55862.012019     -55876.1500613     -55876.1500622

0.36     0.14            -55862.0120188     -55875.9826758     -55875.9826765

0.36     0.16            -55862.0120187     -55875.7925359     -55875.7925363

0.36     0.18            -55862.0120189     -55875.5820786     -55875.5820794

0.36     0.20            -55862.0120188     -55875.3664708     -55875.3664712

0.36     0.22            -55862.0120188     -55875.4175816     -55875.4175821

0.36     0.24            -55862.0120189     -55875.6684288     -55875.6684294

0.36     0.26            -55862.0120187     -55875.9452302     -55875.9452308

0.36     0.28            -55862.0120186     -55876.2222408     -55876.2222413

0.36     0.3            -55862.0120188     -55876.4873376     -55876.4873381

0.36     0.30            -55862.0120188     -55876.4873376     -55876.4873381

0.36     0.32            -55862.0120187     -55876.7022704     -55876.7022708

0.36     0.34            -55862.0120186     -55876.9378059     -55876.9378065

0.36     0.36            -55862.0120187     -55877.1559157     -55877.1559164

0.36     0.38            -55862.0120186     -55877.3540953     -55877.3540964

0.36     0.40            -55862.0120184     -55877.5302496     -55877.5302499

0.36     0.42            -55862.0120186     -55877.6823906     -55877.6823913

0.36     0.44            -55862.0120186     -55877.8090058     -55877.8090066

0.36     0.46            -55862.0120187     -55877.9080208     -55877.9080217

0.36     0.48            -55862.0120187     -55877.9776379     -55877.9776388

0.36     0.50            -55862.0120187     -55878.0163225     -55878.0163233

0.36     0.52            -55862.0120188     -55878.0226807     -55878.0226817

0.36     0.54            -55862.0120187     -55877.9957097     -55877.9957104

0.36     0.56            -55862.0120187     -55877.9347657      -55877.934766

0.36     0.58            -55862.0120191     -55877.8385904     -55877.8385909

0.36     0.60            -55862.0120185     -55877.7070272     -55877.7070279

0.36     0.62            -55862.0120188     -55877.5397146     -55877.5397153

0.36     0.64            -55862.0120189     -55877.3368882      -55877.336889

0.36     0.66            -55862.0120187     -55877.0988625     -55877.0988628

0.36     0.68            -55862.0120189     -55876.8670108     -55876.8670113

0.36     0.70            -55862.0120191      -55876.571678     -55876.5716785

0.36     0.72            -55862.0120186      -55876.244588     -55876.2445886

0.36     0.74             -55862.012019     -55875.8914415      -55875.891442

0.36     0.76            -55862.0120192     -55875.5187761     -55875.5187766

0.36     0.78            -55862.0120188     -55875.2044092     -55875.2044095

0.36     0.80             -55862.012019     -55875.1996118     -55875.1996122

0.36     0.82            -55862.0120191      -55875.350613     -55875.3506134

0.36     0.84            -55862.0120187     -55875.5375099     -55875.5375101

0.36     0.86            -55862.0120191     -55875.7252419     -55875.7252423

0.36     0.88            -55862.0120189     -55875.9006856     -55875.9006857

0.36     0.90            -55862.0120187     -55876.0594044     -55876.0594051

0.36     0.92             -55862.012019     -55876.1999265     -55876.1999272

0.36     0.94            -55862.0120191     -55876.3194412     -55876.3194418

0.36     0.96            -55862.0120186     -55876.4141727     -55876.4141733

0.36     0.98            -55862.0120191     -55876.4833895     -55876.4833897

0.36     1.00            -55862.0120189     -55876.5252263     -55876.5252265

0.40     0.00             -55862.012019     -55876.1050886     -55876.1050892

0.40     0.02            -55862.0120185     -55876.1278425      -55876.127843

0.40     0.04            -55862.0120187     -55876.1224343     -55876.1224347

0.40     0.06             -55862.012019     -55876.0897962     -55876.0897966

0.40     0.08            -55862.0120184     -55876.0285418     -55876.0285422

0.40     0.10            -55862.0120188     -55875.9389971     -55875.9389974

0.40     0.12            -55862.0120187     -55875.8219397     -55875.8219402

0.40     0.14            -55862.0120184     -55875.6832558     -55875.6832567

0.40     0.16            -55862.0120191     -55875.5227048     -55875.5227056

0.40     0.18            -55862.0120192     -55875.3531081     -55875.3531085

0.40     0.20            -55862.0120185      -55875.246403     -55875.2464036

0.40     0.22            -55862.0120191     -55875.5222029     -55875.5222034

0.40     0.24            -55862.0120186     -55875.8066622     -55875.8066628

0.40     0.26            -55862.0120189     -55876.1025056      -55876.102506

0.40     0.28            -55862.0120189     -55876.3537998     -55876.3538002

0.40     0.3             -55862.012019     -55876.6219062     -55876.6219069

0.40     0.30             -55862.012019     -55876.6219062     -55876.6219069

0.40     0.32            -55862.0120188     -55876.8750041     -55876.8750047

0.40     0.34            -55862.0120188     -55877.1116155     -55877.1116163

0.40     0.36            -55862.0120187     -55877.3297757     -55877.3297768

0.40     0.38            -55862.0120187     -55877.5275417     -55877.5275424

0.40     0.40            -55862.0120188     -55877.7029243     -55877.7029244

0.40     0.42            -55862.0120186     -55877.8536996     -55877.8537004

0.40     0.44            -55862.0120187     -55877.9783982     -55877.9783992

0.40     0.46            -55862.0120187     -55878.0749068     -55878.0749077

0.40     0.48            -55862.0120185     -55878.1414249     -55878.1414259

0.40     0.50            -55862.0120187     -55878.1761422      -55878.176143

0.40     0.52            -55862.0120187     -55878.1779046      -55878.177905

0.40     0.54            -55862.0120186     -55878.1459904     -55878.1459908

0.40     0.56            -55862.0120186     -55878.0788371     -55878.0788374

0.40     0.58            -55862.0120186     -55877.9758581     -55877.9758586

0.40     0.60            -55862.0120185     -55877.8371601     -55877.8371607

0.40     0.62            -55862.0120186     -55877.6620044     -55877.6620051

0.40     0.64            -55862.0120188     -55877.4508684     -55877.4508692

0.40     0.66            -55862.0120185     -55877.2043097     -55877.2043105

0.40     0.68            -55862.0120183     -55876.9642521     -55876.9642523

0.40     0.70            -55862.0120186     -55876.6577902     -55876.6577907

0.40     0.72            -55862.0120185     -55876.3202478     -55876.3202484

0.40     0.74            -55862.0120185     -55875.9563534     -55875.9563539

0.40     0.76            -55862.0120189     -55875.5712944     -55875.5712949

0.40     0.78            -55862.0120191     -55875.1850497     -55875.1850503

0.40     0.80            -55862.0120186     -55875.1176371     -55875.1176374

0.40     0.82            -55862.0120189     -55875.1263086     -55875.1263094

0.40     0.84            -55862.0120192     -55875.1784444      -55875.178445

0.40     0.86            -55862.0120185      -55875.320762     -55875.3207622

0.40     0.88             -55862.012019      -55875.478967     -55875.4789674

0.40     0.90            -55862.0120191     -55875.6299454     -55875.6299459

0.40     0.92            -55862.0120186     -55875.7673302     -55875.7673307

0.40     0.94             -55862.012019      -55875.885477     -55875.8854776

0.40     0.96             -55862.012019      -55875.982523     -55875.9825236

0.40     0.98            -55862.0120187     -55876.0561999     -55876.0562006

0.40     1.00             -55862.012019     -55876.1050886     -55876.1050892

0.44     0.00            -55862.0120186     -55875.6707929     -55875.6707933

0.44     0.02            -55862.0120185     -55875.7049748     -55875.7049752

0.44     0.04             -55862.012019     -55875.7147927     -55875.7147932

0.44     0.06            -55862.0120185     -55875.6994636     -55875.6994645

0.44     0.08            -55862.0120186     -55875.6585447      -55875.658545

0.44     0.10            -55862.0120191     -55875.5926092     -55875.5926095

0.44     0.12            -55862.0120183     -55875.5031557     -55875.5031559

0.44     0.14            -55862.0120187     -55875.3937751     -55875.3937755

0.44     0.16            -55862.0120188     -55875.2692142     -55875.2692148

0.44     0.18            -55862.0120188     -55875.1736366     -55875.1736374

0.44     0.20            -55862.0120188     -55875.3154556     -55875.3154564

0.44     0.22            -55862.0120188     -55875.6022995        -55875.6023

0.44     0.24            -55862.0120186     -55875.8943659     -55875.8943666

0.44     0.26             -55862.012019     -55876.1924262     -55876.1924267

0.44     0.28            -55862.0120189     -55876.4778117     -55876.4778122

0.44     0.3            -55862.0120188      -55876.748561     -55876.7485615

0.44     0.30            -55862.0120188      -55876.748561     -55876.7485615

0.44     0.32            -55862.0120189     -55877.0030739     -55877.0030742

0.44     0.34            -55862.0120188     -55877.2400433     -55877.2400442

0.44     0.36             -55862.012019     -55877.4579258     -55877.4579265

0.44     0.38             -55862.012019     -55877.6548989     -55877.6548995

0.44     0.40             -55862.012019       -55877.82907     -55877.8290708

0.44     0.42            -55862.0120189     -55877.9786357     -55877.9786366

0.44     0.44            -55862.0120189     -55878.1016076     -55878.1016085

0.44     0.46            -55862.0120189      -55878.195971     -55878.1959719

0.44     0.48            -55862.0120188     -55878.2597092     -55878.2597099

0.44     0.50            -55862.0120188     -55878.2912654     -55878.2912664

0.44     0.52            -55862.0120186      -55878.289213     -55878.2892144

0.44     0.54            -55862.0120186      -55878.252799     -55878.2527998

0.44     0.56            -55862.0120187     -55878.1806738     -55878.1806747

0.44     0.58            -55862.0120185     -55878.0723377     -55878.0723382

0.44     0.60            -55862.0120188     -55877.9275753     -55877.9275758

0.44     0.62            -55862.0120186     -55877.7458996     -55877.7459003

0.44     0.64            -55862.0120186     -55877.5277677     -55877.5277684

0.44     0.66            -55862.0120187     -55877.2738544     -55877.2738552

0.44     0.68            -55862.0120186     -55877.0267021      -55877.026703

0.44     0.70            -55862.0120186     -55876.7114778     -55876.7114784

0.44     0.72            -55862.0120186     -55876.3649612     -55876.3649617

0.44     0.74            -55862.0120185     -55875.9903657     -55875.9903662

0.44     0.76            -55862.0120183     -55875.5949304     -55875.5949308

0.44     0.78            -55862.0120187     -55875.1720223     -55875.1720226

0.44     0.80            -55862.0120184      -55875.079823     -55875.0798233

0.44     0.82            -55862.0120185     -55875.0643875      -55875.064388

0.44     0.84            -55862.0120187     -55875.0810309     -55875.0810316

0.44     0.86            -55862.0120183     -55875.1182265     -55875.1182273

0.44     0.88            -55862.0120184      -55875.166271     -55875.1662718

0.44     0.90            -55862.0120187     -55875.2253109     -55875.2253115

0.44     0.92            -55862.0120185       -55875.32579     -55875.3257907

0.44     0.94            -55862.0120184     -55875.4370782     -55875.4370789

0.44     0.96            -55862.0120188     -55875.5350348     -55875.5350354

0.44     0.98            -55862.0120183     -55875.6122735      -55875.612274

0.44     1.00            -55862.0120186     -55875.6707929     -55875.6707933

0.48     0.00            -55862.0120186     -55875.3272657     -55875.3272661

0.48     0.02            -55862.0120189     -55875.3376457     -55875.3376464

0.48     0.04            -55862.0120187     -55875.3380463     -55875.3380471

0.48     0.06            -55862.0120184     -55875.3416811     -55875.3416818

0.48     0.08            -55862.0120191     -55875.3244505     -55875.3244509

0.48     0.10            -55862.0120187     -55875.2869809     -55875.2869813

0.48     0.12            -55862.0120187       -55875.22667     -55875.2266706

0.48     0.14            -55862.0120191      -55875.165535     -55875.1655355

0.48     0.16            -55862.0120183     -55875.1031461     -55875.1031466

0.48     0.18            -55862.0120183     -55875.0852066     -55875.0852072

0.48     0.20             -55862.012019     -55875.3428351     -55875.3428358

0.48     0.22            -55862.0120185     -55875.6519711     -55875.6519718

0.48     0.24             -55862.012019     -55875.9651504     -55875.9651511

0.48     0.26            -55862.0120188     -55876.2672764     -55876.2672772

0.48     0.28            -55862.0120185     -55876.5556191     -55876.5556195

0.48     0.3            -55862.0120186     -55876.8278568     -55876.8278576

0.48     0.30            -55862.0120186     -55876.8278568     -55876.8278576

0.48     0.32            -55862.0120188     -55877.0831264     -55877.0831272

0.48     0.34            -55862.0120186     -55877.3200803      -55877.320081

0.48     0.36            -55862.0120187     -55877.5373557     -55877.5373561

0.48     0.38            -55862.0120188     -55877.7333952     -55877.7333958

0.48     0.40            -55862.0120186     -55877.9066252     -55877.9066255

0.48     0.42            -55862.0120188     -55878.0546602     -55878.0546611

0.48     0.44             -55862.012019      -55878.176181     -55878.1761819

0.48     0.46            -55862.0120186     -55878.1322237     -55878.1322248

0.48     0.48            -55862.0120188     -55878.3251911     -55878.3251914

0.48     0.50            -55862.0120188     -55878.2036748     -55878.2036754

0.48     0.52            -55862.0120187     -55878.1989978     -55878.1989982

0.48     0.54            -55862.0120187     -55878.3143389     -55878.3143398

0.48     0.56             -55862.012019     -55878.2381996     -55878.2382005

0.48     0.58            -55862.0120188     -55878.1257024     -55878.1257031

0.48     0.60            -55862.0120187     -55877.9762757      -55877.976276

0.48     0.62            -55862.0120187     -55877.7893892     -55877.7893898

0.48     0.64            -55862.0120186     -55877.5656785     -55877.5656792

0.48     0.66             -55862.012019     -55877.3060163     -55877.3060167

0.48     0.68             -55862.012019      -55877.052699     -55877.0526993

0.48     0.70            -55862.0120187     -55876.7300054     -55876.7300059

0.48     0.72            -55862.0120189     -55876.3764056     -55876.3764061

0.48     0.74            -55862.0120188     -55875.9943004     -55875.9943009

0.48     0.76            -55862.0120187     -55875.5892612     -55875.5892617

0.48     0.78            -55862.0120185     -55875.1521367     -55875.1521373

0.48     0.80            -55862.0120188     -55875.0676172     -55875.0676179

0.48     0.82            -55862.0120185     -55875.0500564      -55875.050057

0.48     0.84            -55862.0120185     -55875.0631475     -55875.0631485

0.48     0.86            -55862.0120189     -55875.0910363     -55875.0910369

0.48     0.88            -55862.0120185     -55875.1284838     -55875.1284842

0.48     0.90            -55862.0120184     -55875.1696281     -55875.1696283

0.48     0.92            -55862.0120188      -55875.210916     -55875.2109162

0.48     0.94            -55862.0120184     -55875.2492889     -55875.2492893

0.48     0.96            -55862.0120183      -55875.282419     -55875.2824197

0.48     0.98            -55862.0120187     -55875.3094492     -55875.3094495

0.48     1.00            -55862.0120186     -55875.3272657     -55875.3272661

0.5     0.00            -55862.0120185     -55875.3623074     -55875.3623084

0.5     0.02            -55862.0120188     -55875.3722928     -55875.3722935

0.5     0.04            -55862.0120188     -55875.3691704     -55875.3691713

0.5     0.06            -55862.0120184     -55875.3529917     -55875.3529923

0.5     0.08            -55862.0120189     -55875.3223753      -55875.322376

0.5     0.10             -55862.012019     -55875.2755386     -55875.2755391

0.5     0.12            -55862.0120183     -55875.2137277     -55875.2137283

0.5     0.14            -55862.0120189     -55875.1425254     -55875.1425256

0.5     0.16            -55862.0120186     -55875.0751393     -55875.0751398

0.5     0.18            -55862.0120184     -55875.0915836     -55875.0915839

0.5     0.20            -55862.0120189     -55875.3537361     -55875.3537365

0.5     0.22            -55862.0120188     -55875.6682008     -55875.6682015

0.5     0.24            -55862.0120188      -55875.983727     -55875.9837278

0.5     0.26            -55862.0120188     -55876.2871944     -55876.2871951

0.5     0.28            -55862.0120186     -55876.5763616      -55876.576362

0.5     0.3            -55862.0120187     -55876.8490242     -55876.8490249

0.5     0.30            -55862.0120187     -55876.8490242     -55876.8490249

0.5     0.32             -55862.012019     -55877.1044111     -55877.1044118

0.5     0.34            -55862.0120189     -55877.3412038     -55877.3412044

0.5     0.36            -55862.0120187     -55877.5581004     -55877.5581009

0.5     0.38            -55862.0120188     -55877.7536538     -55877.7536545

0.5     0.40            -55862.0120189      -55877.926361     -55877.9263614

0.5     0.42            -55862.0120188     -55878.0737817      -55878.073782

0.5     0.44            -55862.0120191     -55878.1944462      -55878.194447

0.5     0.46            -55862.0120187     -55878.2790569     -55878.2790573

0.5     0.48            -55862.0120187     -55878.3448044     -55878.3448046

0.5     0.50            -55862.0120189     -55878.2208823     -55878.2208851

0.5     0.52            -55862.0120188     -55878.2146878      -55878.214688

0.5     0.54             -55862.012019     -55878.3269936      -55878.326994

0.5     0.56            -55862.0120189      -55878.249988     -55878.2499889

0.5     0.58            -55862.0120187      -55878.135762     -55878.1357627

0.5     0.60            -55862.0120188     -55877.9843011     -55877.9843015

0.5     0.62            -55862.0120189     -55877.7953705     -55877.7953712

0.5     0.64            -55862.0120187     -55877.5694394     -55877.5694401

0.5     0.66             -55862.012019     -55877.3075106      -55877.307511

0.5     0.68            -55862.0120187     -55877.0516262     -55877.0516266

0.5     0.70            -55862.0120186     -55876.7261568     -55876.7261573

0.5     0.72             -55862.012019     -55876.3694876     -55876.3694882

0.5     0.74            -55862.0120189     -55875.9842304     -55875.9842309

0.5     0.76            -55862.0120189     -55875.5760252     -55875.5760256

0.5     0.78            -55862.0120187     -55875.1444318      -55875.144433

0.5     0.80            -55862.0120188     -55875.0706218     -55875.0706225

0.5     0.82            -55862.0120185     -55875.0589099     -55875.0589108

0.5     0.84            -55862.0120187     -55875.0740194     -55875.0740201

0.5     0.86            -55862.0120186     -55875.1050556     -55875.1050561

0.5     0.88            -55862.0120186     -55875.1448506      -55875.144851

0.5     0.90            -55862.0120186     -55875.1882098     -55875.1882101

0.5     0.92            -55862.0120186     -55875.2315432     -55875.2315437

0.5     0.94            -55862.0120185     -55875.2718323      -55875.271833

0.5     0.96            -55862.0120186     -55875.3072895       -55875.30729

0.5     0.98            -55862.0120185     -55875.3413738     -55875.3413747

0.5     1.00            -55862.0120185     -55875.3623074     -55875.3623084

0.52     0.00            -55862.0120187     -55875.4629626     -55875.4629633

0.52     0.02            -55862.0120188     -55875.4820933     -55875.4820937

0.52     0.04            -55862.0120184     -55875.4851223     -55875.4851227

0.52     0.06            -55862.0120189     -55875.4705023     -55875.4705027

0.52     0.08            -55862.0120188      -55875.432149     -55875.4321495

0.52     0.10            -55862.0120183     -55875.3786578     -55875.3786586

0.52     0.12             -55862.012019     -55875.3052928     -55875.3052932

0.52     0.14            -55862.0120189     -55875.2147211     -55875.2147223

0.52     0.16            -55862.0120185     -55875.1051988     -55875.1051997

0.52     0.18            -55862.0120188     -55875.0861351     -55875.0861359

0.52     0.20             -55862.012019     -55875.3568126     -55875.3568133

0.52     0.22            -55862.0120185     -55875.6738137     -55875.6738144

0.52     0.24            -55862.0120191     -55875.9906364     -55875.9906372

0.52     0.26            -55862.0120185     -55876.2949991     -55876.2949999

0.52     0.28            -55862.0120185     -55876.5846603     -55876.5846608

0.52     0.3            -55862.0120189      -55876.857555     -55876.8575558

0.52     0.30            -55862.0120189      -55876.857555     -55876.8575558

0.52     0.32            -55862.0120186     -55877.1129036     -55877.1129044

0.52     0.34            -55862.0120186     -55877.3494487     -55877.3494493

0.52     0.36            -55862.0120185     -55877.5659195     -55877.5659199

0.52     0.38            -55862.0120185     -55877.7609818     -55877.7609825

0.52     0.40            -55862.0120186     -55877.9331876     -55877.9331881

0.52     0.42            -55862.0120186     -55878.0799592       -55878.07996

0.52     0.44            -55862.0120185     -55878.2001068     -55878.2001071

0.52     0.46            -55862.0120183     -55878.2852266      -55878.285227

0.52     0.48            -55862.0120184     -55878.1953847     -55878.1953852

0.52     0.50            -55862.0120186     -55878.2245908     -55878.2245915

0.52     0.52            -55862.0120188      -55878.217144     -55878.2171443

0.52     0.54            -55862.0120186      -55878.328372     -55878.3283727

0.52     0.56            -55862.0120187     -55878.2499664     -55878.2499673

0.52     0.58            -55862.0120188     -55878.1342706     -55878.1342715

0.52     0.60            -55862.0120186     -55877.9812934     -55877.9812941

0.52     0.62            -55862.0120188     -55877.7907128     -55877.7907136

0.52     0.64             -55862.012019     -55877.5629258     -55877.5629265

0.52     0.66            -55862.0120185     -55877.2991043     -55877.2991048

0.52     0.68            -55862.0120187     -55877.0410284     -55877.0410288

0.52     0.70            -55862.0120189     -55876.7135569     -55876.7135574

0.52     0.72            -55862.0120189     -55876.3544386     -55876.3544391

0.52     0.74             -55862.012019     -55875.9661263     -55875.9661268

0.52     0.76             -55862.012019     -55875.5557059     -55875.5557063

0.52     0.78            -55862.0120188     -55875.1402543     -55875.1402547

0.52     0.80            -55862.0120192     -55875.0799145     -55875.0799151

0.52     0.82            -55862.0120191     -55875.0768376     -55875.0768385

0.52     0.84            -55862.0120187     -55875.0976917     -55875.0976924

0.52     0.86            -55862.0120191     -55875.1349827     -55875.1349833

0.52     0.88            -55862.0120189     -55875.1806295     -55875.1806301

0.52     0.90            -55862.0120187     -55875.2296595       -55875.22966

0.52     0.92             -55862.012019     -55875.2874709     -55875.2874713

0.52     0.94             -55862.012019     -55875.3418263     -55875.3418265

0.52     0.96            -55862.0120186     -55875.3908847     -55875.3908853

0.52     0.98            -55862.0120191     -55875.4322822      -55875.432283

0.52     1.00            -55862.0120187     -55875.4629626     -55875.4629633

0.56     0.00            -55862.0120185     -55875.7547373     -55875.7547381

0.56     0.02            -55862.0120191      -55875.785155     -55875.7851553

0.56     0.04            -55862.0120185     -55875.7956112     -55875.7956117

0.56     0.06            -55862.0120186     -55875.7840997     -55875.7841003

0.56     0.08            -55862.0120191     -55875.7505267     -55875.7505271

0.56     0.10            -55862.0120188     -55875.6907422     -55875.6907427

0.56     0.12            -55862.0120187     -55875.6277501     -55875.6277508

0.56     0.14            -55862.0120193     -55875.5092524     -55875.5092531

0.56     0.16            -55862.0120183     -55875.3649974     -55875.3649977

0.56     0.18            -55862.0120183     -55875.1958642     -55875.1958646

0.56     0.20            -55862.0120192     -55875.3358236     -55875.3358242

0.56     0.22            -55862.0120184     -55875.6522081     -55875.6522086

0.56     0.24             -55862.012019     -55875.9688283     -55875.9688291

0.56     0.26            -55862.0120186     -55876.2735593     -55876.2735602

0.56     0.28            -55862.0120186       -55876.56322     -55876.5632209

0.56     0.3            -55862.0120183     -55876.8359987     -55876.8359994

0.56     0.30            -55862.0120183     -55876.8359987     -55876.8359994

0.56     0.32            -55862.0120186     -55877.0908501     -55877.0908508

0.56     0.34            -55862.0120185     -55877.3266542     -55877.3266548

0.56     0.36            -55862.0120185     -55877.5421507     -55877.5421513

0.56     0.38            -55862.0120188     -55877.7362109     -55877.7362116

0.56     0.40            -55862.0120186     -55877.9074836      -55877.907484

0.56     0.42             -55862.012019     -55878.0532079     -55878.0532088

0.56     0.44            -55862.0120186     -55878.1723464     -55878.1723472

0.56     0.46            -55862.0120189     -55878.1296156     -55878.1296164

0.56     0.48            -55862.0120189     -55878.3173128     -55878.3173133

0.56     0.50            -55862.0120188     -55878.3441543     -55878.3441553

0.56     0.52            -55862.0120188     -55878.3381492     -55878.3381495

0.56     0.54            -55862.0120185     -55878.2946934     -55878.2946944

0.56     0.56            -55862.0120186     -55878.2143757     -55878.2143767

0.56     0.58            -55862.0120188     -55878.0967491     -55878.0967499

0.56     0.60            -55862.0120186     -55877.9416614     -55877.9416621

0.56     0.62            -55862.0120187     -55877.7490897     -55877.7490905

0.56     0.64            -55862.0120187     -55877.5191935     -55877.5191941

0.56     0.66            -55862.0120188     -55877.2537761     -55877.2537768

0.56     0.68            -55862.0120189     -55876.9923455     -55876.9923458

0.56     0.70            -55862.0120189     -55876.6613324     -55876.6613327

0.56     0.72            -55862.0120188     -55876.2982819     -55876.2982824

0.56     0.74            -55862.0120188      -55875.906255     -55875.9062556

0.56     0.76            -55862.0120186     -55875.4939907     -55875.4939909

0.56     0.78            -55862.0120186     -55875.1460871     -55875.1460876

0.56     0.80            -55862.0120189     -55875.1201802     -55875.1201808

0.56     0.82            -55862.0120186     -55875.1410719     -55875.1410728

0.56     0.84            -55862.0120186     -55875.1855232      -55875.185524

0.56     0.86            -55862.0120189     -55875.2457016     -55875.2457023

0.56     0.88            -55862.0120186     -55875.3183887     -55875.3183898

0.56     0.90            -55862.0120184     -55875.4082235     -55875.4082241

0.56     0.92            -55862.0120189     -55875.4945207     -55875.4945209

0.56     0.94            -55862.0120186     -55875.5748372      -55875.574838

0.56     0.96            -55862.0120184     -55875.6473884     -55875.6473893

0.56     0.98            -55862.0120188     -55875.7081944     -55875.7081952

0.56     1.00            -55862.0120185     -55875.7547373     -55875.7547381

0.60     0.00            -55862.0120186     -55876.0974745      -55876.097475

0.60     0.02            -55862.0120185     -55876.1304606     -55876.1304609

0.60     0.04             -55862.012019     -55876.1425172     -55876.1425176

0.60     0.06            -55862.0120183     -55876.1295777     -55876.1295781

0.60     0.08            -55862.0120187      -55876.123718     -55876.1237185

0.60     0.10            -55862.0120191     -55876.0537981     -55876.0537987

0.60     0.12            -55862.0120183     -55875.9560951     -55875.9560957

0.60     0.14            -55862.0120187     -55875.8278276     -55875.8278282

0.60     0.16            -55862.0120189     -55875.6703841     -55875.6703848

0.60     0.18            -55862.0120187     -55875.4862824     -55875.4862828

0.60     0.20            -55862.0120187      -55875.270689     -55875.2706895

0.60     0.22            -55862.0120189     -55875.5889426      -55875.588943

0.60     0.24            -55862.0120185     -55875.8985901     -55875.8985905

0.60     0.26            -55862.0120191      -55876.202306     -55876.2023067

0.60     0.28            -55862.0120189     -55876.4906788     -55876.4906797

0.60     0.3            -55862.0120187     -55876.7623705     -55876.7623712

0.60     0.30            -55862.0120187     -55876.7623705     -55876.7623712

0.60     0.32            -55862.0120191     -55877.0161278     -55877.0161285

0.60     0.34             -55862.012019     -55877.2508167     -55877.2508174

0.60     0.36            -55862.0120188     -55877.4655209      -55877.465521

0.60     0.38            -55862.0120189     -55877.6585965     -55877.6585967

0.60     0.40             -55862.012019     -55877.8285143     -55877.8285148

0.60     0.42            -55862.0120189     -55877.9734867     -55877.9734878

