0.56      0.90             -55861.4504183     -55874.3443276     -55874.3443285

0.56      0.94              -55861.450418     -55874.8020491     -55874.8020495

0.56      0.98             -55861.4504179      -55875.228503     -55875.2285035

0.56      1.00             -55861.4504181     -55875.4248178     -55875.4248187

0.60      0.00             -55861.4504181     -55875.3627453     -55875.3627458

0.60      0.04             -55861.4504183     -55875.6902659     -55875.6902663

0.60      0.08             -55861.4504178     -55875.9309615     -55875.9309622

0.60      0.12             -55861.4504182     -55876.0820766     -55876.0820774

0.60      0.16             -55861.4504183     -55876.1407294     -55876.1407302

0.60      0.20              -55861.450418     -55876.1072053     -55876.1072061

0.60      0.24             -55861.4504181     -55875.9806684     -55875.9806688

0.60      0.28             -55861.4504181     -55875.7624545     -55875.7624549

0.60      0.3             -55861.4504181     -55875.6185096     -55875.6185101

0.60      0.32             -55861.4504179     -55875.4513565     -55875.4513569

0.60      0.38             -55861.4504181     -55874.8112773     -55874.8112778

0.60      0.42              -55861.450418     -55874.3096874     -55874.3096881

0.60      0.46              -55861.450418     -55873.7249199     -55873.7249205

0.60      0.50              -55861.450418     -55873.9358909     -55873.9358911

0.60      0.54             -55861.4504179     -55874.2518717     -55874.2518724

0.60      0.58             -55861.4504182     -55874.4867849     -55874.4867852

0.60      0.62             -55861.4504179     -55874.6415012     -55874.6415016

0.60      0.66             -55861.4504178     -55874.7172025      -55874.717203

0.60      0.70             -55861.4504183     -55874.7172058     -55874.7172067

0.60      0.74             -55861.4504179     -55874.6360037     -55874.6360041

0.60      0.78             -55861.4504183     -55874.4820033     -55874.4820039

0.60      0.82             -55861.4504182     -55874.2700282     -55874.2700288

0.60      0.86             -55861.4504178     -55874.0676664     -55874.0676668

0.60      0.90             -55861.4504184     -55874.2796031     -55874.2796038

0.60      0.94             -55861.4504183      -55874.740629     -55874.7406294

0.60      0.98             -55861.4504179      -55875.168433     -55875.1684337

0.60      1.00             -55861.4504181     -55875.3627453     -55875.3627458

0.64      0.00             -55861.4504182     -55875.2674175     -55875.2674181

0.64      0.04             -55861.4504176     -55875.5968547     -55875.5968552

0.64      0.08              -55861.450418     -55875.8400673     -55875.8400679

0.64      0.12             -55861.4504182     -55875.9916248     -55875.9916254

0.64      0.16             -55861.4504179      -55876.050077     -55876.0500778

0.64      0.20             -55861.4504181     -55876.0175846     -55876.0175851

0.64      0.24             -55861.4504183     -55875.8931848     -55875.8931851

0.64      0.28              -55861.450418     -55875.6759172     -55875.6759176

0.64      0.3             -55861.4504178     -55875.5324336     -55875.5324341

0.64      0.32             -55861.4504179     -55875.3657784      -55875.365779

0.64      0.38              -55861.450418     -55874.7396265     -55874.7396273

0.64      0.42             -55861.4504184     -55874.2323273     -55874.2323277

0.64      0.46             -55861.4504184     -55873.8253527     -55873.8253531

0.64      0.50             -55861.4504183     -55874.2116911     -55874.2116919

0.64      0.54             -55861.4504181     -55874.5287602     -55874.5287609

0.64      0.58             -55861.4504183     -55874.7621862     -55874.7621868

0.64      0.62             -55861.4504183     -55874.9217488     -55874.9217491

0.64      0.66             -55861.4504182     -55874.9962001     -55874.9962008

0.64      0.70             -55861.4504182     -55874.9861762     -55874.9861762

0.64      0.74             -55861.4504183     -55874.8903951     -55874.8903958

0.64      0.78             -55861.4504179     -55874.7151498     -55874.7151504

0.64      0.82             -55861.4504183      -55874.468082     -55874.4680824

0.64      0.86             -55861.4504184     -55874.1737958     -55874.1737962

0.64      0.90             -55861.4504179     -55874.1897268     -55874.1897272

0.64      0.94             -55861.4504181     -55874.6429945      -55874.642995

0.64      0.98             -55861.4504184     -55875.0775374      -55875.077538

0.64      1.00             -55861.4504182     -55875.2674175     -55875.2674181

0.68      0.00             -55861.4504179     -55875.1401376     -55875.1401382

0.68      0.04             -55861.4504182      -55875.471575     -55875.4715756

0.68      0.08             -55861.4504184     -55875.7165765     -55875.7165772

0.68      0.12             -55861.4504179     -55875.8696802     -55875.8696808

0.68      0.16             -55861.4504177     -55875.9306729     -55875.9306736

0.68      0.20             -55861.4504182     -55875.8984807     -55875.8984813

0.68      0.24             -55861.4504179     -55875.7755644     -55875.7755649

0.68      0.28              -55861.450418     -55875.5600875     -55875.5600881

0.68      0.3              -55861.450418     -55875.4186378     -55875.4186385

0.68      0.32             -55861.4504181     -55875.2523598     -55875.2523605

0.68      0.38             -55861.4504181     -55874.6323033      -55874.632304

0.68      0.42             -55861.4504182     -55874.1331601     -55874.1331604

0.68      0.46             -55861.4504183     -55874.0747867     -55874.0747872

0.68      0.50             -55861.4504184      -55874.463592     -55874.4635929

0.68      0.54             -55861.4504185     -55874.7791441     -55874.7791449

0.68      0.58             -55861.4504182     -55875.0198858     -55875.0198861

0.68      0.62             -55861.4504185     -55875.1790922     -55875.1790925

0.68      0.66             -55861.4504183     -55875.2501076     -55875.2501078

0.68      0.70             -55861.4504179     -55875.2318461     -55875.2318475

0.68      0.74             -55861.4504182     -55875.1274635     -55875.1274642

0.68      0.78             -55861.4504178     -55874.9376221     -55874.9376228

0.68      0.82             -55861.4504178     -55874.6687342     -55874.6687354

0.68      0.86             -55861.4504181     -55874.3338036     -55874.3338043

0.68      0.90             -55861.4504177     -55874.0725767     -55874.0725772

0.68      0.94             -55861.4504178     -55874.5209707     -55874.5209712

0.68      0.98             -55861.4504181     -55874.9551026     -55874.9551032

0.68      1.00             -55861.4504179     -55875.1401376     -55875.1401382

0.7      0.00             -55861.4504182     -55875.0646072     -55875.0646077

0.7      0.04             -55861.4504179      -55875.396815     -55875.3968156

0.7      0.08             -55861.4504179     -55875.6429188     -55875.6429193

0.7      0.12             -55861.4504182     -55875.7969633      -55875.796964

0.7      0.16             -55861.4504181     -55875.8588953      -55875.858896

0.7      0.20             -55861.4504181     -55875.8275386     -55875.8275392

0.7      0.24              -55861.450418     -55875.7056036     -55875.7056042

0.7      0.28              -55861.450418     -55875.4923356     -55875.4923364

0.7      0.3             -55861.4504181     -55875.3457674     -55875.3457679

0.7      0.32              -55861.450418     -55875.1854248     -55875.1854252

0.7      0.38             -55861.4504181     -55874.5696744     -55874.5696753

0.7      0.42             -55861.4504181     -55874.0769228     -55874.0769234

0.7      0.46             -55861.4504181      -55874.189562     -55874.1895626

0.7      0.50             -55861.4504183     -55874.5792844     -55874.5792849

0.7      0.54             -55861.4504181     -55874.8324543     -55874.8324546

0.7      0.58             -55861.4504185     -55875.1394438     -55875.1394439

0.7      0.62             -55861.4504182     -55875.2976619     -55875.2976625

0.7      0.66              -55861.450418     -55875.3666143     -55875.3666148

0.7      0.70             -55861.4504183     -55875.3457682     -55875.3457687

0.7      0.74             -55861.4504182     -55875.2378282     -55875.2378285

0.7      0.78             -55861.4504181     -55875.0425927     -55875.0425936

0.7      0.82             -55861.4504184     -55874.7664636      -55874.766464

0.7      0.86             -55861.4504183     -55874.4170844     -55874.4170852

0.7      0.90             -55861.4504182     -55874.0290033     -55874.0290039

0.7      0.94             -55861.4504186     -55874.4484704     -55874.4484709

0.7      0.98             -55861.4504184     -55874.8824837     -55874.8824843

0.7      1.00             -55861.4504182     -55875.0646072     -55875.0646077

0.72      0.00             -55861.4504176     -55874.9808896     -55874.9808901

0.72      0.04             -55861.4504183      -55875.314892     -55875.3148925

0.72      0.08             -55861.4504182     -55875.5613283     -55875.5613288

0.72      0.12             -55861.4504179     -55875.7164382     -55875.7164389

0.72      0.16             -55861.4504182     -55875.7794116     -55875.7794123

0.72      0.20              -55861.450418     -55875.7500992     -55875.7501002

0.72      0.24             -55861.4504179     -55875.6292072     -55875.6292081

0.72      0.28             -55861.4504182     -55875.4085561      -55875.408557

0.72      0.3             -55861.4504182     -55875.2717614      -55875.271762

0.72      0.32             -55861.4504182     -55875.1122032     -55875.1122037

0.72      0.38             -55861.4504183     -55874.5027154     -55874.5027161

0.72      0.42             -55861.4504181     -55874.0182432     -55874.0182436

0.72      0.46             -55861.4504182     -55874.2972393     -55874.2972396

0.72      0.50             -55861.4504181     -55874.6863574      -55874.686358

0.72      0.54             -55861.4504183     -55874.9457339     -55874.9457346

0.72      0.58             -55861.4504179     -55875.2518088     -55875.2518092

0.72      0.62             -55861.4504179     -55875.4089106     -55875.4089108

0.72      0.66             -55861.4504181     -55875.4760874     -55875.4760878

0.72      0.70             -55861.4504178      -55875.452967     -55875.4529679

0.72      0.74             -55861.4504177     -55875.3418589     -55875.3418599

0.72      0.78             -55861.4504181     -55875.1426361     -55875.1426365

0.72      0.82             -55861.4504177     -55874.8592192     -55874.8592201

0.72      0.86             -55861.4504176      -55874.499399     -55874.4993998

0.72      0.90             -55861.4504181     -55874.0763689     -55874.0763694

0.72      0.94             -55861.4504179     -55874.3685819     -55874.3685823

0.72      0.98             -55861.4504176     -55874.8022647     -55874.8022654

0.72      1.00             -55861.4504176     -55874.9808896     -55874.9808901

0.76      0.00             -55861.4504184      -55874.787991     -55874.7879917

0.76      0.04             -55861.4504181     -55875.1255992     -55875.1256001

0.76      0.08             -55861.4504177     -55875.3739284     -55875.3739289

0.76      0.12             -55861.4504182     -55875.5318452     -55875.5318458

0.76      0.16             -55861.4504183     -55875.5974337     -55875.5974344

0.76      0.20             -55861.4504179     -55875.5710773     -55875.5710784

0.76      0.24             -55861.4504181     -55875.4539118     -55875.4539123

0.76      0.28             -55861.4504182     -55875.2378297     -55875.2378301

0.76      0.3             -55861.4504182     -55875.1035662     -55875.1035669

0.76      0.32             -55861.4504181     -55874.9489363     -55874.9489366

0.76      0.38              -55861.450418     -55874.3578609     -55874.3578613

0.76      0.42             -55861.4504183     -55874.0547196     -55874.0547207

0.76      0.46             -55861.4504183     -55874.4929429     -55874.4929433

0.76      0.50              -55861.450418     -55874.8271567     -55874.8271572

0.76      0.54              -55861.450418     -55875.1486819     -55875.1486821

0.76      0.58             -55861.4504182     -55875.4542341     -55875.4542345

0.76      0.62             -55861.4504179     -55875.6087946     -55875.6087953

0.76      0.66             -55861.4504178     -55875.6733419     -55875.6733425

0.76      0.70             -55861.4504181     -55875.6465121     -55875.6465126

0.76      0.74             -55861.4504181      -55875.530042     -55875.5300426

0.76      0.78             -55861.4504183       -55875.32499     -55875.3249901

0.76      0.82             -55861.4504183     -55875.0311575     -55875.0311581

0.76      0.86             -55861.4504181     -55874.6549027     -55874.6549035

0.76      0.90             -55861.4504183     -55874.2121188     -55874.2121193

0.76      0.94             -55861.4504183     -55874.1867211     -55874.1867214

0.76      0.98             -55861.4504181     -55874.6192613     -55874.6192618

0.76      1.00             -55861.4504184      -55874.787991     -55874.7879917

0.80      0.00             -55861.4504181     -55874.5673803     -55874.5673811

0.80      0.04             -55861.4504178      -55874.904386     -55874.9043866

0.80      0.08             -55861.4504181     -55875.1557565     -55875.1557572

0.80      0.12             -55861.4504182     -55875.3161038     -55875.3161046

0.80      0.16             -55861.4504178     -55875.3851018     -55875.3851027

0.80      0.20             -55861.4504182     -55875.3430923     -55875.3430931

0.80      0.24             -55861.4504181     -55875.2367893     -55875.2367896

0.80      0.28             -55861.4504178     -55875.0428687     -55875.0428696

0.80      0.3             -55861.4504181     -55874.9140739     -55874.9140747

0.80      0.32             -55861.4504179     -55874.7645428     -55874.7645438

0.80      0.38             -55861.4504181     -55874.2122088     -55874.2122094

0.80      0.42             -55861.4504181     -55874.2194276     -55874.2194279

0.80      0.46             -55861.4504181     -55874.6609353     -55874.6609358

0.80      0.50             -55861.4504183     -55874.9991285     -55874.9991288

0.80      0.54             -55861.4504181     -55875.3207449     -55875.3207456

0.80      0.58             -55861.4504183     -55875.6263436     -55875.6263436

0.80      0.62             -55861.4504184     -55875.7790337     -55875.7790344

0.80      0.66              -55861.450418     -55875.8412589     -55875.8412595

0.80      0.70             -55861.4504183     -55875.8115942     -55875.8115948

0.80      0.74             -55861.4504184     -55875.6927729     -55875.6927734

0.80      0.78             -55861.4504179     -55875.4823781     -55875.4823793

0.80      0.82             -55861.4504183     -55875.1826604     -55875.1826608

0.80      0.86             -55861.4504183     -55874.7955846     -55874.7955854

0.80      0.90             -55861.4504179     -55874.3313392     -55874.3313401

0.80      0.94             -55861.4504183     -55873.9753716     -55873.9753718

0.80      0.98             -55861.4504185     -55874.4069957      -55874.406996

0.80      1.00             -55861.4504181     -55874.5673803     -55874.5673811

0.84      0.00             -55861.4504177      -55874.316388     -55874.3163886

0.84      0.04             -55861.4504182     -55874.6534413     -55874.6534414

0.84      0.08             -55861.4504183     -55874.9059917     -55874.9059924

0.84      0.12             -55861.4504179     -55875.0701409     -55875.0701414

0.84      0.16             -55861.4504178      -55875.143432     -55875.1434329

0.84      0.20             -55861.4504181     -55875.1100067     -55875.1100078

0.84      0.24             -55861.4504179     -55875.0107314     -55875.0107322

0.84      0.28              -55861.450418     -55874.8278801     -55874.8278808

0.84      0.3             -55861.4504179     -55874.7070069     -55874.7070075

0.84      0.32              -55861.450418     -55874.5674062     -55874.5674067

0.84      0.38             -55861.4504181      -55874.082606     -55874.0826066

0.84      0.42             -55861.4504182      -55874.356311     -55874.3563116

0.84      0.46             -55861.4504182      -55874.802116     -55874.8021163

0.84      0.50             -55861.4504182     -55875.2005177     -55875.2005185

0.84      0.54             -55861.4504184     -55875.4607832     -55875.4607838

0.84      0.58             -55861.4504183     -55875.7677212     -55875.7677214

0.84      0.62             -55861.4504183     -55875.9190596     -55875.9190603

0.84      0.66             -55861.4504184     -55875.9794858     -55875.9794868

0.84      0.70             -55861.4504181     -55875.9476964      -55875.947697

0.84      0.74             -55861.4504182     -55875.8265765     -55875.8265771

0.84      0.78             -55861.4504179     -55875.6132314     -55875.6132325

0.84      0.82             -55861.4504178     -55875.3082362     -55875.3082371

0.84      0.86              -55861.450418     -55874.9148704     -55874.9148709

0.84      0.90              -55861.450418      -55874.438264     -55874.4382648

0.84      0.94             -55861.4504179     -55873.9014894     -55873.9014903

0.84      0.98             -55861.4504179     -55874.1649778     -55874.1649783

0.84      1.00             -55861.4504177      -55874.316388     -55874.3163886

0.88      0.00              -55861.450418     -55874.0339664     -55874.0339671

0.88      0.04             -55861.4504186     -55874.3720806     -55874.3720812

0.88      0.08             -55861.4504181     -55874.6272149     -55874.6272156

0.88      0.12             -55861.4504178     -55874.7955378     -55874.7955386

0.88      0.16             -55861.4504183     -55874.8577623     -55874.8577632

0.88      0.20             -55861.4504179     -55874.8532006     -55874.8532012

0.88      0.24             -55861.4504178     -55874.7664641     -55874.7664644

0.88      0.28             -55861.4504182     -55874.5991765     -55874.5991777

0.88      0.3             -55861.4504183     -55874.4899581     -55874.4899586

0.88      0.32             -55861.4504183     -55874.3656168     -55874.3656173

0.88      0.38             -55861.4504183       -55874.06003      -55874.060031

0.88      0.42             -55861.4504183     -55874.4641534     -55874.4641539

0.88      0.46             -55861.4504183     -55874.9115874     -55874.9115881

0.88      0.50             -55861.4504181     -55875.3126762      -55875.312677

0.88      0.54             -55861.4504182     -55875.6382192     -55875.6382198

0.88      0.58             -55861.4504178     -55875.8782064     -55875.8782071

0.88      0.62              -55861.450418     -55876.0282451     -55876.0282458

0.88      0.66              -55861.450418     -55876.0875691       -55876.08757

0.88      0.70             -55861.4504179     -55876.0543075     -55876.0543082

0.88      0.74             -55861.4504179     -55875.9316232      -55875.931624

0.88      0.78             -55861.4504182     -55875.7160773     -55875.7160782

0.88      0.82             -55861.4504177     -55875.4086178     -55875.4086187

0.88      0.86             -55861.4504178      -55875.009822     -55875.0098226

0.88      0.90             -55861.4504182     -55874.5246319     -55874.5246321

0.88      0.94             -55861.4504179     -55873.9705084     -55873.9705088

0.88      0.98             -55861.4504177      -55873.894784     -55873.8947841

0.88      1.00              -55861.450418     -55874.0339664     -55874.0339671

0.92      0.00             -55861.4504184     -55873.7329609     -55873.7329615

0.92      0.04             -55861.4504181     -55874.0682576     -55874.0682584

0.92      0.08             -55861.4504177     -55874.3094048     -55874.3094056

0.92      0.12             -55861.4504182     -55874.4838909     -55874.4838915

0.92      0.16             -55861.4504183     -55874.5727961     -55874.5727965

0.92      0.20             -55861.4504178     -55874.5788847     -55874.5788855

0.92      0.24             -55861.4504179     -55874.5083497     -55874.5083505

0.92      0.28             -55861.4504184     -55874.3676387     -55874.3676391

0.92      0.3             -55861.4504183     -55874.2766592     -55874.2766597

0.92      0.32             -55861.4504183     -55874.1807802     -55874.1807807

0.92      0.38             -55861.4504181     -55874.1140774     -55874.1140781

0.92      0.42             -55861.4504181     -55874.5410544     -55874.5410552

0.92      0.46             -55861.4504183     -55874.9913839     -55874.9913846

0.92      0.50             -55861.4504183     -55875.3923002      -55875.392301

0.92      0.54             -55861.4504181     -55875.7185482     -55875.7185492

0.92      0.58             -55861.4504179     -55875.9578087     -55875.9578093

0.92      0.62             -55861.4504179     -55876.1072539     -55876.1072549

0.92      0.66             -55861.4504178     -55876.1656293       -55876.16563

0.92      0.70              -55861.450418      -55876.132326     -55876.1323268

0.92      0.74             -55861.4504179     -55876.0074259     -55876.0074266

0.92      0.78             -55861.4504182     -55875.7904217     -55875.7904225

0.92      0.82             -55861.4504184     -55875.4808434     -55875.4808441

0.92      0.86             -55861.4504181     -55875.0790579     -55875.0790583

0.92      0.90             -55861.4504183     -55874.5880389     -55874.5880397

0.92      0.94             -55861.4504185     -55874.0237275     -55874.0237281

0.92      0.98             -55861.4504182     -55873.5953871     -55873.5953876

0.92      1.00             -55861.4504184     -55873.7329609     -55873.7329615

0.96      0.00              -55861.450418     -55873.4196937     -55873.4196943

0.96      0.04             -55861.4504178     -55873.7478269     -55873.7478271

0.96      0.08             -55861.4504182     -55873.9998767     -55873.9998774

0.96      0.12             -55861.4504183     -55874.1733753     -55874.1733761

0.96      0.16             -55861.4504178     -55874.2731564     -55874.2731572

0.96      0.20             -55861.4504183      -55874.276992     -55874.2769929

0.96      0.24             -55861.4504184     -55874.2515495     -55874.2515499

0.96      0.28             -55861.4504176     -55874.1553768     -55874.1553774

0.96      0.3             -55861.4504179     -55874.1064862     -55874.1064869

0.96      0.32             -55861.4504178     -55874.0683541     -55874.0683544

0.96      0.38             -55861.4504179     -55874.1569534     -55874.1569539

0.96      0.42             -55861.4504178     -55874.5873757     -55874.5873764

0.96      0.46             -55861.4504179     -55875.0406634     -55875.0406643

0.96      0.50             -55861.4504181     -55875.4420596     -55875.4420612

0.96      0.54             -55861.4504181     -55875.7676069     -55875.7676077

0.96      0.58             -55861.4504185     -55876.0065909     -55876.0065917

0.96      0.62             -55861.4504181      -55876.155453     -55876.1554539

0.96      0.66             -55861.4504181     -55876.2129285     -55876.2129293

0.96      0.70             -55861.4504184     -55876.1795315     -55876.1795322

0.96      0.74              -55861.450418     -55876.0537109     -55876.0537116

0.96      0.78              -55861.450418     -55875.8357212      -55875.835722

0.96      0.82             -55861.4504181     -55875.5248659     -55875.5248665

0.96      0.86             -55861.4504182     -55875.1210658     -55875.1210662

0.96      0.90             -55861.4504179     -55874.6266296     -55874.6266304

0.96      0.94             -55861.4504181     -55874.0548315     -55874.0548317

0.96      0.98             -55861.4504184     -55873.4367539     -55873.4367547

0.96      1.00              -55861.450418     -55873.4196937     -55873.4196943

1.00      0.00             -55861.4504177     -55873.1202336     -55873.1202339

1.00      0.04              -55861.450418      -55873.431085     -55873.4310858

1.00      0.08             -55861.4504184     -55873.6808418     -55873.6808422

1.00      0.12             -55861.4504179      -55873.862197     -55873.8621977

1.00      0.16             -55861.4504178     -55873.9765068     -55873.9765076

1.00      0.20             -55861.4504182     -55874.0290052     -55874.0290058

1.00      0.24             -55861.4504181     -55874.0460505     -55874.0460515

1.00      0.28             -55861.4504178     -55874.0557653     -55874.0557656

1.00      0.3             -55861.4504178     -55874.0467236     -55874.0467243

1.00      0.32             -55861.4504181     -55874.0386759     -55874.0386764

1.00      0.38              -55861.450418     -55874.1694326     -55874.1694332

1.00      0.42             -55861.4504183     -55874.6020675     -55874.6020683

1.00      0.46             -55861.4504181     -55875.0569539     -55875.0569548

1.00      0.50             -55861.4504181     -55875.4595593     -55875.4595602

1.00      0.54              -55861.450418     -55875.7850869     -55875.7850873

1.00      0.58             -55861.4504181     -55876.0231673      -55876.023168

1.00      0.62             -55861.4504181     -55876.1731353     -55876.1731359

1.00      0.66              -55861.450418     -55876.2308019     -55876.2308025

1.00      0.70              -55861.450418     -55876.1958387     -55876.1958393

1.00      0.74             -55861.4504183      -55876.070311     -55876.0703117

1.00      0.78              -55861.450418     -55875.8517413     -55875.8517419

1.00      0.82             -55861.4504179     -55875.5401143     -55875.5401149

1.00      0.86             -55861.4504182     -55875.1345211     -55875.1345218

1.00      0.90             -55861.4504178     -55874.6385017     -55874.6385024

1.00      0.94             -55861.4504179     -55874.0610658     -55874.0610664

1.00      0.98              -55861.450418     -55873.4381572     -55873.4381579

1.00      1.00             -55861.4504177     -55873.1202336     -55873.1202339
