0.64    0.28            -112407.568801     -112444.319463     -112444.319463

0.64    0.3            -112407.568802      -112444.12813     -112444.128131

0.64    0.32            -112407.568801     -112443.899696     -112443.899697

0.64    0.38            -112407.568801     -112443.038093     -112443.038093

0.64    0.42            -112407.568801     -112442.233376     -112442.233377

0.64    0.46            -112407.568801     -112441.568175     -112441.568176

0.64    0.50            -112407.568801     -112442.236059      -112442.23606

0.64    0.54            -112407.568801     -112442.747928     -112442.747929

0.64    0.58            -112407.568801     -112443.108922     -112443.108923

0.64    0.62            -112407.568801      -112443.27128     -112443.271281

0.64    0.66            -112407.568801     -112443.349852     -112443.349853

0.64    0.70            -112407.568801     -112443.287305     -112443.287306

0.64    0.74            -112407.568801     -112443.123333     -112443.123334

0.64    0.78            -112407.568801     -112442.846839      -112442.84684

0.64    0.82            -112407.568801     -112442.371383     -112442.371383

0.64    0.86            -112407.568801     -112441.780063     -112441.780064

0.64    0.90            -112407.568801     -112441.934973     -112441.934974

0.64    0.94            -112407.568801     -112442.756105     -112442.756105

0.64    0.98            -112407.568801       -112443.4611     -112443.461101

0.64    1.00            -112407.568801     -112443.765082     -112443.765083

0.68    0.00            -112407.568801     -112443.640928     -112443.640929

0.68    0.04            -112407.568801     -112444.074639     -112444.074639

0.68    0.08            -112407.568801     -112444.408302     -112444.408302

0.68    0.12            -112407.568801     -112444.604037     -112444.604037

0.68    0.16            -112407.568801     -112444.665101     -112444.665102

0.68    0.20            -112407.568801     -112444.600637     -112444.600638

0.68    0.24            -112407.568801     -112444.437768     -112444.437769

0.68    0.28            -112407.568802     -112444.153168     -112444.153169

0.68    0.3            -112407.568801     -112443.956372     -112443.956372

0.68    0.32            -112407.568801     -112443.711356     -112443.711356

0.68    0.38            -112407.568801     -112442.848928     -112442.848928

0.68    0.42            -112407.568801     -112442.038572     -112442.038574

0.68    0.46            -112407.568801     -112441.911259      -112441.91126

0.68    0.50              -112407.5688     -112442.572564     -112442.572564

0.68    0.54            -112407.568801     -112443.078572     -112443.078572

0.68    0.58            -112407.568801      -112443.43468     -112443.434681

0.68    0.62            -112407.568801     -112443.648422     -112443.648423

0.68    0.66            -112407.568801     -112443.722251     -112443.722252

0.68    0.70            -112407.568801     -112443.669019      -112443.66902

0.68    0.74            -112407.568801     -112443.538549     -112443.538549

0.68    0.78            -112407.568801     -112443.197336     -112443.197336

0.68    0.82            -112407.568801     -112442.755317     -112442.755317

0.68    0.86            -112407.568801      -112442.16713      -112442.16713

0.68    0.90            -112407.568801     -112441.748812     -112441.748812

0.68    0.94            -112407.568801       -112442.6225     -112442.622501

0.68    0.98            -112407.568801     -112443.294092     -112443.294093

0.68    1.00            -112407.568801     -112443.640928     -112443.640929

0.7    0.00            -112407.568801     -112443.537911     -112443.537912

0.7    0.04            -112407.568801     -112443.975704     -112443.975704

0.7    0.08            -112407.568801     -112444.312269     -112444.312269

0.7    0.12            -112407.568801      -112444.51051      -112444.51051

0.7    0.16            -112407.568801     -112444.572855     -112444.572856

0.7    0.20            -112407.568801     -112444.509343     -112444.509343

0.7    0.24            -112407.568801     -112444.336913     -112444.336913

0.7    0.28            -112407.568802      -112444.05623     -112444.056231

0.7    0.3            -112407.568802     -112443.840748     -112443.840749

0.7    0.32            -112407.568801     -112443.603444     -112443.603444

0.7    0.38            -112407.568801     -112442.686734     -112442.686734

0.7    0.42            -112407.568801     -112441.924407     -112441.924407

0.7    0.46            -112407.568801     -112442.153466     -112442.153467

0.7    0.50            -112407.568801     -112442.751082     -112442.751083

0.7    0.54            -112407.568801     -112443.254589      -112443.25459

0.7    0.58            -112407.568801     -112443.608653     -112443.608654

0.7    0.62            -112407.568801     -112443.819354     -112443.819354

0.7    0.66            -112407.568801     -112443.894181     -112443.894182

0.7    0.70            -112407.568801     -112443.840749      -112443.84075

0.7    0.74            -112407.568801     -112443.709919     -112443.709919

0.7    0.78            -112407.568801      -112443.36921      -112443.36921

0.7    0.82            -112407.568801      -112442.92922      -112442.92922

0.7    0.86            -112407.568801     -112442.344614     -112442.344614

0.7    0.90            -112407.568801     -112441.608715     -112441.608717

0.7    0.94            -112407.568801     -112442.511036     -112442.511038

0.7    0.98            -112407.568801     -112443.192958     -112443.192959

0.7    1.00            -112407.568801     -112443.537911     -112443.537912

0.72    0.00            -112407.568801     -112443.376783     -112443.376784

0.72    0.04            -112407.568801     -112443.865173     -112443.865174

0.72    0.08            -112407.568801     -112444.204544     -112444.204545

0.72    0.12            -112407.568801      -112444.40526      -112444.40526

0.72    0.16            -112407.568801     -112444.469266     -112444.469267

0.72    0.20            -112407.568802     -112444.406512     -112444.406512

0.72    0.24            -112407.568802      -112444.23002      -112444.23002

0.72    0.28            -112407.568801     -112443.927236     -112443.927237

0.72    0.3            -112407.568801     -112443.723708     -112443.723709

0.72    0.32            -112407.568801     -112443.484547     -112443.484548

0.72    0.38            -112407.568801     -112442.613141     -112442.613142

0.72    0.42            -112407.568801     -112441.797738     -112441.797739

0.72    0.46            -112407.568801     -112442.263432     -112442.263432

0.72    0.50            -112407.568801     -112442.917251     -112442.917252

0.72    0.54            -112407.568801     -112443.418285     -112443.418286

0.72    0.58              -112407.5688     -112443.770324     -112443.770324

0.72    0.62              -112407.5688     -112443.979499     -112443.979499

0.72    0.66            -112407.568801     -112444.053407     -112444.053408

0.72    0.70            -112407.568801     -112443.999846     -112443.999847

0.72    0.74            -112407.568801     -112443.824476     -112443.824476

0.72    0.78            -112407.568801     -112443.529139     -112443.529139

0.72    0.82            -112407.568801     -112443.091528     -112443.091529

0.72    0.86            -112407.568801     -112442.509756     -112442.509756

0.72    0.90            -112407.568801     -112441.776393     -112441.776394

0.72    0.94            -112407.568801     -112442.393742     -112442.393744

0.72    0.98            -112407.568801     -112443.125521     -112443.125522

0.72    1.00            -112407.568801     -112443.376783     -112443.376784

0.76    0.00            -112407.568801     -112443.113375     -112443.113376

0.76    0.04            -112407.568801     -112443.608483     -112443.608484

0.76    0.08            -112407.568801     -112443.952908     -112443.952909

0.76    0.12            -112407.568801     -112444.158283     -112444.158283

0.76    0.16            -112407.568801      -112444.22538      -112444.22538

0.76    0.20            -112407.568801     -112444.163458     -112444.163458

0.76    0.24            -112407.568801     -112443.981581     -112443.981582

0.76    0.28            -112407.568802     -112443.709919     -112443.709919

0.76    0.3            -112407.568802     -112443.457325     -112443.457326

0.76    0.32            -112407.568801     -112443.214145     -112443.214146

0.76    0.38            -112407.568801     -112442.283971     -112442.283972

0.76    0.42            -112407.568801      -112441.77313      -112441.77313

0.76    0.46            -112407.568801      -112442.56517     -112442.565171

0.76    0.50            -112407.568801     -112443.212611     -112443.212612

0.76    0.54            -112407.568801     -112443.708416     -112443.708417

0.76    0.58            -112407.568801      -112444.05628      -112444.05628

0.76    0.62            -112407.568801      -112444.26233      -112444.26233

0.76    0.66            -112407.568801     -112444.334375     -112444.334375

0.76    0.70            -112407.568801     -112444.280424     -112444.280425

0.76    0.74            -112407.568801     -112444.106581     -112444.106581

0.76    0.78            -112407.568801      -112443.81296      -112443.81296

0.76    0.82            -112407.568801     -112443.381325     -112443.381325

0.76    0.86            -112407.568801     -112442.805052     -112442.805053

0.76    0.90            -112407.568801     -112442.077132     -112442.077132

0.76    0.94            -112407.568801     -112442.125438     -112442.125438

0.76    0.98            -112407.568801     -112442.861517     -112442.861517

0.76    1.00            -112407.568801     -112443.113375     -112443.113376

0.80    0.00            -112407.568801     -112442.801173     -112442.801174

0.80    0.04            -112407.568801     -112443.303722     -112443.303723

0.80    0.08            -112407.568801     -112443.651017     -112443.651017

0.80    0.12            -112407.568801     -112443.860642     -112443.860642

0.80    0.16            -112407.568801     -112443.930769     -112443.930769

0.80    0.20            -112407.568802     -112443.855552     -112443.855553

0.80    0.24            -112407.568801     -112443.676632     -112443.676633

0.80    0.28            -112407.568801     -112443.366048     -112443.366048

0.80    0.3            -112407.568801      -112443.15891     -112443.158911

0.80    0.32            -112407.568801     -112442.916125     -112442.916125

0.80    0.38            -112407.568801     -112442.004776     -112442.004777

0.80    0.42            -112407.568801     -112442.023916     -112442.023916

0.80    0.46            -112407.568801     -112442.818808     -112442.818808

0.80    0.50            -112407.568801     -112443.458805     -112443.458805

0.80    0.54              -112407.5688     -112443.949583     -112443.949584

0.80    0.58              -112407.5688     -112444.293234     -112444.293234

0.80    0.62            -112407.568801     -112444.496084     -112444.496084

0.80    0.66            -112407.568801      -112444.56624      -112444.56624

0.80    0.70            -112407.568801     -112444.512694     -112444.512694

0.80    0.74            -112407.568801     -112444.341733     -112444.341733

0.80    0.78            -112407.568801     -112444.050648     -112444.050649

0.80    0.82            -112407.568801     -112443.624892     -112443.624893

0.80    0.86            -112407.568801      -112443.05403     -112443.054031

0.80    0.90            -112407.568801     -112442.330027     -112442.330027

0.80    0.94            -112407.568801     -112441.802042     -112441.802042

0.80    0.98            -112407.568801     -112442.547387     -112442.547388

0.80    1.00            -112407.568801     -112442.801173     -112442.801174

0.84    0.00            -112407.568801     -112442.468592     -112442.468592

0.84    0.04            -112407.568801     -112442.949542     -112442.949543

0.84    0.08            -112407.568801      -112443.29745      -112443.29745

0.84    0.12            -112407.568801     -112443.510761     -112443.510762

0.84    0.16            -112407.568801     -112443.583629      -112443.58363

0.84    0.20            -112407.568801     -112443.508605     -112443.508606

0.84    0.24            -112407.568801     -112443.328091     -112443.328092

0.84    0.28            -112407.568802     -112443.012991     -112443.012992

0.84    0.3            -112407.568801     -112442.801164     -112442.801165

0.84    0.32            -112407.568801      -112442.58484     -112442.584841

0.84    0.38            -112407.568801      -112441.63253      -112441.63253

0.84    0.42            -112407.568801     -112442.306054     -112442.306054

0.84    0.46            -112407.568801     -112443.045998     -112443.045999

0.84    0.50            -112407.568801     -112443.658231     -112443.658232

0.84    0.54            -112407.568801      -112444.14352     -112444.143521

0.84    0.58              -112407.5688     -112444.482752     -112444.482752

0.84    0.62            -112407.568801     -112444.682036     -112444.682036

0.84    0.66            -112407.568801     -112444.750568     -112444.750568

0.84    0.70            -112407.568801     -112444.697286     -112444.697286

0.84    0.74            -112407.568801     -112444.530289     -112444.530289

0.84    0.78            -112407.568801     -112444.242232     -112444.242232

0.84    0.82            -112407.568801     -112443.822737     -112443.822737

0.84    0.86            -112407.568801     -112443.256742     -112443.256742

0.84    0.90            -112407.568801     -112442.538464     -112442.538465

0.84    0.94            -112407.568801     -112441.665691     -112441.665691

0.84    0.98            -112407.568801     -112442.181462     -112442.181463

0.84    1.00            -112407.568801     -112442.468592     -112442.468592

0.88    0.00            -112407.568801     -112442.063881     -112442.063883

0.88    0.04            -112407.568801     -112442.583712     -112442.583713

0.88    0.08            -112407.568801     -112442.944872     -112442.944872

0.88    0.12            -112407.568801     -112443.106831     -112443.106831

0.88    0.16            -112407.568801     -112443.160806     -112443.160806

0.88    0.20            -112407.568802     -112443.111547     -112443.111548

0.88    0.24            -112407.568801     -112442.929221     -112442.929222

0.88    0.28            -112407.568801     -112442.618751     -112442.618753

0.88    0.3            -112407.568801     -112442.404536     -112442.404537

0.88    0.32            -112407.568801     -112442.155194     -112442.155195

0.88    0.38            -112407.568801     -112441.472701     -112441.472701

0.88    0.42            -112407.568801     -112442.434151     -112442.434152

0.88    0.46            -112407.568801     -112443.249614     -112443.249615

0.88    0.50            -112407.568801     -112443.811554     -112443.811555

0.88    0.54              -112407.5688     -112444.291551     -112444.291551

0.88    0.58              -112407.5688     -112444.626364     -112444.626365

0.88    0.62            -112407.568801     -112444.822541     -112444.822542

0.88    0.66            -112407.568801     -112444.888671     -112444.888672

0.88    0.70            -112407.568801     -112444.835618     -112444.835618

0.88    0.74            -112407.568801     -112444.673723     -112444.673724

0.88    0.78            -112407.568801      -112444.39148     -112444.391481

0.88    0.82            -112407.568801     -112443.974091     -112443.974092

0.88    0.86            -112407.568801     -112443.414026     -112443.414026

0.88    0.90            -112407.568801     -112442.700412     -112442.700413

0.88    0.94            -112407.568801     -112441.827491     -112441.827492

0.88    0.98            -112407.568801     -112441.762973     -112441.762974

0.88    1.00            -112407.568801     -112442.063881     -112442.063883

0.92    0.00            -112407.568801     -112441.596138     -112441.596139

0.92    0.04            -112407.568801     -112442.119152     -112442.119153

0.92    0.08            -112407.568801     -112442.397266     -112442.397267

0.92    0.12            -112407.568801     -112442.625809     -112442.625809

0.92    0.16            -112407.568801     -112442.711193     -112442.711193

0.92    0.20            -112407.568801     -112442.660829      -112442.66083

0.92    0.24            -112407.568801     -112442.478195     -112442.478196

0.92    0.28            -112407.568801     -112442.163033     -112442.163034

0.92    0.3            -112407.568801     -112441.972115     -112441.972116

0.92    0.32            -112407.568801     -112441.702896     -112441.702897

0.92    0.38            -112407.568801     -112441.632213     -112441.632214

0.92    0.42            -112407.568801     -112442.590167     -112442.590167

0.92    0.46            -112407.568801     -112443.363517     -112443.363518

0.92    0.50            -112407.568801     -112443.920174     -112443.920175

0.92    0.54              -112407.5688     -112444.395264     -112444.395264

0.92    0.58            -112407.568801     -112444.725733     -112444.725733

0.92    0.62            -112407.568801     -112444.918513     -112444.918513

0.92    0.66            -112407.568801     -112444.982328     -112444.982329

0.92    0.70            -112407.568801     -112444.930205     -112444.930205

0.92    0.74            -112407.568801     -112444.773672     -112444.773673

0.92    0.78            -112407.568801     -112444.496821     -112444.496821

0.92    0.82            -112407.568801     -112444.083997     -112444.083997

0.92    0.86            -112407.568801     -112443.523712     -112443.523713

0.92    0.90            -112407.568801     -112442.812206     -112442.812207

0.92    0.94            -112407.568801     -112441.942093     -112441.942093

0.92    0.98            -112407.568801     -112441.289771     -112441.289771

0.92    1.00            -112407.568801     -112441.596138     -112441.596139

0.96    0.00            -112407.568801     -112441.072253     -112441.072253

0.96    0.04            -112407.568801     -112441.597288     -112441.597288

0.96    0.08            -112407.568801     -112441.890123     -112441.890124

0.96    0.12            -112407.568801     -112442.121957     -112442.121958

0.96    0.16            -112407.568801     -112442.210413     -112442.210413

0.96    0.20            -112407.568801     -112442.161762     -112442.161762

0.96    0.24            -112407.568801     -112441.986782     -112441.986784

0.96    0.28            -112407.568801     -112441.682304     -112441.682304

0.96    0.3            -112407.568801     -112441.451386     -112441.451386

0.96    0.32            -112407.568801     -112441.215877     -112441.215877

0.96    0.38            -112407.568801     -112441.734657     -112441.734657

0.96    0.42            -112407.568801     -112442.661271     -112442.661271

0.96    0.46            -112407.568801     -112443.431976     -112443.431976

0.96    0.50            -112407.568801     -112443.985909      -112443.98591

0.96    0.54            -112407.568801     -112444.456089     -112444.456089

0.96    0.58              -112407.5688     -112444.782771     -112444.782771

0.96    0.62            -112407.568801     -112444.971832     -112444.971832

0.96    0.66            -112407.568801     -112445.032878     -112445.032878

0.96    0.70            -112407.568801     -112444.981794     -112444.981795

0.96    0.74            -112407.568801     -112444.831424     -112444.831425

0.96    0.78            -112407.568801     -112444.559034     -112444.559034

0.96    0.82            -112407.568801     -112444.149174     -112444.149174

0.96    0.86            -112407.568801     -112443.590931     -112443.590932

0.96    0.90            -112407.568801     -112442.875511     -112442.875512

0.96    0.94            -112407.568801     -112442.004536     -112442.004536

0.96    0.98            -112407.568801     -112441.001589      -112441.00159

0.96    1.00            -112407.568801     -112441.072253     -112441.072253

1.00    0.00            -112407.568801     -112436.702088     -112436.702089

1.00    0.04            -112407.568801     -112440.976263     -112440.976264

1.00    0.08            -112407.568801     -112441.333882     -112441.333883

1.00    0.12            -112407.568801     -112441.566733     -112441.566734

1.00    0.16            -112407.568801     -112441.656337     -112441.656337

1.00    0.20            -112407.568801     -112441.608705     -112441.608706

1.00    0.24            -112407.568801     -112441.428794     -112441.428795

1.00    0.28            -112407.568801     -112440.112936     -112440.112937

1.00    0.3            -112407.568801     -112440.146631     -112440.146631

1.00    0.32            -112407.568801     -112440.161046     -112440.161046

1.00    0.38            -112407.568801      -112441.72519     -112441.725191

1.00    0.42            -112407.568801     -112442.684247     -112442.684247

1.00    0.46            -112407.568801     -112443.455459      -112443.45546

1.00    0.50            -112407.568801     -112444.015846     -112444.015846

1.00    0.54            -112407.568801     -112444.476809     -112444.476809

1.00    0.58            -112407.568801     -112444.799639      -112444.79964

1.00    0.62            -112407.568801     -112444.985001     -112444.985002

1.00    0.66            -112407.568801     -112445.041793     -112445.041794

1.00    0.70            -112407.568801     -112444.993059      -112444.99306

1.00    0.74            -112407.568801     -112444.848519      -112444.84852

1.00    0.78            -112407.568801     -112444.578689     -112444.578689

1.00    0.82            -112407.568801     -112444.169927     -112444.169927

1.00    0.86            -112407.568801     -112443.611516     -112443.611516

1.00    0.90            -112407.568801     -112442.895419      -112442.89542

1.00    0.94            -112407.568801     -112442.016608     -112442.016608

1.00    0.98            -112407.568801     -112440.990672     -112440.990673

1.00    1.00            -112407.568801     -112436.702088     -112436.702089
