x           y           stackinginfo
98.724624776503 80.1604397734947 2
54.2557041670507 0.582772047975953 5
56.4478113065053 1.82180613210987 5
58.6406871534725 3.05911860378432 5
60.8343155735457 4.29432344538576 5
63.0286378089769 5.52707166577394 5
65.2235743807929 6.75706870794722 1
67.4190451616128 7.98409680323759 1
69.6149804426296 9.20804002749134 3
71.8113192159233 10.428910421294 3
74.0079942793441 11.6468653384621 3
76.2049072620827 12.8622055340702 3
78.4019001735564 14.0753502754467 3
80.5987335399424 15.2867953942245 3
82.7950826581279 16.4970687101691 4
84.9905595183512 17.7066979687987 4
87.1847574893564 18.9161973230283 4
89.3773045082208 20.1260648285979 4
91.5679055832681 21.336776297191 4
93.7563613593542 22.548766588506 2
95.9425636542808 23.7624007446301 2
98.1264795496981 24.9779455116374 2
100.308135952384 26.195551767456 2
102.4876096137 27.4152522038646 2
104.665021058376 28.6369720200127 2
106.840529503623 29.860546944251 2
109.014329441138 31.0857420618267 2
111.186648404784 32.3122696512222 2
20.0371440298233 33.5398074687121 5
22.2073103581136 34.7680177880397 5
24.3768694680742 35.9965669204977 5
26.5461749915378 37.2251435011873 5
28.7156005185599 38.4534719080556 5
30.8855200808872 39.6813165136827 1
33.0562831054798 40.9084746615925 1
35.2281937935364 42.1347611813673 1
37.4015051919731 43.3599920900725 1
39.5764293885546 44.5839762651341 1
41.7531529777721 45.8065206126998 1
43.9318427794913 47.0274487586463 1
46.1126344794669 48.2466293100888 1
48.2956064665604 49.4640118240355 1
50.4807510744938 50.67966340563 1
52.6679586813185 51.8937906814723 1
54.8570210930302 53.1067379898976 1
57.0476517742583 54.3189628506439 5
59.2395160798612 55.5309973126061 5
61.432264009269 56.7434052751127 5
63.6255593767458 57.956742597309 2
65.8191014756099 59.1715235770636 2
68.012637713973 60.3881945866512 2
70.2059679392841 61.6071145453223 2
72.398942558151 62.8285424323345 2
74.5914574596459 64.0526322671131 2
76.7834483676674 65.2794353869352 2
78.9748860308991 66.5089087446605 2
81.1657726203421 67.7409269069677 2
83.3561394610259 68.9752946985765 2
85.5460464084256 70.2117569579266 2
87.73558224901 71.4500057629833 2
89.9248650915565 72.6896874308924 2
92.1140417027606 73.9304097395564 2
94.303284157905 75.1717500307834 2
96.4927819097267 76.4132646737065 2
98.6827277990104 77.654499705166 2
100.873298411929 78.8950016542159 2
103.064632326401 80.1343272864601 2
58.5965119514598 0.554040189500437 5
60.7895593418842 1.78976495469416 5
62.9834388298472 3.02312730384413 5
65.1780765670561 4.25381445602284 5
67.3733803246943 5.48158187569506 3
69.5692562863694 6.70627467607215 3
71.7656168595233 7.92785182025989 3
73.9623775132716 9.14640670374766 3
76.1594425588405 10.36217468608 3
78.3566823282729 11.5755211994103 3
80.5539077714829 12.7869099574031 3
82.7508525894094 13.9968594689536 0
84.9471747685214 15.2059025624742 0
87.1424842826145 16.4145619103741 4
89.3363912249505 17.623343472235 4
91.5285565532435 18.8327364229575 4
93.7187254626798 20.0432047607285 4
95.9067346423495 21.2551644235966 4
98.0925007008119 22.4689519218818 4
100.27600433365 23.6847969914339 2
102.457280036764 24.902809027678 2
104.636411854037 26.1229795105947 2
106.813530498589 27.3451964429988 2
108.98880906937 28.5692642924149 5
17.841857622998 29.794923583652 5
20.0141254555079 31.0218699547084 5
22.1852894146319 32.2497737588604 5
24.3556590347707 33.4783002653227 5
26.5255735026344 34.7071294601352 5
28.6953952761493 35.9359723946825 5
30.8654954679438 37.1645793755212 1
33.0362320185718 38.3927360969694 1
35.2079279160923 39.6202480881485 1
37.3808597649075 40.8469199412094 1
39.5552618554712 42.0725397695945 1
41.731339280553 43.2968782239131 1
43.909275704715 44.5197055634487 1
46.0892257197696 45.7408231427366 1
48.2712924204957 46.960103992913 1
50.4554987455084 48.1775369663959 1
52.6417678625483 49.3932587550756 1
54.8299218605917 50.6075601804781 1
57.0196980664393 51.8208656787407 5
59.210776983149 53.0336943928507 5
61.4028143526762 54.2466137452876 5
63.5954709691996 55.460194076545 2
65.788436152694 56.6749700420804 2
67.9814429354962 57.8914111450436 2
70.1742750184606 59.1099014403497 2
72.3667670930932 60.3307275869984 2
74.5588009022897 61.5540744964721 2
76.7502997185511 62.7800275614502 2
78.94122321087 64.008580022135 2
81.1315635432771 65.2396435245266 2
83.3213428798107 66.4730595596198 2
85.5106125340296 67.7086087988245 2
87.6994533974992 68.9460172774224 2
89.8879765554562 70.1849619347271 2
92.0763232075054 71.4250763379428 2
94.2646626570674 72.6659571693964 2
96.4531866638214 73.9071722635274 2
98.6420985959288 75.148270499567 2
100.831596781777 76.3887931237258 2
103.021853740702 77.6282854214771 2
105.212995861364 78.8663076721536 2
107.405089723657 80.1024452638583 5
62.9378391193945 0.518307578253746 5
65.1317970509369 1.74958705343496 5
67.3265787224687 2.97800516932965 5
69.5220823822839 4.20337698410781 3
71.7182023670727 5.42562044944538 3
73.9148345145632 6.6447764614239 3
76.1118721811385 7.86102061585253 3
78.3091927217167 9.07466067400049 3
80.5066366401458 10.2861163469505 0
82.7039853891657 11.4958835408572 0
84.9009483651389 12.7044924865553 0
87.0971709912164 13.9124736984462 0
89.2922685746757 15.120341670566 0
91.4858758628545 16.3285936551912 4
93.6776912390126 17.5377095611484 4
95.8674979726959 18.7481394075012 4
98.0551610312237 19.9602759257726 4
100.24061256575 21.1744220234834 4
102.423840529614 22.3907663827884 4
104.604885374536 23.6093750364881 2
106.783840484564 24.8301986642075 5
15.6402486946627 26.0530902756939 5
17.8155029689318 27.2778264479186 5
19.9892315673206 28.5041275267156 5
22.1616985368642 29.7316775929356 5
24.3331983818255 30.9601448275581 5
26.504053618377 32.1892019096968 1
28.6746105195391 33.4185444376748 1
30.8452291499013 34.6479031410016 1
33.0162664098237 35.8770449519834 1
35.1880561165099 37.1057607191865 1
37.360894567783 38.3338433227879 1
39.5350385027659 39.5610661287772 1
41.7107135527332 40.7871738833897 1
43.8881217958885 42.0118941160915 1
46.0674368741422 43.2349685723342 1
48.2487849812703 44.4561976139266 1
50.4322179292009 45.675490383476 1
52.6176909082937 46.8929070297706 1
54.8050565734794 48.1086748067904 1
56.9940772672411 49.3231739616635 1
59.1844504618694 50.536900987617 5
61.3758398559464 51.7504201966588 5
63.5679055396824 52.9643136479183 5
65.7603289002167 54.1791369989099 2
67.9528300405417 55.3953853694274 2
70.1451771947415 56.6134703683001 2
72.3371892259579 57.8337074167396 2
74.5287332479377 59.056311673947 2
76.719719733776 60.281400662698 2
78.910097288167 61.5090015438367 2
81.0998483573865 62.7390610032791 2
83.2889862991571 63.9714558262822 2
85.4775540527924 65.206001935498 2
87.6656243285262 66.4424600376362 2
89.8533002780408 67.6805398418727 2
92.0407157617248 68.9199043597195 2
94.2280343338039 70.1601747562295 2
96.4154455763794 71.4009365872706 2
98.6031572223655 72.6417481688394 2
100.791382010098 73.8821512041038 2
102.980319566113 75.1216831011777 2
105.170135970773 76.3598899415717 2
107.360945928822 77.5963392609517 2
109.552802864892 78.8306326846139 2
111.74569983887 80.0624192649041 5
67.2792794976908 0.473398589883935 5
69.4740526372106 1.69938330995644 3
71.6696100495753 2.92224748778741 3
73.865836054519 4.14199051515132 3
76.0626112613668 5.35873778727411 3
78.2598078215444 6.572742879215 0
80.4572765822386 7.78437618720169 0
82.6548285172667 8.99409911328143 0
84.8522166940936 10.202427513019 0
87.0491296526689 11.4098940841937 0
89.2452070640436 12.6170221008007 0
91.4400784453097 13.8243165648978 0
93.6334098919301 15.0322660713447 0
95.8249374161929 16.2413402243594 4
98.0144755749831 17.4519715186673 4
100.201907782024 18.664524068294 4
102.387174217738 19.8792618506885 4
104.570267905906 21.0963289893418 4
13.430636185425 22.3157471133091 5
15.6095890359539 23.5374272332595 5
17.786686353789 24.7611899026181 5
19.9621361313972 25.9867871663472 5
22.1361849094603 27.2139232714293 5
24.3091107748348 28.4422750907603 1
26.4812184454165 29.6715124459767 1
28.6528350640543 30.9013173269892 1
30.8243033898762 32.1313989759916 1
32.9959698722939 33.3615000411177 1
35.1681687941686 34.5913898009519 1
37.3412080584854 35.820845017765 1
39.5153631239167 37.0496257995631 1
41.6908802752549 38.2774589987787 1
43.8679818441863 39.5040410951392 1
46.0468625281248 40.7290650855581 1
48.2276727817516 41.952266083256 1
50.4104938512134 43.1734756554145 1
52.5953137890076 44.3926729983143 1
54.782017088907 45.6100122836462 1
56.9703927829245 46.8258176992117 1
59.1601571160547 48.0405514629147 5
61.3509834459929 49.2547654688264 5
63.5425325922793 50.4690478260916 5
65.734479030189 51.68397347018 2
67.92653040268 52.9000645786868 2
70.1184394391539 54.1177632934163 2
72.3100087346324 55.3374166325633 2
74.5010900915107 56.5592716397607 2
76.6915805934734 57.7834780942561 2
78.8814175260301 59.0100960321567 2
81.0705737318786 60.2391056021332 2
83.259054138597 61.4704173182149 2
85.4468937608167 62.7038810206225 2
87.6341573558123 63.9392915620025 2
89.8209399296029 65.1763920805994 2
92.0073671275072 66.4148770492881 2
94.1935948335765 67.6543956679414 2
96.3798070069247 68.8945563079454 2
98.5662103774226 70.1349329532433 2
100.753024739457 71.3750742868243 2
102.940468347658 72.6145154234303 2
105.128739476023 73.8527916744726 2
107.317997347208 75.0894533889962 2
109.508347121568 76.3240811419893 2
111.699833101872 77.556301096244 2
113.892441671347 78.7858005984528 2
116.086112123471 80.0123440120894 4
71.6204503896394 0.41777738001999 3
73.8159447816751 1.6380896735983 3
76.0121702226119 2.8553538353129 0
78.208992263368 4.06977666291599 0
80.4062610156688 5.28168074091876 0
82.603799588787 6.49148673331083 0
84.8013890349541 7.69968496062876 0
86.9987561830218 8.90680063150608 0
89.1955747589787 10.1133621710012 0
91.391487944637 11.3198829424789 0
93.5861479950191 12.5268583863684 0
95.7792550455875 13.7347685458958 0
97.9705777189771 14.9440705196335 0
100.15995226657 16.1551741614417 4
102.347272203475 17.3684085690041 4
11.2118813633807 18.5839934437731 3
13.394983530279 19.802025457644 3
15.5760394974109 21.0224814907251 5
17.7551738254793 22.2452342927061 5
19.9325662914108 23.4700742548712 5
22.1084411688597 24.6967318477719 1
24.2830573766408 25.9248986112525 1
26.4567005777468 27.1542473833235 1
28.6296772946449 28.3844514699698 1
30.8023091414585 29.6152010123921 1
32.9749246625877 30.8462128894854 1
35.1478481680687 32.0772297699593 1
37.3213883363226 33.308006399266 1
39.4958312455786 34.5382870224707 1
41.6714400249116 35.7677844273122 1
43.8484570347026 36.9961740920912 1
46.0270998893128 38.2231128103021 1
48.2075460215085 39.4482812100685 1
50.389908807921 40.6714395638482 1
52.5742121539843 41.8924850179388 1
54.760375718906 43.1114908105926 1
56.9482184513985 44.3287130809608 1
59.137478065995 45.5445665520052 1
61.3278395052886 46.7595788499186 5
63.5189654047469 47.9743355124904 5
65.7105236015345 49.1894262665386 2
67.9022088124255 50.4053998543416 2
70.0937571862907 51.6227313614297 2
72.2849536959912 52.8418030300009 2
74.4756334739986 54.0628971173309 2
76.6656790992596 55.2861977850596 2
78.8550159089531 56.5117986345142 2
81.043607059085 57.7397128360602 2
83.2314494059758 58.9698835533601 2
85.418570668045 60.202193116377 2
87.6050282577954 61.4364692542316 2
89.7909093921074 62.6724880578671 2
91.9763314083196 63.9099760702141 2
94.1614416582324 65.1486124897078 2
96.3464163163099 66.3880320735224 2
98.5314570794517 67.62782964219 2
100.71678448593 68.8675671733424 2
102.902626961072 70.1067840390676 2
105.089205606175 71.3450103194869 2
107.276716325476 72.581782558748 2
109.465312629912 73.8166610045824 2
111.65509324331 75.0492474231446 2
113.846097647988 76.2792028244254 2
116.038310147522 77.5062646815032 4
118.231670030095 78.7302629873398 4
120.426083764471 79.9511334675217 4
75.9611344420194 0.350914704697936 3
78.1572895810492 1.56579727215575 0
80.3540967429072 2.77804951797788 0
82.5513810021503 3.9880511636003 0
84.748935672867 5.19626040914864 0
86.9465127472326 6.40318522033759 0
89.143818088171 7.60935192203501 0
91.3405198749021 8.81528028122091 0
93.5362745053845 10.0214728595405 0
95.7307618199163 11.2284164717316 0
97.9237132008953 12.4365822316182 0
100.114921475572 13.6464107065574 0
8.98363456641705 14.858282122496 3
11.1709556165087 16.0724833783858 3
13.3562362698435 17.2891848728994 3
15.5394907905598 18.5084336385594 3
17.7207997244206 19.7301617584397 3
19.9003066929962 20.9542049015897 1
22.0782077807837 22.1803251798977 1
24.254738639139 23.4082338937603 1
26.4301636019879 24.6376123737463 1
28.6047673545753 25.8681311314308 1
30.7788483888586 27.0994665039709 1
32.9527126009923 28.3313125122869 1
35.1266659032345 29.5633843882288 1
37.3010066834675 30.7954108734943 1
39.4760206247902 32.0271162395225 1
41.6519794754047 33.2581991169778 1
43.8291413362344 34.4883204105053 1
46.0077459733773 35.7171124131563 1
48.1879996883889 36.9442140074978 1
50.3700513735559 38.1693242070914 1
52.5539655639091 39.3922615279198 1
54.7397029172562 40.6130137174223 1
56.9271180861146 41.8317579976637 1
59.1159750098922 43.0488474506208 1
61.3059734180001 44.2647712012635 5
63.4967793152808 45.4801004647368 5
65.6880539698697 46.6954320825997 5
67.8794780422295 47.9113382431662 2
70.0707691119004 49.1283278345728 2
72.2616920783188 50.3468217777507 2
74.4520630132299 51.5671418628407 2
76.6417480004176 52.7895104366322 2
78.8306590643898 54.0140571798784 2
81.0187490556884 55.2408293518925 2
83.2060068319449 56.4698026682397 2
85.392453455139 57.700891005248 2
87.57813990937 58.933953538894 2
89.7631464813239 60.1687981786557 2
91.9475827785789 61.4051831025797 2
94.1315876493064 62.6428181098828 2
96.3153285540673 63.8813663481059 2
98.4989996531618 65.120447177265 2
100.68281754409 66.359641212297 2
102.867013605541 67.598498556889 2
105.051822406093 68.8365506976916 2
107.237466594839 70.0733259287241 2
109.424140140811 71.3083675654914 2
111.611993128859 72.541253810461 2
113.80112163924 73.7716180824454 2
115.991564867397 74.9991686696875 2
118.183309246729 76.2237059809144 4
120.376297028828 77.4451356299132 4
122.570435553022 78.6634760385072 4
124.76560383269 79.8788599543865 0
80.3013542989493 0.273518290284433 3
82.4981143451335 1.48381602814799 0
84.6953796072077 2.69216595557193 0
86.8929132106249 3.89905226144706 0
89.0904426496597 5.1049912134886 0
91.2876619453091 6.31050405667156 0
93.4842439998189 7.516099564625 0
95.6798647502251 8.72227070496925 0
97.8742309897096 9.92949738663585 0
6.74649738148501 11.1382396759155 3
8.93767616526926 12.3489146965131 0
11.1270245855468 13.5618642720092 0
13.3144517175132 14.7773258452281 3
15.4999246911221 15.9954162080262 3
17.6834768229145 17.2161309905838 3
19.865208806644 18.4393573831759 1
22.0452810837896 19.6648948955458 1
24.2239006644462 20.8924789416535 1
26.4013072541209 22.1218035476005 1
28.5777620004389 23.3525414068982 1
30.7535391232013 24.5843608424325 1
32.9289194757195 25.8169385234313 1
35.1041851791018 27.0499656337113 1
37.2796153768748 28.2831449788275 1
39.4554840626246 29.5161784631614 1
41.6320604087785 30.7487488757159 1
43.8096094135965 31.9805053297416 1
45.9883876103909 33.2110643881709 1
48.1686284450706 34.4400356077329 1
50.3505178014439 35.6670689705572 1
52.5341655155733 36.8919126122988 1
54.719580750229 38.1144690798282 1
56.9066625344228 39.33482885271 1
59.0952089715075 40.5532698497786 1
61.2849404578389 41.7702268760966 1
63.4755296713168 42.9862419835614 5
65.6666321457458 44.2019077508951 5
67.8579133040809 45.4178132321556 2
70.049069552378 46.6344994167145 2
72.2398423136717 47.8524280947532 2
74.4300250139998 49.0719650385963 2
76.619464095745 50.2933757373292 2
78.8080559019847 51.5168301511954 2
80.9957415267285 52.7424124252016 2
83.182501288246 53.97013213268 2
85.3683498606373 55.1999347232089 2
87.5533326760741 56.4317097750554 2
89.7375241838671 57.6652956519802 2
91.9210273486277 58.9004811150395 2
94.103973354369 60.1370061813316 2
96.2865211239369 61.3745630645984 2
98.4688562301671 62.6127978166846 2
100.65118841643 63.8513136066644 2
102.8337466736 65.0896768361351 2
105.016771046566 66.3274270476105 2
107.200500931754 67.5640910021982 2
109.385160562486 68.7992006565741 2
111.570943667982 70.0323141357633 2
113.758000197712 71.2630383628932 2
115.946427792291 72.4910513419904 2
118.136269403495 73.7161215878833 4
120.327516380915 74.9381224808687 4
122.520114446167 76.1570400431384 4
124.713969349677 77.3729738815894 0
126.908950166002 78.5861321598258 0
129.104890436956 79.7968217278321 0
84.6412883363668 0.187422353949423 3
86.8385113558477 1.39441450727864 0
89.0359957263905 2.60028648708275 0
91.2334532631077 3.80555497131725 0
93.430576522503 5.01073195107138 0
95.6270501437154 6.21631606288086 0
4.50196909925715 7.42279451735591 3
6.69626594783046 8.63064079978577 0
8.88911382733981 9.84029776300438 0
11.0803345871451 11.0521491620794 0
13.2697981640802 12.2664890723674 3
15.457428697283 13.4834989582524 3
17.6432133782502 14.7032383649605 3
19.8272070934983 15.9256500312987 3
22.0095286973039 17.1505762081079 1
24.1903499538855 18.3777811813488 1
26.3698811782707 19.6069752398656 1
28.548357488714 20.837836750299 1
30.7260278428671 22.0700305082406 1
32.9031471809907 23.303221380916 1
35.0799713602968 24.5370820139951 1
37.256754747898 25.7712930598906 1
39.4337506905164 27.0055351749946 1
41.6112144332965 28.2394748457806 1
43.7894060477983 29.4727504049134 1
45.9685884313274 30.70496811858 1
48.1490148168696 31.9357182791024 1
50.3309048585508 33.164614121359 1
52.5144150592803 34.3913451229174 1
54.6996096452496 35.615734354099 1
56.8864423340591 36.8377826788528 1
59.0747567676343 38.0576822902641 1
61.2643038687117 39.2757981940174 1
63.4547697392808 40.4926263316303 5
65.6458073515549 41.7087398791161 5
67.8370668374526 42.9247338643319 5
70.0282209330122 44.1411758685086 2
72.2189835686891 45.3585681579922 2
74.4091208830736 46.5773238714984 2
76.598455190276 47.7977569663797 2
78.7868634684088 49.0200831967891 2
80.9742724758922 50.244428124933 2
83.1606525539872 51.4708381930534 2
85.3460115948331 52.6992918657649 2
87.530390007849 53.9297090554672 2
89.7138574375941 55.1619574741231 2
91.8965113946297 56.3958552001922 2
94.0784766094696 57.6311714788464 2
96.2599044633124 58.8676272712181 2
98.4409722313656 60.1048961275187 2
100.621881643197 61.3426061482397 2
102.802855993114 62.580344199462 2
104.984134877629 63.8176636635361 2
107.165965877378 65.0540965503602 2
109.348593161526 66.2891702357492 2
111.532243939988 67.5224284611036 2
113.717114541674 68.753455313629 2
115.903358452509 69.9818996621031 2
118.091078390059 71.2074970790427 2
120.280323243449 72.430086402401 4
122.471088930285 73.6496189551589 4
124.663320983491 74.8661600210134 4
126.856916918931 76.0798837642333 0
129.051728099007 77.291063433431 0
131.247562533645 78.500058158962 0
133.444190217869 79.7072966865913 0
88.9810504437874 0.0952462121875244 3
91.1784635413436 1.30043614190184 0
93.3758349321809 2.5053659590556 0
2.25226116951325 3.71053835744791 3
4.44864345871274 4.91644748688711 0
6.64409505288715 6.1235782990667 0
8.83836386375899 7.33239295112606 0
11.0312399318246 8.54330656339185 0
13.2225591362788 9.7566584868997 0
15.4122082012875 10.9726864474145 3
17.600132538742 12.1915103897188 3
19.7863424849778 13.4131296600746 3
21.9709130572586 14.6374330948595 1
24.1539761151073 15.8642184434226 1
26.3357074120232 17.0932162294623 1
28.5163122255694 18.3241135607628 1
30.6960124780998 19.5565747334185 1
32.8750368927588 20.7902567949474 1
35.0536147837363 22.0248189431776 1
37.2319737604715 23.2599249207253 1
39.4103414918879 24.4952381290768 1
41.5889507316673 25.7304108903886 1
43.7680449580609 26.9650721925597 1
45.9478799433692 28.1988213522116 1
48.1287157587545 29.4312366693174 1
50.3107960911196 30.6619053674934 1
52.4943190398625 31.8904708221902 1
54.6794054918009 33.1166867579086 1
56.8660724745764 34.3404672810129 1
59.0542223003179 35.5619134140212 1
61.2436504232419 36.7813079651894 1
63.4340680533702 37.9990840854774 5
65.6251331214683 39.2157778955588 5
67.816483421263 40.4319750854967 5
70.0077670311625 41.6482593591505 2
72.1986666032925 42.8651688568932 2
74.3889156668876 44.0831648034231 2
76.5783066918632 45.3026140305006 2
78.7666920796174 46.5237841758889 2
80.9539801764206 47.746848235199 2
83.1401286527804 48.9718943549195 2
85.3251372467996 50.1989372119683 2
87.5090411814744 51.427928492599 2
89.6919060639435 52.6587650123312 2
91.8738250804629 53.8912931245031 2
94.0549177595665 55.1253101240925 2
96.2353291851121 56.3605647980269 2
98.4152293126442 57.5967579752206 2
100.59481210811 58.8335436586519 2
102.774293914209 60.0705317875482 2
104.953910286173 61.3072939900502 2
107.133910651339 62.5433735024324 2
109.314550253903 63.7783000546439 2
111.496079385068 65.0116099394811 2
113.678730699342 66.2428701304068 2
115.862706152267 67.471703984354 2
118.048165450213 68.6978153099413 2
120.235217550045 69.9210074306148 2
122.423915692122 71.1411946992817 4
124.614255296008 72.3584056163693 4
126.806173679639 73.5727785872279 0
128.999551330307 74.7845524238302 0
131.19421558783 75.9940534757435 0
133.389947760192 77.2016803811472 0
135.586493498263 78.4078867868234 0
137.783574888602 79.6131621727771 0
