0.44  0.78      -110408.05730651  -110425.489269767  -110425.489269767
 
0.44  0.81     -110408.057306567  -110425.545815359  -110425.545815359
 
0.44  0.84     -110408.057306835  -110425.554858583  -110425.554858583
 
0.44  0.87     -110408.057306465  -110425.521444658  -110425.521444658
 
0.44  0.9     -110408.057306891  -110425.458449804  -110425.458449804
 
0.44  0.93     -110408.057306781  -110425.387227996  -110425.387227996
 
0.44  0.96     -110408.057306545  -110425.334503947  -110425.334503947
 
0.44  0.99     -110408.057306944   -110425.32116769   -110425.32116769
 
0.44  1.00     -110408.057306619  -110425.326163394  -110425.326163394
 
0.48  0.00     -110408.057306499  -110425.353786675  -110425.353786675
 
0.48  0.03     -110408.057306514  -110425.391186269  -110425.391186269
 
0.48  0.06      -110408.05730663  -110425.447017003  -110425.447017003
 
0.48  0.09     -110408.057306931  -110425.504386554  -110425.504386554
 
0.48  0.12     -110408.057306863   -110425.55104926   -110425.55104926
 
0.48  0.15     -110408.057306621  -110425.578195934  -110425.578195934
 
0.48  0.18     -110408.057306546   -110425.57925126   -110425.57925126
 
0.48  0.21     -110408.057306832  -110425.548700761  -110425.548700761
 
0.48  0.24     -110408.057306602  -110425.481466586  -110425.481466586
 
0.48  0.27     -110408.057306448  -110425.373079456  -110425.373079456
 
0.48  0.3     -110408.057306628  -110425.219977655  -110425.219977655
 
0.48  0.33     -110408.057306903   -110425.01975992   -110425.01975992
 
0.48  0.36     -110408.057306973  -110424.771561491  -110424.771561491
 
0.48  0.39     -110408.057306364  -110424.476494153  -110424.476494153
 
0.48  0.42     -110408.057306405  -110424.138249881  -110424.138249881
 
0.48  0.45     -110408.057306439  -110423.764416645  -110423.764416645
 
0.48  0.48     -110408.057306496  -110423.372560031  -110423.372560031
 
0.48  0.51      -110408.05730679    -110423.2777941    -110423.2777941
 
0.48  0.54     -110408.057306166  -110423.588330013  -110423.588330013
 
0.48  0.57      -110408.05730674  -110423.936053806  -110423.936053806
 
0.48  0.6     -110408.057306571  -110424.261567505  -110424.261567505
 
0.48  0.63     -110408.057306461  -110424.555660081  -110424.555660081
 
0.48  0.66     -110408.057306651  -110424.816950409  -110424.816950409
 
0.48  0.69     -110408.057306229  -110425.044886438  -110425.044886438
 
0.48  0.72       -110408.0573065  -110425.238089494  -110425.238089494
 
0.48  0.75     -110408.057306393  -110425.393135852  -110425.393135852
 
0.48  0.78      -110408.05730667  -110425.504648267  -110425.504648267
 
0.48  0.81     -110408.057306833  -110425.567669729  -110425.567669729
 
0.48  0.84     -110408.057306511  -110425.581131912  -110425.581131912
 
0.48  0.87     -110408.057306898  -110425.550358017  -110425.550358017
 
0.48  0.9     -110408.057306473  -110425.488538217  -110425.488538217
 
0.48  0.93     -110408.057306625  -110425.417311683  -110425.417311683
 
0.48  0.96     -110408.057306861  -110425.363560194  -110425.363560194
 
0.48  0.99      -110408.05730623  -110425.348622687  -110425.348622687
 
0.48  1.00     -110408.057306499  -110425.353786675  -110425.353786675
 
0.5  0.00     -110408.057306354  -110425.355008299  -110425.355008299
 
0.5  0.03     -110408.057306491  -110425.392290832  -110425.392290832
 
0.5  0.06     -110408.057306539  -110425.448478564  -110425.448478564
 
0.5  0.09     -110408.057306744   -110425.50635552   -110425.50635552
 
0.5  0.12     -110408.057306704  -110425.553422375  -110425.553422375
 
0.5  0.15     -110408.057306719   -110425.58068411   -110425.58068411
 
0.5  0.18     -110408.057306576  -110425.581466587  -110425.581466587
 
0.5  0.21     -110408.057306883  -110425.550235794  -110425.550235794
 
0.5  0.24      -110408.05730679  -110425.481908371  -110425.481908371
 
0.5  0.27     -110408.057306431  -110425.372012099  -110425.372012099
 
0.5  0.3     -110408.057306574  -110425.216968229  -110425.216968229
 
0.5  0.33     -110408.057306731  -110425.014311983  -110425.014311982
 
0.5  0.36     -110408.057306777  -110424.763048763  -110424.763048763
 
0.5  0.39     -110408.057306515  -110424.464058425  -110424.464058425
 
0.5  0.42     -110408.057306275  -110424.120541432  -110424.120541432
 
0.5  0.45     -110408.057306423  -110423.738629526  -110423.738629526
 
0.5  0.48     -110408.057306532  -110423.329040463  -110423.329040463
 
0.5  0.51     -110408.057306618  -110423.183871486  -110423.183871486
 
0.5  0.54     -110408.057306272  -110423.566642646  -110423.566642646
 
0.5  0.57     -110408.057306871   -110423.92500052   -110423.92500052
 
0.5  0.6     -110408.057306346   -110424.25318011   -110424.25318011
 
0.5  0.63     -110408.057306577  -110424.549132836  -110424.549132836
 
0.5  0.66     -110408.057306687  -110424.812199425  -110424.812199425
 
0.5  0.69     -110408.057306275  -110425.041900966  -110425.041900967
 
0.5  0.72     -110408.057306611  -110425.236758453  -110425.236758453
 
0.5  0.75     -110408.057306361   -110425.39322953   -110425.39322953
 
0.5  0.78      -110408.05730675  -110425.505883589  -110425.505883589
 
0.5  0.81     -110408.057306749  -110425.569714562  -110425.569714562
 
0.5  0.84     -110408.057306519  -110425.583619527  -110425.583619527
 
0.5  0.87     -110408.057306925  -110425.552971105  -110425.552971105
 
0.5  0.9     -110408.057306484  -110425.491046312  -110425.491046312
 
0.5  0.93     -110408.057306833  -110425.419516312  -110425.419516312
 
0.5  0.96     -110408.057306617  -110425.365278323  -110425.365278323
 
0.5  0.99     -110408.057306448  -110425.349890886  -110425.349890886
 
0.5  1.00     -110408.057306354  -110425.355008299  -110425.355008299
 
0.52  0.00     -110408.057306691  -110425.347855832  -110425.347855832
 
0.52  0.03     -110408.057306544  -110425.385526211  -110425.385526211
 
0.52  0.06     -110408.057306468  -110425.442723266  -110425.442723266
 
0.52  0.09     -110408.057306346  -110425.501840588  -110425.501840588
 
0.52  0.12     -110408.057306333  -110425.550098495  -110425.550098495
 
0.52  0.15      -110408.05730653  -110425.578297698  -110425.578297698
 
0.52  0.18     -110408.057306615  -110425.579661516  -110425.579661516
 
0.52  0.21     -110408.057306424  -110425.548635436  -110425.548635436
 
0.52  0.24     -110408.057306568  -110425.480169326  -110425.480169326
 
0.52  0.27     -110408.057306874  -110425.369825967  -110425.369825967
 
0.52  0.3     -110408.057306652  -110425.214058002  -110425.214058002
 
0.52  0.33      -110408.05730651  -110425.010411297  -110425.010411297
 
0.52  0.36     -110408.057306324  -110424.757893209  -110424.757893209
 
0.52  0.39     -110408.057306973  -110424.457433073  -110424.457433073
 
0.52  0.42     -110408.057307023  -110424.112367223  -110424.112367223
 
0.52  0.45     -110408.057306832  -110423.729174642  -110423.729174642
 
0.52  0.48     -110408.057306604  -110423.329577519  -110423.329577519
 
0.52  0.51     -110408.057306313  -110423.259119176  -110423.259119176
 
0.52  0.54      -110408.05730665  -110423.593299272  -110423.593299272
 
0.52  0.57     -110408.057306359  -110423.940429763  -110423.940429763
 
0.52  0.6     -110408.057306419  -110424.261976218  -110424.261976218
 
0.52  0.63     -110408.057306593  -110424.553773307  -110424.553773307
 
0.52  0.66     -110408.057306252  -110424.814172887  -110424.814172887
 
0.52  0.69     -110408.057306699  -110425.042087562  -110425.042087562
 
0.52  0.72      -110408.05730636  -110425.235624746  -110425.235624746
 
0.52  0.75     -110408.057306676  -110425.391007734  -110425.391007734
 
0.52  0.78     -110408.057306417  -110425.502741213  -110425.502741213
 
0.52  0.81     -110408.057306504  -110425.565786915  -110425.565786915
 
0.52  0.84     -110408.057306723  -110425.578977566  -110425.578977566
 
0.52  0.87     -110408.057306486  -110425.547679275  -110425.547679275
 
0.52  0.9     -110408.057306938  -110425.485219193  -110425.485219193
 
0.52  0.93     -110408.057306899  -110425.413219343  -110425.413219343
 
0.52  0.96     -110408.057306561  -110425.358518304  -110425.358518304
 
0.52  0.99     -110408.057306803  -110425.342895746  -110425.342895746
 
0.52  1.00     -110408.057306691  -110425.347855832  -110425.347855832
 
0.56  0.00     -110408.057306937  -110425.308637894  -110425.308637894
 
0.56  0.03     -110408.057306825   -110425.34854925   -110425.34854925
 
0.56  0.06     -110408.057306731  -110425.409736848  -110425.409736849
 
0.56  0.09     -110408.057306437  -110425.473565372  -110425.473565372
 
0.56  0.12     -110408.057306481  -110425.526561154  -110425.526561154
 
0.56  0.15     -110408.057306324  -110425.559089911  -110425.559089911
 
0.56  0.18     -110408.057306347  -110425.564169975  -110425.564169975
 
0.56  0.21     -110408.057306341   -110425.53626046   -110425.53626046
 
0.56  0.24     -110408.057306437  -110425.470491162  -110425.470491162
 
0.56  0.27     -110408.057307028  -110425.362628995  -110425.362628995
 
0.56  0.3     -110408.057307022  -110425.209372656  -110425.209372656
 
0.56  0.33     -110408.057306836  -110425.008632677  -110425.008632677
 
0.56  0.36     -110408.057306594  -110424.760120337  -110424.760120337
 
0.56  0.39     -110408.057306744  -110424.466610707  -110424.466610707
 
0.56  0.42     -110408.057306906  -110424.137728265  -110424.137728265
 
0.56  0.45     -110408.057306946  -110423.830666813  -110423.830666813
 
0.56  0.48     -110408.057306764  -110423.566641038  -110423.566641038
 
0.56  0.51      -110408.05730669  -110423.558649775  -110423.558649775
 
0.56  0.54     -110408.057306777  -110423.748512909  -110423.748512909
 
0.56  0.57     -110408.057306277   -110424.03364278   -110424.03364278
 
0.56  0.6     -110408.057306591  -110424.323525807  -110424.323525807
 
0.56  0.63     -110408.057306338  -110424.593440767  -110424.593440767
 
0.56  0.66     -110408.057306312  -110424.837325945  -110424.837325945
 
0.56  0.69     -110408.057306697  -110425.052052688  -110425.052052688
 
0.56  0.72     -110408.057306362   -110425.23454133   -110425.23454133
 
0.56  0.75      -110408.05730685  -110425.380468666  -110425.380468666
 
0.56  0.78     -110408.057306358  -110425.484260607  -110425.484260607
 
0.56  0.81     -110408.057306577  -110425.540921575  -110425.540921575
 
0.56  0.84      -110408.05730665  -110425.549155408  -110425.549155408
 
0.56  0.87     -110408.057306542  -110425.514173917  -110425.514173917
 
0.56  0.9     -110408.057306949  -110425.449277296  -110425.449277296
 
0.56  0.93     -110408.057306537  -110425.375722894  -110425.375722894
 
0.56  0.96     -110408.057306849  -110425.320007445  -110425.320007445
 
0.56  0.99     -110408.057306817  -110425.304379733  -110425.304379732
 
0.56  1.00     -110408.057306937  -110425.308637894  -110425.308637894
 
0.60  0.00     -110408.057306753  -110425.236764146  -110425.236764146
 
0.60  0.03     -110408.057306878  -110425.280723045  -110425.280723045
 
0.60  0.06     -110408.057306859  -110425.348546365  -110425.348546365
 
0.60  0.09      -110408.05730653  -110425.420099924  -110425.420099924
 
0.60  0.12     -110408.057306655  -110425.480974362  -110425.480974362
 
0.60  0.15     -110408.057306354  -110425.521094619  -110425.521094619
 
0.60  0.18     -110408.057306264  -110425.533352856  -110425.533352856
 
0.60  0.21     -110408.057306568    -110425.5123325    -110425.5123325
 
0.60  0.24     -110408.057306382  -110425.453500352  -110425.453500352
 
0.60  0.27     -110408.057306784  -110425.353035034  -110425.353035034
 
0.60  0.3       -110408.0573069   -110425.20823738   -110425.20823738
 
0.60  0.33     -110408.057306974  -110425.018105263  -110425.018105263
 
0.60  0.36     -110408.057306961  -110424.784696104  -110424.784696104
 
0.60  0.39     -110408.057306458   -110424.51675788   -110424.51675788
 
0.60  0.42     -110408.057306663  -110424.256055447  -110424.256055447
 
0.60  0.45     -110408.057306769  -110424.002659664  -110424.002659664
 
0.60  0.48     -110408.057306809  -110423.821404558  -110423.821404558
 
0.60  0.51     -110408.057306946  -110423.853413201  -110423.853413201
 
0.60  0.54     -110408.057306541  -110423.998740068  -110423.998740068
 
0.60  0.57     -110408.057306583   -110424.20287561   -110424.20287561
 
0.60  0.6     -110408.057306907  -110424.439439605  -110424.439439605
 
0.60  0.63     -110408.057306159  -110424.672422823  -110424.672422823
 
0.60  0.66     -110408.057306627  -110424.886945044  -110424.886945044
 
0.60  0.69     -110408.057306413  -110425.076863245  -110425.076863244
 
0.60  0.72     -110408.057306214  -110425.237809803  -110425.237809803
 
0.60  0.75     -110408.057306811  -110425.364998833  -110425.364998832
 
0.60  0.78     -110408.057306318  -110425.452888212  -110425.452888212
 
0.60  0.81     -110408.057306862  -110425.496639348  -110425.496639348
 
0.60  0.84     -110408.057306481  -110425.494920711  -110425.494920711
 
0.60  0.87     -110408.057306598  -110425.452759435  -110425.452759435
 
0.60  0.9     -110408.057306772  -110425.383165771  -110425.383165771
 
0.60  0.93     -110408.057306497  -110425.306699101  -110425.306699101
 
0.60  0.96     -110408.057306792  -110425.249262231  -110425.249262231
 
0.60  0.99     -110408.057306605  -110425.233763975  -110425.233763975
 
0.60  1.00     -110408.057306753  -110425.236764146  -110425.236764146
 
0.64  0.00     -110408.057306909  -110425.133119515  -110425.133119515
 
0.64  0.03      -110408.05730675  -110425.182745293  -110425.182745293
 
0.64  0.06     -110408.057306612   -110425.25991472   -110425.25991472
 
0.64  0.09     -110408.057306387  -110425.342269686  -110425.342269686
 
0.64  0.12     -110408.057306368  -110425.414173861  -110425.414173861
 
0.64  0.15     -110408.057306263  -110425.465174553  -110425.465174553
 
0.64  0.18     -110408.057306393  -110425.488185974  -110425.488185974
 
0.64  0.21     -110408.057306329  -110425.478079321  -110425.478079321
 
0.64  0.24     -110408.057306307  -110425.430805164  -110425.430805164
 
0.64  0.27     -110408.057306964  -110425.343195587  -110425.343195587
 
0.64  0.3      -110408.05730693  -110425.213576242  -110425.213576242
 
0.64  0.33     -110408.057306867  -110425.042820928  -110425.042820928
 
0.64  0.36     -110408.057306664  -110424.846008705  -110424.846008705
 
0.64  0.39     -110408.057306673  -110424.621940607  -110424.621940607
 
0.64  0.42     -110408.057306736  -110424.398021415  -110424.398021415
 
0.64  0.45     -110408.057306921  -110424.201540659  -110424.201540659
 
0.64  0.48     -110408.057306858  -110424.089410088  -110424.089410088
 
0.64  0.51     -110408.057306795  -110424.130839184  -110424.130839184
 
0.64  0.54     -110408.057306845  -110424.251281538  -110424.251281538
 
0.64  0.57     -110408.057306315  -110424.411900371  -110424.411900371
 
0.64  0.6     -110408.057306702   -110424.59604083   -110424.59604083
 
0.64  0.63      -110408.05730649  -110424.785055409  -110424.785055409
 
0.64  0.66     -110408.057306378   -110424.96235064   -110424.96235064
 
0.64  0.69     -110408.057306654  -110425.119148229  -110425.119148229
 
0.64  0.72     -110408.057306368  -110425.250083638  -110425.250083638
 
0.64  0.75     -110408.057306747  -110425.350328475  -110425.350328475
 
0.64  0.78     -110408.057306432  -110425.414804651  -110425.414804651
 
0.64  0.81     -110408.057306649  -110425.439040456  -110425.439040456
 
0.64  0.84     -110408.057306677  -110425.421852089  -110425.421852089
 
0.64  0.87     -110408.057306522  -110425.368244941  -110425.368244941
 
0.64  0.9     -110408.057306815  -110425.290771538  -110425.290771538
 
0.64  0.93     -110408.057306477  -110425.209001336  -110425.209001336
 
0.64  0.96      -110408.05730682  -110425.148098769  -110425.148098769
 
0.64  0.99     -110408.057306806  -110425.131976535  -110425.131976535
 
0.64  1.00     -110408.057306909  -110425.133119515  -110425.133119515
 
0.68  0.00     -110408.057306744  -110424.998861091  -110424.998861091
 
0.68  0.03     -110408.057306581  -110425.055531289  -110425.055531289
 
0.68  0.06     -110408.057306674   -110425.14495149   -110425.14495149
 
0.68  0.09      -110408.05730655   -110425.24128369   -110425.24128369
 
0.68  0.12     -110408.057306647  -110425.327407994  -110425.327407994
 
0.68  0.15     -110408.057306311  -110425.392649678  -110425.392649678
 
0.68  0.18     -110408.057306241  -110425.430148947  -110425.430148947
 
0.68  0.21     -110408.057306403  -110425.435257226  -110425.435257226
 
0.68  0.24     -110408.057306398  -110425.404565016  -110425.404565016
 
0.68  0.27     -110408.057306634  -110425.335773552  -110425.335773552
 
0.68  0.3     -110408.057306907  -110425.228520665  -110425.228520665
 
0.68  0.33     -110408.057306882  -110425.089842892  -110425.089842892
 
0.68  0.36     -110408.057306786  -110424.921688588  -110424.921688588
 
0.68  0.39     -110408.057306578   -110424.73888881   -110424.73888881
 
0.68  0.42     -110408.057306689  -110424.559947635  -110424.559947635
 
0.68  0.45     -110408.057306819  -110424.409366298  -110424.409366298
 
0.68  0.48      -110408.05730689  -110424.342796806  -110424.342796806
 
0.68  0.51      -110408.05730681  -110424.385520027  -110424.385520027
 
0.68  0.54     -110408.057306532  -110424.488201705  -110424.488201705
 
0.68  0.57     -110408.057306491  -110424.620910057  -110424.620910057
 
0.68  0.6      -110408.05730691  -110424.767978687  -110424.767978688
 
0.68  0.63     -110408.057306286  -110424.917366741  -110424.917366741
 
0.68  0.66     -110408.057306548  -110425.056987193  -110425.056987193
 
0.68  0.69     -110408.057306457  -110425.178010059  -110425.178010059
 
0.68  0.72     -110408.057306436  -110425.274725495  -110425.274725495
 
0.68  0.75     -110408.057306781  -110425.342637736  -110425.342637736
 
0.68  0.78     -110408.057306454  -110425.377528413  -110425.377528414
 
0.68  0.81     -110408.057306829  -110425.375963449  -110425.375963449
 
0.68  0.84     -110408.057306282  -110425.337335043  -110425.337335043
 
0.68  0.87     -110408.057306543  -110425.266895855  -110425.266895855
 
0.68  0.9     -110408.057306693  -110425.176996879  -110425.176996879
 
0.68  0.93     -110408.057306431  -110425.086207276  -110425.086207276
 
0.68  0.96      -110408.05730687  -110425.018854277  -110425.018854277
 
0.68  0.99     -110408.057306573  -110425.000231715  -110425.000231715
 
0.68  1.00     -110408.057306744  -110424.998861091  -110424.998861091
 
0.7  0.00     -110408.057306503   -110424.92069295   -110424.92069295
 
0.7  0.03     -110408.057306311   -110424.98133685   -110424.98133685
 
0.7  0.06     -110408.057306357  -110425.078059865  -110425.078059865
 
0.7  0.09     -110408.057306539  -110425.182607628  -110425.182607628
 
0.7  0.12     -110408.057306352  -110425.277061927  -110425.277061927
 
0.7  0.15     -110408.057306681  -110425.350723247  -110425.350723247
 
0.7  0.18     -110408.057306642   -110425.39693603   -110425.39693603
 
0.7  0.21     -110408.057306673  -110425.411365167  -110425.411365167
 
0.7  0.24     -110408.057306823  -110425.390980352  -110425.390980352
 
0.7  0.27     -110408.057306494  -110425.333963746  -110425.333963746
 
0.7  0.3     -110408.057306477  -110425.241557382  -110425.241557382
 
0.7  0.33     -110408.057306438  -110425.117199026  -110425.117199026
 
0.7  0.36     -110408.057306609  -110424.967115349  -110424.967115349
 
0.7  0.39     -110408.057306719  -110424.803819128  -110424.803819128
 
0.7  0.42     -110408.057306519   -110424.64411302   -110424.64411302
 
0.7  0.45      -110408.05730644  -110424.512724889  -110424.512724889
 
0.7  0.48     -110408.057306375  -110424.461211301  -110424.461211301
 
0.7  0.51     -110408.057306468  -110424.503272758  -110424.503272758
 
0.7  0.54     -110408.057306519  -110424.598620628  -110424.598620628
 
0.7  0.57     -110408.057306769  -110424.720303082  -110424.720303082
 
0.7  0.6     -110408.057306236  -110424.853007631  -110424.853007631
 
0.7  0.63     -110408.057306774  -110424.985794319  -110424.985794319
 
0.7  0.66     -110408.057306609  -110425.108261847  -110425.108261847
 
0.7  0.69     -110408.057306472  -110425.212104416  -110425.212104416
 
0.7  0.72     -110408.057306803  -110425.291697537  -110425.291697537
 
0.7  0.75     -110408.057306426  -110425.342738428  -110425.342738427
 
0.7  0.78     -110408.057306831  -110425.361439217  -110425.361439217
 
0.7  0.81     -110408.057306479  -110425.345001414  -110425.345001414
 
0.7  0.84     -110408.057306625   -110425.29340602  -110425.293406019
 
0.7  0.87     -110408.057306852  -110425.212155967  -110425.212155967
 
0.7  0.9     -110408.057306475  -110425.113791562  -110425.113791562
 
0.7  0.93     -110408.057306904  -110425.016636531  -110425.016636531
 
0.7  0.96     -110408.057306401  -110424.944541729  -110424.944541729
 
0.7  0.99     -110408.057306664   -110424.92358468   -110424.92358468
 
0.7  1.00     -110408.057306503   -110424.92069295   -110424.92069295
 
0.72  0.00     -110408.057306543  -110424.835432327  -110424.835432327
 
0.72  0.03     -110408.057306574  -110424.900342785  -110424.900342785
 
0.72  0.06     -110408.057306688  -110425.005219276  -110425.005219276
 
0.72  0.09     -110408.057306766  -110425.118817447  -110425.118817447
 
0.72  0.12     -110408.057306688  -110425.222429503  -110425.222429503
 
0.72  0.15     -110408.057306308  -110425.305410208  -110425.305410208
 
0.72  0.18     -110408.057306249  -110425.361364568  -110425.361364568
 
0.72  0.21     -110408.057306619  -110425.386319326  -110425.386319326
 
0.72  0.24     -110408.057306559  -110425.377652995  -110425.377652995
 
0.72  0.27     -110408.057306407  -110425.333983011  -110425.333983011
 
0.72  0.3     -110408.057306636  -110425.256463871  -110425.256463871
 
0.72  0.33     -110408.057306701  -110425.148706626  -110425.148706626
 
0.72  0.36      -110408.05730701  -110425.016564244  -110425.016564244
 
0.72  0.39     -110408.057306374  -110424.871317733  -110424.871317733
 
0.72  0.42     -110408.057306433  -110424.728588936  -110424.728588936
 
0.72  0.45     -110408.057306537  -110424.613856453  -110424.613856453
 
0.72  0.48     -110408.057306659  -110424.573382214  -110424.573382214
 
0.72  0.51     -110408.057306808  -110424.614219226  -110424.614219226
 
0.72  0.54     -110408.057306442  -110424.702972352  -110424.702972352
 
0.72  0.57     -110408.057306792  -110424.814985661  -110424.814985661
 
0.72  0.6     -110408.057306675  -110424.935278076  -110424.935278076
 
0.72  0.63     -110408.057306398  -110425.053481885  -110425.053481885
 
0.72  0.66     -110408.057306749  -110425.160353573  -110425.160353573
 
0.72  0.69     -110408.057306344  -110425.248114495  -110425.248114495
 
0.72  0.72     -110408.057306616  -110425.311264381  -110425.311264381
 
0.72  0.75     -110408.057306627   -110425.34566914   -110425.34566914
 
0.72  0.78     -110408.057306518  -110425.347909192  -110425.347909192
 
0.72  0.81     -110408.057306738  -110425.315751708  -110425.315751708
 
0.72  0.84      -110408.05730645  -110425.249825021  -110425.249825021
 
0.72  0.87     -110408.057306817   -110425.15602121   -110425.15602121
 
0.72  0.9     -110408.057306511  -110425.047347894  -110425.047347894
 
0.72  0.93     -110408.057306416  -110424.942310872  -110424.942310872
 
0.72  0.96     -110408.057306717  -110424.864254551  -110424.864254551
 
0.72  0.99     -110408.057306436   -110424.84003222   -110424.84003222
 
0.72  1.00     -110408.057306543  -110424.835432327  -110424.835432327
 
0.76  0.00     -110408.057306729  -110424.644517552  -110424.644517552
 
0.76  0.03     -110408.057306781  -110424.718959402  -110424.718959402
 
0.76  0.06     -110408.057306795  -110424.842970728  -110424.842970728
 
0.76  0.09     -110408.057306515  -110424.977222618  -110424.977222618
 
0.76  0.12     -110408.057306629  -110425.101720624  -110425.101720624
 
0.76  0.15     -110408.057306233  -110425.206171645  -110425.206171645
 
0.76  0.18     -110408.057306276  -110425.284876388  -110425.284876388
 
0.76  0.21      -110408.05730639   -110425.33466479   -110425.33466479
 
0.76  0.24     -110408.057306323  -110425.353633036  -110425.353633036
 
0.76  0.27      -110408.05730658  -110425.340404151  -110425.340404151
 
0.76  0.3     -110408.057306836  -110425.296239641  -110425.296239641
 
0.76  0.33     -110408.057306885  -110425.222385771  -110425.222385771
 
0.76  0.36     -110408.057306936  -110425.123659648  -110425.123659648
 
0.76  0.39     -110408.057306503  -110425.009133329  -110425.009133329
 
0.76  0.42     -110408.057306747  -110424.893883422  -110424.893883422
 
0.76  0.45     -110408.057306765  -110424.804708627  -110424.804708627
 
0.76  0.48     -110408.057306893  -110424.777540753  -110424.777540753
 
0.76  0.51     -110408.057306841  -110424.814750076  -110424.814750076
 
0.76  0.54     -110408.057306637  -110424.892039491  -110424.892039491
 
0.76  0.57     -110408.057306642  -110424.987888756  -110424.987888756
 
0.76  0.6     -110408.057306813  -110425.087839979  -110425.087839979
 
0.76  0.63     -110408.057306194  -110425.181992579  -110425.181992578
 
0.76  0.66     -110408.057306659  -110425.262379957  -110425.262379957
 
0.76  0.69     -110408.057306559  -110425.322074174  -110425.322074174
 
0.76  0.72     -110408.057306338    -110425.3556411    -110425.3556411
 
0.76  0.75     -110408.057306786  -110425.359104116  -110425.359104115
 
0.76  0.78     -110408.057306296  -110425.329498488  -110425.329498488
 
0.76  0.81     -110408.057306726  -110425.265307364  -110425.265307364
 
0.76  0.84     -110408.057306474  -110425.167897812  -110425.167897812
 
0.76  0.87     -110408.057306526  -110425.043915359  -110425.043915359
 
0.76  0.9     -110408.057306754  -110424.908074418  -110424.908074418
 
0.76  0.93     -110408.057306421  -110424.781583732  -110424.781583732
 
0.76  0.96     -110408.057306771   -110424.68729604   -110424.68729604
 
0.76  0.99     -110408.057306646  -110424.653142312  -110424.653142312
 
0.76  1.00     -110408.057306729  -110424.644517552  -110424.644517552
 
0.80  0.00     -110408.057306629  -110424.427999183  -110424.427999183
 
0.80  0.03     -110408.057306735   -110424.51397992   -110424.51397992
 
0.80  0.06     -110408.057306677     -110424.661412     -110424.661412
 
0.80  0.09     -110408.057306655  -110424.819857347  -110424.819857347
 
0.80  0.12     -110408.057306674  -110424.968900261  -110424.968900261
 
0.80  0.15     -110408.057306317  -110425.098903317  -110425.098903317
 
0.80  0.18     -110408.057306297  -110425.204941834  -110425.204941834
 
0.80  0.21     -110408.057306574  -110425.286373968  -110425.286373968
 
0.80  0.24     -110408.057306573  -110425.337248547  -110425.337248547
 
0.80  0.27     -110408.057306499  -110425.358123011  -110425.358123011
 
0.80  0.3     -110408.057306745  -110425.347540986  -110425.347540986
 
0.80  0.33     -110408.057306791  -110425.305377262  -110425.305377262
 
0.80  0.36     -110408.057307013  -110425.234541293  -110425.234541293
 
0.80  0.39     -110408.057306371  -110425.143316287  -110425.143316287
 
0.80  0.42     -110408.057306494  -110425.047655311  -110425.047655311
 
0.80  0.45     -110408.057306559  -110424.974488124  -110424.974488124
 
0.80  0.48     -110408.057306768  -110424.952974222  -110424.952974222
 
0.80  0.51     -110408.057306863  -110424.985583903  -110424.985583903
 
0.80  0.54     -110408.057306511  -110425.053249816  -110425.053249816
 
0.80  0.57     -110408.057306836  -110425.136309416  -110425.136309416
 
0.80  0.6     -110408.057306752  -110425.220563504  -110425.220563504
 
0.80  0.63     -110408.057306434  -110425.296221669  -110425.296221669
 
0.80  0.66     -110408.057306948  -110425.355806174  -110425.355806174
 
0.80  0.69      -110408.05730639  -110425.392933544  -110425.392933544
 
0.80  0.72     -110408.057306503  -110425.402220574  -110425.402220574
 
0.80  0.75     -110408.057306609  -110425.379469288  -110425.379469288
 
0.80  0.78     -110408.057306597  -110425.321760221  -110425.321760221
 
0.80  0.81     -110408.057306872  -110425.227647211  -110425.227647211
 
0.80  0.84     -110408.057306506  -110425.098310161  -110425.098310161
 
0.80  0.87     -110408.057306804  -110424.939753455  -110424.939753455
 
0.80  0.9     -110408.057306491  -110424.767355255  -110424.767355255
 
0.80  0.93     -110408.057306433  -110424.608954478  -110424.608954478
 
0.80  0.96     -110408.057306756  -110424.491231262  -110424.491231262
 
0.80  0.99     -110408.057306515  -110424.441586479  -110424.441586479
 
0.80  1.00     -110408.057306629  -110424.427999183  -110424.427999183
 
0.84  0.00     -110408.057306828  -110424.187936992  -110424.187936992
 
0.84  0.03     -110408.057306634  -110424.289369118  -110424.289369119
 
0.84  0.06     -110408.057306764   -110424.46508146   -110424.46508146
 
0.84  0.09     -110408.057306446  -110424.651641981  -110424.651641981
 
0.84  0.12     -110408.057306479  -110424.829354346  -110424.829354346
 
0.84  0.15     -110408.057306199  -110424.989305943  -110424.989305943
 
0.84  0.18      -110408.05730624  -110425.132669805  -110425.132669805
 
0.84  0.21     -110408.057306401   -110425.24519534   -110425.24519534
 
0.84  0.24     -110408.057306412  -110425.330337232  -110425.330337232
 
0.84  0.27     -110408.057306608  -110425.384848511  -110425.384848511
 
0.84  0.3     -110408.057306843  -110425.405284681  -110425.405284681
 
0.84  0.33      -110408.05730701  -110425.389809368  -110425.389809368
 
0.84  0.36     -110408.057306911  -110425.340514788  -110425.340514788
 
0.84  0.39      -110408.05730657  -110425.265924153  -110425.265924153
 
0.84  0.42     -110408.057306738  -110425.183036005  -110425.183036005
 
0.84  0.45      -110408.05730675  -110425.118386527  -110425.118386527
 
0.84  0.48     -110408.057306986  -110425.098001911  -110425.098001911
 
