0.40  0.93     -61013.1013532671   -61025.277248968   -61025.277248968
 
0.40  0.96     -61013.1013531827  -61025.2058923217  -61025.2058923217
 
0.40  0.99     -61013.1013534461  -61025.2032919674  -61025.2032919674
 
0.40  1.00     -61013.1013532094  -61025.2180344251  -61025.2180344251
 
0.44  0.00     -61013.1013534146  -61025.2983748466  -61025.2983748466
 
0.44  0.03     -61013.1013532385  -61025.3567620546  -61025.3567620546
 
0.44  0.06     -61013.1013535413  -61025.4293354749  -61025.4293354749
 
0.44  0.09      -61013.101353522  -61025.5009508085  -61025.5009508085
 
0.44  0.12     -61013.1013532537  -61025.5603620274  -61025.5603620274
 
0.44  0.15     -61013.1013534645  -61025.5974888115  -61025.5974888115
 
0.44  0.18     -61013.1013535852  -61025.6039526391  -61025.6039526391
 
0.44  0.21     -61013.1013534605  -61025.5730952764  -61025.5730952764
 
0.44  0.24     -61013.1013535352  -61025.4994392294  -61025.4994392293
 
0.44  0.27     -61013.1013535708  -61025.3785133323  -61025.3785133324
 
0.44  0.3     -61013.1013533242  -61025.2069654804  -61025.2069654804
 
0.44  0.33     -61013.1013532324      -61024.983042      -61024.983042
 
0.44  0.36     -61013.1013535693  -61024.7075226692  -61024.7075226692
 
0.44  0.39       -61013.10135352  -61024.3858988483  -61024.3858988483
 
0.44  0.42     -61013.1013532019  -61024.0369656414  -61024.0369656414
 
0.44  0.45     -61013.1013534151  -61023.7055357328  -61023.7055357328
 
0.44  0.48     -61013.1013536498  -61023.4337565499  -61023.4337565499
 
0.44  0.51     -61013.1013534737  -61023.4562404275  -61023.4562404275
 
0.44  0.54     -61013.1013536734  -61023.6130703975  -61023.6130703975
 
0.44  0.57     -61013.1013536664  -61023.9168192074  -61023.9168192074
 
0.44  0.6     -61013.1013534981  -61024.2090040627  -61024.2090040627
 
0.44  0.63     -61013.1013535906  -61024.4876863513  -61024.4876863514
 
0.44  0.66     -61013.1013536949  -61024.7481919775  -61024.7481919776
 
0.44  0.69     -61013.1013535445   -61024.986621309   -61024.986621309
 
0.44  0.72     -61013.1013536033  -61025.1974849058  -61025.1974849059
 
0.44  0.75     -61013.1013534666  -61025.3719513553  -61025.3719513553
 
0.44  0.78     -61013.1013534315   -61025.499083253   -61025.499083253
 
0.44  0.81     -61013.1013532665  -61025.5698772467  -61025.5698772467
 
0.44  0.84     -61013.1013532863  -61025.5810930402  -61025.5810930401
 
0.44  0.87     -61013.1013533779   -61025.537740929   -61025.537740929
 
0.44  0.9     -61013.1013531062  -61025.4546580938  -61025.4546580939
 
0.44  0.93     -61013.1013532804  -61025.3578185763  -61025.3578185762
 
0.44  0.96      -61013.101353442  -61025.2880508978  -61025.2880508978
 
0.44  0.99     -61013.1013533172  -61025.2845711547  -61025.2845711546
 
0.44  1.00     -61013.1013534146  -61025.2983748466  -61025.2983748466
 
0.48  0.00     -61013.1013533099  -61025.3435135598  -61025.3435135598
 
0.48  0.03     -61013.1013535483   -61025.397720518   -61025.397720518
 
0.48  0.06     -61013.1013532713  -61025.4654063928  -61025.4654063928
 
0.48  0.09     -61013.1013532799  -61025.5315898025  -61025.5315898026
 
0.48  0.12     -61013.1013535059  -61025.5854971208  -61025.5854971208
 
0.48  0.15     -61013.1013534157  -61025.6179103425  -61025.6179103425
 
0.48  0.18     -61013.1013531648  -61025.6208696577  -61025.6208696577
 
0.48  0.21     -61013.1013533142  -61025.5876114662  -61025.5876114661
 
0.48  0.24     -61013.1013530908  -61025.5123772492  -61025.5123772492
 
0.48  0.27     -61013.1013530603  -61025.3904439622  -61025.3904439622
 
0.48  0.3     -61013.1013534088  -61025.2182193405  -61025.2182193405
 
0.48  0.33     -61013.1013533858  -61024.9935214321   -61024.993521432
 
0.48  0.36     -61013.1013530864  -61024.7160592207  -61024.7160592207
 
0.48  0.39      -61013.101353159  -61024.3880589917  -61024.3880589917
 
0.48  0.42     -61013.1013535125  -61024.0148625127  -61024.0148625127
 
0.48  0.45     -61013.1013535104  -61023.6055072726  -61023.6055072726
 
0.48  0.48     -61013.1013532115  -61023.2220083814  -61023.2220083814
 
0.48  0.51       -61013.10135353  -61023.1191283115  -61023.1191283115
 
0.48  0.54     -61013.1013533994  -61023.4572901158  -61023.4572901158
 
0.48  0.57     -61013.1013534394  -61023.8059280108  -61023.8059280108
 
0.48  0.6      -61013.101353555  -61024.1354511921  -61024.1354511921
 
0.48  0.63     -61013.1013536184   -61024.441737681   -61024.441737681
 
0.48  0.66     -61013.1013534045  -61024.7230750056  -61024.7230750056
 
0.48  0.69     -61013.1013535635  -61024.9778950237  -61024.9778950237
 
0.48  0.72     -61013.1013532912   -61025.202281082   -61025.202281082
 
0.48  0.75     -61013.1013533292  -61025.3880288789   -61025.388028879
 
0.48  0.78     -61013.1013534419  -61025.5242528487  -61025.5242528487
 
0.48  0.81     -61013.1013534214  -61025.6021059817  -61025.6021059817
 
0.48  0.84     -61013.1013533519  -61025.6186313234  -61025.6186313234
 
0.48  0.87     -61013.1013531773  -61025.5789118448  -61025.5789118448
 
0.48  0.9      -61013.101353376  -61025.4978491511   -61025.497849151
 
0.48  0.93     -61013.1013532089  -61025.4026045343  -61025.4026045343
 
0.48  0.96     -61013.1013533523  -61025.3351117084  -61025.3351117084
 
0.48  0.99     -61013.1013534558  -61025.3309759796  -61025.3309759797
 
0.48  1.00     -61013.1013533099  -61025.3435135598  -61025.3435135598
 
0.5  0.00     -61013.1013533349  -61025.3525931644  -61025.3525931645
 
0.5  0.03     -61013.1013536018  -61025.4055831251  -61025.4055831252
 
0.5  0.06     -61013.1013532957  -61025.4718897177  -61025.4718897177
 
0.5  0.09     -61013.1013532531  -61025.5365880427  -61025.5365880426
 
0.5  0.12     -61013.1013535647  -61025.5890620671  -61025.5890620671
 
0.5  0.15     -61013.1013534777  -61025.6204430702  -61025.6204430702
 
0.5  0.18     -61013.1013532623  -61025.6230032789  -61025.6230032789
 
0.5  0.21     -61013.1013535385  -61025.5899981376  -61025.5899981376
 
0.5  0.24     -61013.1013532353  -61025.5155916662  -61025.5155916662
 
0.5  0.27     -61013.1013532682  -61025.3949887645  -61025.3949887646
 
0.5  0.3     -61013.1013533786  -61025.2245599218  -61025.2245599218
 
0.5  0.33     -61013.1013533458  -61025.0021068558  -61025.0021068558
 
0.5  0.36     -61013.1013532711  -61024.7273101431  -61024.7273101431
 
0.5  0.39     -61013.1013532484   -61024.402291233   -61024.402291233
 
0.5  0.42      -61013.101353527  -61024.0321800857  -61024.0321800857
 
0.5  0.45     -61013.1013535294  -61023.6258000303  -61023.6258000303
 
0.5  0.48      -61013.101353351  -61023.1975248547  -61023.1975248547
 
0.5  0.51     -61013.1013536647  -61023.0357258526  -61023.0357258527
 
0.5  0.54     -61013.1013535542  -61023.4186191398  -61023.4186191398
 
0.5  0.57     -61013.1013533921  -61023.7833049504  -61023.7833049505
 
0.5  0.6     -61013.1013537431  -61024.1232818136  -61024.1232818137
 
0.5  0.63     -61013.1013537157  -61024.4361648568  -61024.4361648568
 
0.5  0.66     -61013.1013536426   -61024.721351013   -61024.721351013
 
0.5  0.69     -61013.1013535963  -61024.9783149054  -61024.9783149054
 
0.5  0.72     -61013.1013535158  -61025.2041058913  -61025.2041058914
 
0.5  0.75     -61013.1013534192  -61025.3910542815  -61025.3910542815
 
0.5  0.78     -61013.1013533452  -61025.5283518508  -61025.5283518508
 
0.5  0.81     -61013.1013534432  -61025.6071299569  -61025.6071299568
 
0.5  0.84     -61013.1013533483  -61025.6244511465  -61025.6244511465
 
0.5  0.87     -61013.1013533068  -61025.5853883332  -61025.5853883332
 
0.5  0.9     -61013.1013532116  -61025.5049312665  -61025.5049312665
 
0.5  0.93     -61013.1013533197  -61025.4107559873  -61025.4107559873
 
0.5  0.96     -61013.1013532191  -61025.3448353338  -61025.3448353338
 
0.5  0.99     -61013.1013535438  -61025.3407373895  -61025.3407373895
 
0.5  1.00     -61013.1013533349  -61025.3525931644  -61025.3525931645
 
0.52  0.00     -61013.1013533072  -61025.3525969863  -61025.3525969863
 
0.52  0.03     -61013.1013533071   -61025.404976343  -61025.4049763429
 
0.52  0.06     -61013.1013535636  -61025.4706025928  -61025.4706025928
 
0.52  0.09     -61013.1013535236  -61025.5346025752  -61025.5346025752
 
0.52  0.12     -61013.1013532729  -61025.5864945259  -61025.5864945258
 
0.52  0.15     -61013.1013535233  -61025.6177197728  -61025.6177197727
 
0.52  0.18     -61013.1013535178  -61025.6207758984  -61025.6207758984
 
0.52  0.21     -61013.1013534409  -61025.5889570745  -61025.5889570746
 
0.52  0.24      -61013.101353492  -61025.5163749886  -61025.5163749887
 
0.52  0.27     -61013.1013535088  -61025.3981800613  -61025.3981800613
 
0.52  0.3     -61013.1013531558  -61025.2307269496  -61025.2307269497
 
0.52  0.33     -61013.1013532714  -61025.0118637449  -61025.0118637449
 
0.52  0.36     -61013.1013534942  -61024.7413549503  -61024.7413549503
 
0.52  0.39     -61013.1013535329  -61024.4214612495  -61024.4214612496
 
0.52  0.42     -61013.1013532893  -61024.0576098098  -61024.0576098099
 
0.52  0.45     -61013.1013534837  -61023.6596391782  -61023.6596391783
 
0.52  0.48     -61013.1013536017   -61023.246045429   -61023.246045429
 
0.52  0.51     -61013.1013534504  -61023.1365186279  -61023.1365186278
 
0.52  0.54     -61013.1013535486   -61023.474824464   -61023.474824464
 
0.52  0.57     -61013.1013537399  -61023.8180764316  -61023.8180764316
 
0.52  0.6     -61013.1013535463  -61024.1460725848  -61024.1460725849
 
0.52  0.63     -61013.1013536334  -61024.4516266699  -61024.4516266699
 
0.52  0.66     -61013.1013536985  -61024.7313998294  -61024.7313998295
 
0.52  0.69      -61013.101353433  -61024.9838372058  -61024.9838372058
 
0.52  0.72     -61013.1013535814  -61025.2061118378  -61025.2061118378
 
0.52  0.75     -61013.1013536481  -61025.3906813046  -61025.3906813047
 
0.52  0.78      -61013.101353389  -61025.5265108867  -61025.5265108867
 
0.52  0.81     -61013.1013533443  -61025.6044410022  -61025.6044410022
 
0.52  0.84     -61013.1013532623  -61025.6213496406  -61025.6213496407
 
0.52  0.87     -61013.1013533366  -61025.5821948475  -61025.5821948476
 
0.52  0.9     -61013.1013532759  -61025.5020730772  -61025.5020730772
 
0.52  0.93     -61013.1013534107  -61025.4091570983  -61025.4091570983
 
0.52  0.96     -61013.1013534433  -61025.3451346044  -61025.3451346044
 
0.52  0.99     -61013.1013533736  -61025.3414178132  -61025.3414178132
 
0.52  1.00     -61013.1013533072  -61025.3525969863  -61025.3525969863
 
0.56  0.00     -61013.1013535357  -61025.3253720885  -61025.3253720885
 
0.56  0.03     -61013.1013532914  -61025.3783284495  -61025.3783284495
 
0.56  0.06     -61013.1013535269  -61025.4446021634  -61025.4446021634
 
0.56  0.09     -61013.1013535974  -61025.5094384018  -61025.5094384018
 
0.56  0.12     -61013.1013532109  -61025.5626196109  -61025.5626196109
 
0.56  0.15     -61013.1013533153  -61025.5961331259  -61025.5961331259
 
0.56  0.18     -61013.1013535168  -61025.6028825312  -61025.6028825312
 
0.56  0.21       -61013.10135348  -61025.5762059141  -61025.5762059141
 
0.56  0.24     -61013.1013535641  -61025.5101039104  -61025.5101039105
 
0.56  0.27     -61013.1013533573   -61025.399628164   -61025.399628164
 
0.56  0.3     -61013.1013532605  -61025.2411922163  -61025.2411922162
 
0.56  0.33     -61013.1013531963  -61025.0328752183  -61025.0328752183
 
0.56  0.36      -61013.101353351  -61024.7748840212  -61024.7748840213
 
0.56  0.39     -61013.1013534783  -61024.4702275788  -61024.4702275788
 
0.56  0.42     -61013.1013533331  -61024.1258116765  -61024.1258116765
 
0.56  0.45      -61013.101353463  -61023.7640110695  -61023.7640110694
 
0.56  0.48     -61013.1013536669  -61023.4186178806  -61023.4186178806
 
0.56  0.51     -61013.1013534574  -61023.4022942406  -61023.4022942406
 
0.56  0.54     -61013.1013535347  -61023.6898946071  -61023.6898946071
 
0.56  0.57     -61013.1013537277  -61023.9905093577  -61023.9905093577
 
0.56  0.6     -61013.1013534094   -61024.277957445   -61024.277957445
 
0.56  0.63     -61013.1013536137   -61024.545242411  -61024.5452424111
 
0.56  0.66     -61013.1013536572  -61024.7907657886  -61024.7907657886
 
0.56  0.69     -61013.1013535516  -61025.0141096972  -61025.0141096972
 
0.56  0.72     -61013.1013535589  -61025.2132141154  -61025.2132141153
 
0.56  0.75     -61013.1013535058  -61025.3810316019  -61025.3810316019
 
0.56  0.78     -61013.1013535718   -61025.505646252   -61025.505646252
 
0.56  0.81     -61013.1013533271  -61025.5763025146  -61025.5763025146
 
0.56  0.84     -61013.1013533149  -61025.5886638955  -61025.5886638955
 
0.56  0.87     -61013.1013534676  -61025.5469822417  -61025.5469822417
 
0.56  0.9     -61013.1013532963  -61025.4665480578  -61025.4665480579
 
0.56  0.93     -61013.1013533654      -61025.376553      -61025.376553
 
0.56  0.96     -61013.1013534827  -61025.3172247583  -61025.3172247583
 
0.56  0.99     -61013.1013533293   -61025.315434371  -61025.3154343711
 
0.56  1.00     -61013.1013535357  -61025.3253720885  -61025.3253720885
 
0.60  0.00     -61013.1013534974  -61025.2622055822  -61025.2622055823
 
0.60  0.03      -61013.101353274  -61025.3179314632  -61025.3179314632
 
0.60  0.06     -61013.1013534109  -61025.3872897361  -61025.3872897361
 
0.60  0.09     -61013.1013535085  -61025.4556922618  -61025.4556922618
 
0.60  0.12     -61013.1013532189  -61025.5132758604  -61025.5132758603
 
0.60  0.15     -61013.1013532492  -61025.5525598344  -61025.5525598344
 
0.60  0.18     -61013.1013534983  -61025.5667315044  -61025.5667315044
 
0.60  0.21     -61013.1013532887  -61025.5489843667  -61025.5489843667
 
0.60  0.24     -61013.1013534641  -61025.4930708874  -61025.4930708874
 
0.60  0.27     -61013.1013532829  -61025.3939880815  -61025.3939880814
 
0.60  0.3     -61013.1013532908  -61025.2483564716  -61025.2483564716
 
0.60  0.33     -61013.1013530293  -61025.0547307873  -61025.0547307873
 
0.60  0.36     -61013.1013532787  -61024.8141120863  -61024.8141120862
 
0.60  0.39     -61013.1013533625  -61024.5307838944  -61024.5307838944
 
0.60  0.42     -61013.1013533066  -61024.2262821526  -61024.2262821527
 
0.60  0.45     -61013.1013533282  -61023.8918530917  -61023.8918530917
 
0.60  0.48     -61013.1013534245  -61023.6915158791  -61023.6915158792
 
0.60  0.51     -61013.1013534269  -61023.6963588361  -61023.6963588361
 
0.60  0.54     -61013.1013534778  -61023.9258748255  -61023.9258748255
 
0.60  0.57      -61013.101353437  -61024.1894953675  -61024.1894953675
 
0.60  0.6     -61013.1013534123  -61024.4408283535  -61024.4408283535
 
0.60  0.63     -61013.1013535459  -61024.6708636247  -61024.6708636247
 
0.60  0.66     -61013.1013535232  -61024.8780140316  -61024.8780140316
 
0.60  0.69     -61013.1013536262  -61025.0630031861  -61025.0630031861
 
0.60  0.72     -61013.1013534572  -61025.2258653657  -61025.2258653657
 
0.60  0.75     -61013.1013534747  -61025.3630884418  -61025.3630884418
 
0.60  0.78     -61013.1013534906  -61025.4652052059  -61025.4652052059
 
0.60  0.81     -61013.1013532741  -61025.5206642293  -61025.5206642293
 
0.60  0.84     -61013.1013532447  -61025.5231495062  -61025.5231495062
 
0.60  0.87     -61013.1013534833  -61025.4754309981  -61025.4754309981
 
0.60  0.9     -61013.1013532623  -61025.3927247539  -61025.3927247539
 
0.60  0.93      -61013.101353353  -61025.3055054676  -61025.3055054677
 
0.60  0.96     -61013.1013533877  -61025.2516221173  -61025.2516221172
 
0.60  0.99     -61013.1013533524   -61025.253248372   -61025.253248372
 
0.60  1.00     -61013.1013534974  -61025.2622055822  -61025.2622055823
 
0.64  0.00     -61013.1013535008  -61025.1639031099  -61025.1639031099
 
0.64  0.03     -61013.1013532857  -61025.2241486917  -61025.2241486917
 
0.64  0.06     -61013.1013535378  -61025.2986382346  -61025.2986382346
 
0.64  0.09     -61013.1013536161  -61025.3730700558  -61025.3730700558
 
0.64  0.12     -61013.1013533944  -61025.4381119694  -61025.4381119694
 
0.64  0.15     -61013.1013534326  -61025.4868432186  -61025.4868432187
 
0.64  0.18     -61013.1013535439  -61025.5124493508  -61025.5124493509
 
0.64  0.21     -61013.1013535548  -61025.5076295147  -61025.5076295147
 
0.64  0.24     -61013.1013533967  -61025.4657891903  -61025.4657891902
 
0.64  0.27     -61013.1013534648  -61025.3819592478  -61025.3819592478
 
0.64  0.3     -61013.1013531648  -61025.2531427105  -61025.2531427105
 
0.64  0.33     -61013.1013532278  -61025.0786305394  -61025.0786305394
 
0.64  0.36     -61013.1013533343  -61024.8700912713  -61024.8700912713
 
0.64  0.39     -61013.1013533728  -61024.6166319106  -61024.6166319106
 
0.64  0.42     -61013.1013532379  -61024.3354946469  -61024.3354946469
 
0.64  0.45     -61013.1013533837  -61024.0688386958  -61024.0688386959
 
0.64  0.48     -61013.1013535873  -61023.9571558825  -61023.9571558825
 
0.64  0.51     -61013.1013534478  -61023.9830367023  -61023.9830367024
 
0.64  0.54     -61013.1013533461  -61024.1648485801  -61024.1648485801
 
0.64  0.57      -61013.101353722  -61024.3944213728  -61024.3944213728
 
0.64  0.6     -61013.1013534916  -61024.6136528623  -61024.6136528623
 
0.64  0.63       -61013.10135351  -61024.8102563704  -61024.8102563704
 
0.64  0.66     -61013.1013535402  -61024.9811093821  -61024.9811093821
 
0.64  0.69     -61013.1013534546  -61025.1265348561  -61025.1265348561
 
0.64  0.72     -61013.1013534667  -61025.2474409798  -61025.2474409798
 
0.64  0.75     -61013.1013535517  -61025.3439100308  -61025.3439100308
 
0.64  0.78     -61013.1013535291  -61025.4124242484  -61025.4124242484
 
0.64  0.81     -61013.1013534018  -61025.4439951757  -61025.4439951757
 
0.64  0.84     -61013.1013534071  -61025.4306329554  -61025.4306329554
 
0.64  0.87     -61013.1013533088  -61025.3727187381  -61025.3727187381
 
0.64  0.9     -61013.1013533186  -61025.2844606854  -61025.2844606854
 
0.64  0.93     -61013.1013535877  -61025.1982172344  -61025.1982172344
 
0.64  0.96     -61013.1013536507  -61025.1495534862  -61025.1495534862
 
0.64  0.99     -61013.1013533129  -61025.1556393335  -61025.1556393335
 
0.64  1.00     -61013.1013535008  -61025.1639031099  -61025.1639031099
 
0.68  0.00     -61013.1013535731  -61025.0314076044  -61025.0314076044
 
0.68  0.03     -61013.1013532176  -61025.0973459349  -61025.0973459349
 
0.68  0.06     -61013.1013535259  -61025.1786645372  -61025.1786645371
 
0.68  0.09     -61013.1013536946  -61025.2614920353  -61025.2614920353
 
0.68  0.12     -61013.1013531658  -61025.3372596463  -61025.3372596463
 
0.68  0.15     -61013.1013533854  -61025.3995579248  -61025.3995579248
 
0.68  0.18     -61013.1013535636  -61025.4409523913  -61025.4409523913
 
0.68  0.21     -61013.1013533078  -61025.4532884964  -61025.4532884963
 
0.68  0.24     -61013.1013534182  -61025.4297740052  -61025.4297740052
 
0.68  0.27     -61013.1013533218  -61025.3656635731  -61025.3656635731
 
0.68  0.3     -61013.1013531212  -61025.2584700402  -61025.2584700403
 
0.68  0.33     -61013.1013531015  -61025.1145924287  -61025.1145924288
 
0.68  0.36     -61013.1013532396  -61024.9281014973  -61024.9281014973
 
0.68  0.39     -61013.1013534346  -61024.7082009038  -61024.7082009038
 
0.68  0.42     -61013.1013531907  -61024.4699223537  -61024.4699223537
 
0.68  0.45     -61013.1013532197  -61024.2880166235  -61024.2880166235
 
0.68  0.48     -61013.1013535363  -61024.2090052596  -61024.2090052596
 
0.68  0.51     -61013.1013533411  -61024.2487167119  -61024.2487167119
 
0.68  0.54     -61013.1013533579  -61024.3977704494  -61024.3977704494
 
0.68  0.57     -61013.1013535989  -61024.5947690377  -61024.5947690377
 
0.68  0.6     -61013.1013533475  -61024.7850256791  -61024.7850256791
 
0.68  0.63     -61013.1013534613  -61024.9523930622  -61024.9523930622
 
0.68  0.66     -61013.1013535218  -61025.0916282212  -61025.0916282212
 
0.68  0.69     -61013.1013534144  -61025.2014873977  -61025.2014873977
 
0.68  0.72     -61013.1013532928  -61025.2818888017  -61025.2818888017
 
0.68  0.75     -61013.1013534887  -61025.3335918394  -61025.3335918394
 
0.68  0.78     -61013.1013535492  -61025.3586977178  -61025.3586977178
 
0.68  0.81     -61013.1013532597  -61025.3563000632  -61025.3563000632
 
0.68  0.84      -61013.101353224  -61025.3198981809  -61025.3198981809
 
0.68  0.87     -61013.1013534261  -61025.2468470115  -61025.2468470115
 
0.68  0.9     -61013.1013533672  -61025.1481947985  -61025.1481947985
 
0.68  0.93     -61013.1013533954  -61025.0580709705  -61025.0580709705
 
0.68  0.96     -61013.1013534868  -61025.0128446416  -61025.0128446417
 
0.68  0.99      -61013.101353403  -61025.0236465054  -61025.0236465053
 
0.68  1.00     -61013.1013535731  -61025.0314076044  -61025.0314076044
 
0.7  0.00     -61013.1013533357  -61024.9526108738  -61024.9526108738
 
0.7  0.03     -61013.1013536508  -61025.0216659331  -61025.0216659331
 
0.7  0.06     -61013.1013533627   -61025.106974337   -61025.106974337
 
0.7  0.09     -61013.1013534203  -61025.1949301914  -61025.1949301913
 
0.7  0.12     -61013.1013536272  -61025.2774533448  -61025.2774533448
 
0.7  0.15      -61013.101353487  -61025.3482810162  -61025.3482810162
 
0.7  0.18     -61013.1013532212   -61025.399289521  -61025.3992895211
 
0.7  0.21     -61013.1013532833  -61025.4218644262  -61025.4218644262
 
0.7  0.24     -61013.1013532344  -61025.4092740069  -61025.4092740069
 
0.7  0.27     -61013.1013531885  -61025.3569866573  -61025.3569866574
 
0.7  0.3     -61013.1013533447  -61025.2657088109  -61025.2657088109
 
0.7  0.33     -61013.1013533648  -61025.1335262803  -61025.1335262803
 
0.7  0.36      -61013.101353048  -61024.9634250105  -61024.9634250104
 
0.7  0.39     -61013.1013531014  -61024.7618913217  -61024.7618913217
 
0.7  0.42     -61013.1013533386  -61024.5478464102  -61024.5478464102
 
0.7  0.45     -61013.1013533268  -61024.3961157451  -61024.3961157451
 
0.7  0.48     -61013.1013533288  -61024.3285616239  -61024.3285616239
 
0.7  0.51     -61013.1013534894  -61024.3729164534  -61024.3729164534
 
0.7  0.54      -61013.101353234  -61024.5098948915  -61024.5098948915
 
0.7  0.57     -61013.1013534679  -61024.6911060981  -61024.6911060981
 
0.7  0.6     -61013.1013535287  -61024.8677934858  -61024.8677934858
 
0.7  0.63     -61013.1013535782  -61025.0219200926  -61025.0219200927
 
0.7  0.66     -61013.1013533612  -61025.1471473447  -61025.1471473447
 
0.7  0.69      -61013.101353399  -61025.2413594115  -61025.2413594115
 
0.7  0.72     -61013.1013533518  -61025.3036890709  -61025.3036890709
 
0.7  0.75     -61013.1013533816   -61025.334242015   -61025.334242015
 
0.7  0.78     -61013.1013533708  -61025.3359237141  -61025.3359237141
 
0.7  0.81     -61013.1013535127     -61025.3124764     -61025.3124764
 
0.7  0.84     -61013.1013534376  -61025.2611373175  -61025.2611373175
 
0.7  0.87     -61013.1013532324  -61025.1782464991  -61025.1782464991
 
0.7  0.9       -61013.10135358  -61025.0722931928  -61025.0722931928
 
0.7  0.93     -61013.1013533278  -61024.9770129044  -61024.9770129044
 
0.7  0.96     -61013.1013533439  -61024.9321273935  -61024.9321273934
 
0.7  0.99     -61013.1013536569  -61024.9450773944  -61024.9450773944
 
0.7  1.00     -61013.1013533357  -61024.9526108738  -61024.9526108738
 
0.72  0.00     -61013.1013536126  -61024.8655776503  -61024.8655776503
 
0.72  0.03     -61013.1013532631  -61024.9378694543  -61024.9378694543
 
0.72  0.06     -61013.1013535122   -61025.027549513   -61025.027549513
 
0.72  0.09     -61013.1013535646  -61025.1213176309   -61025.121317631
 
0.72  0.12     -61013.1013532267   -61025.211673525   -61025.211673525
 
0.72  0.15     -61013.1013533475  -61025.2923150735  -61025.2923150735
 
0.72  0.18     -61013.1013535126  -61025.3541104042  -61025.3541104041
 
0.72  0.21     -61013.1013533533  -61025.3880836838  -61025.3880836837
 
0.72  0.24     -61013.1013533625  -61025.3877234529  -61025.3877234528
 
0.72  0.27     -61013.1013532814  -61025.3487714573  -61025.3487714573
 
0.72  0.3     -61013.1013532511  -61025.2721670289  -61025.2721670289
 
0.72  0.33     -61013.1013531011  -61025.1563758906  -61025.1563758906
 
0.72  0.36     -61013.1013532782  -61025.0037610972  -61025.0037610972
 
0.72  0.39     -61013.1013533809  -61024.8209613844  -61024.8209613844
 
0.72  0.42     -61013.1013531848   -61024.632868323   -61024.632868323
 
0.72  0.45     -61013.1013532864  -61024.5014704255  -61024.5014704255
 
0.72  0.48     -61013.1013534267  -61024.4433406072  -61024.4433406072
 
0.72  0.51     -61013.1013533719  -61024.4909869151  -61024.4909869151
 
0.72  0.54     -61013.1013534145  -61024.6179781757  -61024.6179781756
 
0.72  0.57     -61013.1013534428  -61024.7840442392  -61024.7840442392
 
0.72  0.6     -61013.1013533239  -61024.9476944779  -61024.9476944779
 
0.72  0.63     -61013.1013534294  -61025.0893836939  -61025.0893836938
 
0.72  0.66      -61013.101353482  -61025.2016963624  -61025.2016963624
 
0.72  0.69     -61013.1013535214  -61025.2816737364  -61025.2816737364
 
0.72  0.72     -61013.1013532543  -61025.3276713569  -61025.3276713569
 
0.72  0.75     -61013.1013533282  -61025.3389383725  -61025.3389383725
 
0.72  0.78     -61013.1013534793  -61025.3179156171   -61025.317915617
 
0.72  0.81     -61013.1013532736   -61025.271336483   -61025.271336483
 
0.72  0.84     -61013.1013532062  -61025.2022550218  -61025.2022550218
 
0.72  0.87      -61013.101353526  -61025.1075956161  -61025.1075956161
 
0.72  0.9     -61013.1013533545  -61024.9928820044  -61024.9928820044
 
0.72  0.93     -61013.1013532507  -61024.8895444972  -61024.8895444972
 
0.72  0.96     -61013.1013534823    -61024.84350795    -61024.84350795
 
0.72  0.99     -61013.1013534799  -61024.8582772427  -61024.8582772427
 
0.72  1.00     -61013.1013536126  -61024.8655776503  -61024.8655776503
 
0.76  0.00     -61013.1013534818  -61024.6672415117  -61024.6672415116
 
0.76  0.03     -61013.1013533682  -61024.7462341459   -61024.746234146
 
0.76  0.06     -61013.1013536783  -61024.8458974916  -61024.8458974916
 
0.76  0.09     -61013.1013535523   -61024.953730384  -61024.9537303841
 
0.76  0.12     -61013.1013534262  -61025.0636858314  -61025.0636858314
 
0.76  0.15     -61013.1013535566  -61025.1681140783  -61025.1681140783
 
0.76  0.18     -61013.1013535336  -61025.2550539191  -61025.2550539191
 
0.76  0.21     -61013.1013533861  -61025.3156267802  -61025.3156267802
 
0.76  0.24     -61013.1013533897  -61025.3442464899  -61025.3442464899
 
0.76  0.27     -61013.1013533724  -61025.3370710425  -61025.3370710425
 
0.76  0.3     -61013.1013531937  -61025.2959256939  -61025.2959256939
 
0.76  0.33     -61013.1013531923  -61025.2167773953  -61025.2167773953
 
0.76  0.36     -61013.1013533101  -61025.0999791205  -61025.0999791205
 
0.76  0.39     -61013.1013532476  -61024.9535941933  -61024.9535941934
 
0.76  0.42     -61013.1013531007      -61024.809745      -61024.809745
 
0.76  0.45     -61013.1013532856   -61024.701052884   -61024.701052884
 
0.76  0.48     -61013.1013533296  -61024.6569900711  -61024.6569900711
 
0.76  0.51     -61013.1013531744   -61024.707684443   -61024.707684443
 
0.76  0.54      -61013.101353453  -61024.8186039658  -61024.8186039658
 
0.76  0.57     -61013.1013534736  -61024.9576241621   -61024.957624162
 
0.76  0.6     -61013.1013533514  -61025.0967944812  -61025.0967944812
 
0.76  0.63     -61013.1013532979  -61025.2157816215  -61025.2157816215
 
0.76  0.66     -61013.1013535214  -61025.3051966066  -61025.3051966066
 
0.76  0.69     -61013.1013534127  -61025.3605429284  -61025.3605429284
 
0.76  0.72     -61013.1013533393  -61025.3788562574  -61025.3788562574
 
0.76  0.75     -61013.1013534329  -61025.3578601177  -61025.3578601177
 
0.76  0.78     -61013.1013535648  -61025.2977377887  -61025.2977377888
 
