0.40  0.93     -96728.9566836582  -96746.8176592217  -96746.8176592218
 
0.40  0.96     -96728.9566839992  -96746.6847783059  -96746.6847783059
 
0.40  0.99     -96728.9566845128  -96746.5452066012  -96746.5452066012
 
0.40  1.00     -96728.9566845958  -96746.4981138208  -96746.4981138208
 
0.44  0.00     -96728.9566842004  -96746.6113700053  -96746.6113700053
 
0.44  0.03      -96728.956684858  -96746.5255495817  -96746.5255495817
 
0.44  0.06     -96728.9566847981  -96746.6819890008  -96746.6819890008
 
0.44  0.09     -96728.9566850272  -96746.8576082924  -96746.8576082924
 
0.44  0.12     -96728.9566850627  -96746.9960097263  -96746.9960097263
 
0.44  0.15      -96728.956684644  -96747.0742372922  -96747.0742372922
 
0.44  0.18     -96728.9566844962  -96747.0806535864  -96747.0806535863
 
0.44  0.21     -96728.9566837794  -96747.0100889704  -96747.0100889704
 
0.44  0.24     -96728.9566832306  -96746.8617092079  -96746.8617092079
 
0.44  0.27      -96728.956682432  -96746.6401994003  -96746.6401994003
 
0.44  0.3     -96728.9566812502  -96746.3557768897  -96746.3557768898
 
0.44  0.33     -96728.9566805997  -96746.0222600001  -96746.0222600001
 
0.44  0.36     -96728.9566796221  -96745.6522558977  -96745.6522558977
 
0.44  0.39     -96728.9566785622  -96745.2533957649  -96745.2533957649
 
0.44  0.42     -96728.9566778663   -96744.832479502  -96744.8324795021
 
0.44  0.45     -96728.9566769328  -96744.4545650628  -96744.4545650628
 
0.44  0.48     -96728.9566763781  -96744.1644128611  -96744.1644128611
 
0.44  0.51     -96728.9566757047  -96744.0189473642  -96744.0189473642
 
0.44  0.54     -96728.9566754245  -96744.2647333054  -96744.2647333054
 
0.44  0.57     -96728.9566752997  -96744.7417200047  -96744.7417200047
 
0.44  0.6      -96728.956675203  -96745.2704592249  -96745.2704592249
 
0.44  0.63     -96728.9566752134  -96745.7426574966  -96745.7426574966
 
0.44  0.66     -96728.9566756276   -96746.145390666   -96746.145390666
 
0.44  0.69     -96728.9566759646  -96746.4755585189   -96746.475558519
 
0.44  0.72     -96728.9566766511  -96746.7336049585  -96746.7336049584
 
0.44  0.75     -96728.9566773195  -96746.9219709179  -96746.9219709179
 
0.44  0.78     -96728.9566781902  -96747.0446549551  -96747.0446549552
 
0.44  0.81     -96728.9566791943  -96747.1071253416  -96747.1071253416
 
0.44  0.84     -96728.9566797678  -96747.1160894051  -96747.1160894051
 
0.44  0.87     -96728.9566809693  -96747.0789165944  -96747.0789165944
 
0.44  0.9     -96728.9566817454  -96747.0037692433  -96747.0037692433
 
0.44  0.93     -96728.9566827249  -96746.9003476118  -96746.9003476118
 
0.44  0.96     -96728.9566834948  -96746.7786336331  -96746.7786336331
 
0.44  0.99     -96728.9566839087  -96746.6499303182  -96746.6499303182
 
0.44  1.00     -96728.9566842004  -96746.6113700053  -96746.6113700053
 
0.48  0.00     -96728.9566831535   -96746.677952928   -96746.677952928
 
0.48  0.03     -96728.9566838043   -96746.591120535   -96746.591120535
 
0.48  0.06      -96728.956684331  -96746.7348889702  -96746.7348889702
 
0.48  0.09     -96728.9566844338  -96746.9115347614  -96746.9115347614
 
0.48  0.12     -96728.9566848309  -96747.0496671149  -96747.0496671149
 
0.48  0.15     -96728.9566846697  -96747.1258137768  -96747.1258137768
 
0.48  0.18     -96728.9566846523  -96747.1287659416  -96747.1287659416
 
0.48  0.21     -96728.9566844397  -96747.0531444139  -96747.0531444139
 
0.48  0.24     -96728.9566837706  -96746.8970759228  -96746.8970759228
 
0.48  0.27     -96728.9566832767  -96746.6645229195  -96746.6645229196
 
0.48  0.3     -96728.9566825596  -96746.3653637267  -96746.3653637267
 
0.48  0.33     -96728.9566816176  -96746.0135680822  -96746.0135680822
 
0.48  0.36     -96728.9566809304  -96745.6217927723  -96745.6217927722
 
0.48  0.39      -96728.956679911  -96745.1962369411  -96745.1962369411
 
0.48  0.42      -96728.956679173  -96744.7378371364  -96744.7378371364
 
0.48  0.45     -96728.9566783157  -96744.2464006501  -96744.2464006501
 
0.48  0.48     -96728.9566773391  -96743.7265093976  -96743.7265093976
 
0.48  0.51     -96728.9566768318  -96743.5938007805  -96743.5938007805
 
0.48  0.54     -96728.9566761804  -96744.1233795082  -96744.1233795083
 
0.48  0.57     -96728.9566757796  -96744.7362521592  -96744.7362521592
 
0.48  0.6     -96728.9566757498  -96745.2832690711  -96745.2832690711
 
0.48  0.63     -96728.9566752841  -96745.7591722913  -96745.7591722913
 
0.48  0.66     -96728.9566755859  -96746.1620114416  -96746.1620114416
 
0.48  0.69     -96728.9566756135  -96746.4917581361  -96746.4917581361
 
0.48  0.72     -96728.9566761469  -96746.7498435424  -96746.7498435423
 
0.48  0.75     -96728.9566766294  -96746.9390031365  -96746.9390031366
 
0.48  0.78     -96728.9566769478  -96747.0633318677  -96747.0633318677
 
0.48  0.81     -96728.9566779343   -96747.128396084   -96747.128396084
 
0.48  0.84     -96728.9566786717  -96747.1411554631  -96747.1411554631
 
0.48  0.87     -96728.9566795838  -96747.1092179099  -96747.1092179099
 
0.48  0.9     -96728.9566804544   -96747.040590492   -96747.040590492
 
0.48  0.93     -96728.9566812902  -96746.9445055025  -96746.9445055025
 
0.48  0.96     -96728.9566822376  -96746.8305673709  -96746.8305673709
 
0.48  0.99     -96728.9566830808  -96746.7098804158  -96746.7098804159
 
0.48  1.00     -96728.9566831535   -96746.677952928   -96746.677952928
 
0.5  0.00     -96728.9566831264  -96746.6934970882  -96746.6934970882
 
0.5  0.03     -96728.9566838836  -96746.6071700869  -96746.6071700869
 
0.5  0.06      -96728.956684473   -96746.742716508   -96746.742716508
 
0.5  0.09     -96728.9566846319  -96746.9195721843  -96746.9195721843
 
0.5  0.12     -96728.9566851294  -96747.0579684691  -96747.0579684692
 
0.5  0.15     -96728.9566850805   -96747.133900254   -96747.133900254
 
0.5  0.18     -96728.9566849493  -96747.1362454349  -96747.1362454349
 
0.5  0.21     -96728.9566848793  -96747.0595895203  -96747.0595895203
 
0.5  0.24     -96728.9566842378  -96746.9018591833  -96746.9018591832
 
0.5  0.27     -96728.9566838341  -96746.6671219823  -96746.6671219823
 
0.5  0.3      -96728.956682945  -96746.3656750453  -96746.3656750453
 
0.5  0.33     -96728.9566820293    -96746.01221601    -96746.01221601
 
0.5  0.36     -96728.9566813461  -96745.6191766328  -96745.6191766328
 
0.5  0.39     -96728.9566800476  -96745.1900735872  -96745.1900735872
 
0.5  0.42     -96728.9566792792  -96744.7228206519  -96744.7228206519
 
0.5  0.45     -96728.9566784518  -96744.2253949258  -96744.2253949259
 
0.5  0.48     -96728.9566775037  -96743.7233245177  -96743.7233245178
 
0.5  0.51     -96728.9566768922  -96743.5405471899  -96743.5405471899
 
0.5  0.54     -96728.9566758758  -96744.1818366169  -96744.1818366169
 
0.5  0.57     -96728.9566756987  -96744.7756960986  -96744.7756960986
 
0.5  0.6     -96728.9566752794  -96745.3101298876  -96745.3101298876
 
0.5  0.63     -96728.9566749758  -96745.7777037048  -96745.7777037048
 
0.5  0.66      -96728.956675145  -96746.1747828218  -96746.1747828218
 
0.5  0.69     -96728.9566753905  -96746.5004516266  -96746.5004516267
 
0.5  0.72     -96728.9566755304  -96746.7556638914  -96746.7556638915
 
0.5  0.75     -96728.9566761835  -96746.9428776355  -96746.9428776355
 
0.5  0.78     -96728.9566767721  -96747.0660327177  -96747.0660327177
 
0.5  0.81     -96728.9566775979  -96747.1306225812  -96747.1306225812
 
0.5  0.84     -96728.9566783997  -96747.1436131664  -96747.1436131664
 
0.5  0.87     -96728.9566791312  -96747.1126559338  -96747.1126559338
 
0.5  0.9     -96728.9566804337  -96747.0457091582  -96747.0457091581
 
0.5  0.93     -96728.9566811577  -96746.9518487626  -96746.9518487625
 
0.5  0.96     -96728.9566821554  -96746.8405301985  -96746.8405301985
 
0.5  0.99     -96728.9566829037  -96746.7227807326  -96746.7227807326
 
0.5  1.00     -96728.9566831264  -96746.6934970882  -96746.6934970882
 
0.52  0.00     -96728.9566825938  -96746.6971288515  -96746.6971288515
 
0.52  0.03     -96728.9566831011  -96746.6114534346  -96746.6114534346
 
0.52  0.06     -96728.9566839044  -96746.7380583272  -96746.7380583273
 
0.52  0.09     -96728.9566842659  -96746.9148637039  -96746.9148637038
 
0.52  0.12     -96728.9566843759  -96747.0537887027  -96747.0537887027
 
0.52  0.15     -96728.9566847955  -96747.1301418896  -96747.1301418896
 
0.52  0.18     -96728.9566845865  -96747.1326049383  -96747.1326049383
 
0.52  0.21     -96728.9566844442  -96747.0557738501  -96747.0557738501
 
0.52  0.24     -96728.9566841085  -96746.8978273638  -96746.8978273638
 
0.52  0.27     -96728.9566834746  -96746.6633023209  -96746.6633023209
 
0.52  0.3     -96728.9566832002  -96746.3638327186  -96746.3638327186
 
0.52  0.33     -96728.9566820851  -96746.0168147937  -96746.0168147938
 
0.52  0.36     -96728.9566813577  -96745.6370836533  -96745.6370836533
 
0.52  0.39     -96728.9566808486  -96745.2293304942  -96745.2293304941
 
0.52  0.42     -96728.9566797163  -96744.8008701697  -96744.8008701697
 
0.52  0.45     -96728.9566789361  -96744.3615946719   -96744.361594672
 
0.52  0.48     -96728.9566781798  -96743.8894915347  -96743.8894915347
 
0.52  0.51     -96728.9566774026  -96743.6322028099  -96743.6322028099
 
0.52  0.54     -96728.9566769779  -96744.2497745496  -96744.2497745496
 
0.52  0.57     -96728.9566760087  -96744.8248920311  -96744.8248920311
 
0.52  0.6     -96728.9566759054  -96745.3444828506  -96745.3444828506
 
0.52  0.63     -96728.9566755379  -96745.8007646639  -96745.8007646639
 
0.52  0.66     -96728.9566755922  -96746.1894666245  -96746.1894666246
 
0.52  0.69     -96728.9566756815  -96746.5089478203  -96746.5089478203
 
0.52  0.72     -96728.9566756884  -96746.7595766601  -96746.7595766601
 
0.52  0.75     -96728.9566763816  -96746.9434079918  -96746.9434079918
 
0.52  0.78     -96728.9566767509  -96747.0641324732  -96747.0641324732
 
0.52  0.81     -96728.9566773276  -96747.1271170807  -96747.1271170808
 
0.52  0.84     -96728.9566781649  -96747.1392564343  -96747.1392564344
 
0.52  0.87      -96728.956678868  -96747.1081591501  -96747.1081591501
 
0.52  0.9     -96728.9566797512  -96747.0418352382  -96747.0418352382
 
0.52  0.93     -96728.9566807276  -96746.9492465782  -96746.9492465782
 
0.52  0.96     -96728.9566814178  -96746.8397155657  -96746.8397155658
 
0.52  0.99       -96728.95668247  -96746.7241940432  -96746.7241940431
 
0.52  1.00     -96728.9566825938  -96746.6971288515  -96746.6971288515
 
0.56  0.00     -96728.9566818084   -96746.668629346  -96746.6686293461
 
0.56  0.03     -96728.9566826119  -96746.5839535369  -96746.5839535369
 
0.56  0.06     -96728.9566835225  -96746.6915912032  -96746.6915912032
 
0.56  0.09     -96728.9566840141   -96746.867335707   -96746.867335707
 
0.56  0.12     -96728.9566844415  -96747.0080826677  -96747.0080826677
 
0.56  0.15     -96728.9566849993  -96747.0870529995  -96747.0870529995
 
0.56  0.18     -96728.9566849528  -96747.0919920715  -96747.0919920715
 
0.56  0.21     -96728.9566850642  -96747.0177341711  -96747.0177341711
 
0.56  0.24     -96728.9566848654  -96746.8639074351  -96746.8639074351
 
0.56  0.27     -96728.9566843709  -96746.6374994245  -96746.6374994245
 
0.56  0.3     -96728.9566840493  -96746.3555334799  -96746.3555334799
 
0.56  0.33      -96728.956683068  -96746.0431264084  -96746.0431264085
 
0.56  0.36      -96728.956682558  -96745.7208829224  -96745.7208829224
 
0.56  0.39     -96728.9566817899   -96745.396695324   -96745.396695324
 
0.56  0.42     -96728.9566805949   -96745.049604769   -96745.049604769
 
0.56  0.45     -96728.9566801036  -96744.6217855343  -96744.6217855342
 
0.56  0.48     -96728.9566789228   -96744.181834898   -96744.181834898
 
0.56  0.51     -96728.9566780187  -96744.0029846434  -96744.0029846434
 
0.56  0.54     -96728.9566773885  -96744.3994399416  -96744.3994399416
 
0.56  0.57     -96728.9566764172  -96744.9332142747  -96744.9332142748
 
0.56  0.6     -96728.9566761446  -96745.4208867803  -96745.4208867803
 
0.56  0.63     -96728.9566754367  -96745.8515636091  -96745.8515636091
 
0.56  0.66     -96728.9566752221  -96746.2197290957  -96746.2197290957
 
0.56  0.69     -96728.9566753311  -96746.5228201091  -96746.5228201091
 
0.56  0.72     -96728.9566752134  -96746.7603821411  -96746.7603821411
 
0.56  0.75      -96728.956675578   -96746.933777481   -96746.933777481
 
0.56  0.78     -96728.9566761256  -96747.0461912669  -96747.0461912669
 
0.56  0.81     -96728.9566763558  -96747.1026467778  -96747.1026467778
 
0.56  0.84     -96728.9566772622  -96747.1097205995  -96747.1097205994
 
0.56  0.87     -96728.9566777016  -96747.0750427603  -96747.0750427603
 
0.56  0.9      -96728.956678825  -96747.0068307073  -96747.0068307072
 
0.56  0.93      -96728.956679672  -96746.9139824315  -96746.9139824315
 
0.56  0.96     -96728.9566804565  -96746.8055822937  -96746.8055822937
 
0.56  0.99     -96728.9566814968   -96746.692432443  -96746.6924324429
 
0.56  1.00     -96728.9566818084   -96746.668629346  -96746.6686293461
 
0.60  0.00     -96728.9566804448  -96746.5926372979  -96746.5926372979
 
0.60  0.03      -96728.956680993  -96746.5077024868  -96746.5077024868
 
0.60  0.06     -96728.9566820519  -96746.5969784041  -96746.5969784041
 
0.60  0.09     -96728.9566827403  -96746.7701187619  -96746.7701187619
 
0.60  0.12     -96728.9566833519  -96746.9135312839  -96746.9135312839
 
0.60  0.15     -96728.9566842025  -96746.9972393601  -96746.9972393601
 
0.60  0.18     -96728.9566842272   -96747.008024803   -96747.008024803
 
0.60  0.21     -96728.9566848628  -96746.9412712081  -96746.9412712081
 
0.60  0.24     -96728.9566847998  -96746.7987428891  -96746.7987428891
 
0.60  0.27     -96728.9566845769   -96746.592622314   -96746.592622314
 
0.60  0.3     -96728.9566844251  -96746.3527537831  -96746.3527537831
 
0.60  0.33     -96728.9566840374  -96746.1212963529  -96746.1212963529
 
0.60  0.36     -96728.9566835304  -96745.8882311433  -96745.8882311434
 
0.60  0.39      -96728.956682983  -96745.6249025019  -96745.6249025019
 
0.60  0.42     -96728.9566821529  -96745.2867193574  -96745.2867193573
 
0.60  0.45     -96728.9566815704  -96744.9279050389  -96744.9279050389
 
0.60  0.48      -96728.956680515  -96744.5388544012  -96744.5388544012
 
0.60  0.51      -96728.956679619  -96744.3899638354  -96744.3899638354
 
0.60  0.54     -96728.9566788466  -96744.5933307308  -96744.5933307308
 
0.60  0.57     -96728.9566777931   -96745.052929886   -96745.052929886
 
0.60  0.6     -96728.9566773335  -96745.5015860602  -96745.5015860603
 
0.60  0.63     -96728.9566765685  -96745.9026740846  -96745.9026740845
 
0.60  0.66     -96728.9566760135  -96746.2467749477  -96746.2467749477
 
0.60  0.69     -96728.9566758803  -96746.5297876133  -96746.5297876133
 
0.60  0.72     -96728.9566755099  -96746.7503811581  -96746.7503811582
 
0.60  0.75     -96728.9566757053   -96746.909299459   -96746.909299459
 
0.60  0.78     -96728.9566756402  -96747.0092330159  -96747.0092330159
 
0.60  0.81     -96728.9566758831  -96747.0546852446  -96747.0546852446
 
0.60  0.84     -96728.9566763295  -96747.0520494109  -96747.0520494109
 
0.60  0.87     -96728.9566767072  -96747.0092601733  -96747.0092601733
 
0.60  0.9     -96728.9566773676  -96746.9350217291  -96746.9350217292
 
0.60  0.93      -96728.956678248  -96746.8383250906  -96746.8383250906
 
0.60  0.96     -96728.9566790016  -96746.7279721722  -96746.7279721722
 
0.60  0.99     -96728.9566800139  -96746.6145286536  -96746.6145286536
 
0.60  1.00     -96728.9566804448  -96746.5926372979  -96746.5926372979
 
0.64  0.00     -96728.9566790202  -96746.4694906103  -96746.4694906103
 
0.64  0.03     -96728.9566800772  -96746.3827281737  -96746.3827281737
 
0.64  0.06     -96728.9566808936  -96746.4563376809   -96746.456337681
 
0.64  0.09     -96728.9566817016   -96746.625478183   -96746.625478183
 
0.64  0.12     -96728.9566825231  -96746.7726748047  -96746.7726748047
 
0.64  0.15     -96728.9566830243  -96746.8638527389   -96746.863852739
 
0.64  0.18     -96728.9566837505   -96746.884665563   -96746.884665563
 
0.64  0.21     -96728.9566840524  -96746.8315956488  -96746.8315956488
 
0.64  0.24     -96728.9566840293  -96746.7104847429  -96746.7104847429
 
0.64  0.27     -96728.9566844826  -96746.5487798211  -96746.5487798211
 
0.64  0.3     -96728.9566840878  -96746.4121649911  -96746.4121649911
 
0.64  0.33     -96728.9566841182  -96746.2671084317  -96746.2671084317
 
0.64  0.36     -96728.9566835885  -96746.0660104046  -96746.0660104046
 
0.64  0.39     -96728.9566833705   -96745.832647798  -96745.8326477979
 
0.64  0.42     -96728.9566829751  -96745.5539503452  -96745.5539503452
 
0.64  0.45     -96728.9566820694  -96745.2342084358  -96745.2342084358
 
0.64  0.48     -96728.9566815315  -96744.9148149967  -96744.9148149967
 
0.64  0.51     -96728.9566808809  -96744.7512089669  -96744.7512089669
 
0.64  0.54     -96728.9566797253  -96744.9007962875  -96744.9007962875
 
0.64  0.57     -96728.9566790849  -96745.2099014862  -96745.2099014861
 
0.64  0.6     -96728.9566780533  -96745.5925406515  -96745.5925406516
 
0.64  0.63     -96728.9566774161  -96745.9551435248  -96745.9551435248
 
0.64  0.66     -96728.9566770997  -96746.2701438787  -96746.2701438787
 
0.64  0.69     -96728.9566761956  -96746.5291644761  -96746.5291644762
 
0.64  0.72     -96728.9566763524  -96746.7291556236  -96746.7291556237
 
0.64  0.75     -96728.9566760556  -96746.8699154532  -96746.8699154532
 
0.64  0.78     -96728.9566758714  -96746.9533858351  -96746.9533858351
 
0.64  0.81     -96728.9566761277  -96746.9834441127  -96746.9834441127
 
0.64  0.84     -96728.9566761778     -96746.9663917     -96746.9663917
 
0.64  0.87     -96728.9566766647  -96746.9106400421   -96746.910640042
 
0.64  0.9     -96728.9566770339  -96746.8259389961  -96746.8259389961
 
0.64  0.93     -96728.9566774375   -96746.721814831   -96746.721814831
 
0.64  0.96     -96728.9566783384  -96746.6066562757  -96746.6066562758
 
0.64  0.99     -96728.9566789222  -96746.4905021342  -96746.4905021342
 
0.64  1.00     -96728.9566790202  -96746.4694906103  -96746.4694906103
 
0.68  0.00     -96728.9566783154  -96746.2997396535  -96746.2997396535
 
0.68  0.03     -96728.9566794665  -96746.2098179653  -96746.2098179653
 
0.68  0.06     -96728.9566801741  -96746.2719450412  -96746.2719450412
 
0.68  0.09     -96728.9566808458  -96746.4371803602  -96746.4371803602
 
0.68  0.12     -96728.9566818803  -96746.5907425857  -96746.5907425857
 
0.68  0.15      -96728.956682491  -96746.6932532054  -96746.6932532055
 
0.68  0.18     -96728.9566833331  -96746.7294772066  -96746.7294772066
 
0.68  0.21     -96728.9566837421  -96746.6988669597  -96746.6988669597
 
0.68  0.24     -96728.9566840745  -96746.6217818009  -96746.6217818009
 
0.68  0.27     -96728.9566845268  -96746.5835648494  -96746.5835648494
 
0.68  0.3     -96728.9566842364  -96746.5283748573  -96746.5283748573
 
0.68  0.33     -96728.9566842336  -96746.4119860218  -96746.4119860218
 
0.68  0.36     -96728.9566841025   -96746.258764315   -96746.258764315
 
0.68  0.39     -96728.9566836382  -96746.0584200022  -96746.0584200022
 
0.68  0.42     -96728.9566834792  -96745.8131742951  -96745.8131742951
 
0.68  0.45     -96728.9566827696  -96745.5350408972  -96745.5350408972
 
0.68  0.48     -96728.9566822419   -96745.270458178   -96745.270458178
 
0.68  0.51     -96728.9566814415  -96745.0873800247  -96745.0873800248
 
0.68  0.54        -96728.9566805  -96745.2183356449  -96745.2183356449
 
0.68  0.57     -96728.9566799176  -96745.4377784214  -96745.4377784214
 
0.68  0.6     -96728.9566787512  -96745.7219392552  -96745.7219392552
 
0.68  0.63      -96728.956678089  -96746.0193736761  -96746.0193736762
 
0.68  0.66     -96728.9566773502  -96746.2943412277  -96746.2943412277
 
0.68  0.69     -96728.9566768423  -96746.5229805503  -96746.5229805503
 
0.68  0.72     -96728.9566764749  -96746.6976072577  -96746.6976072577
 
0.68  0.75     -96728.9566760927  -96746.8160653011   -96746.816065301
 
0.68  0.78     -96728.9566759277  -96746.8789832663  -96746.8789832663
 
0.68  0.81     -96728.9566760416  -96746.8894947685  -96746.8894947684
 
0.68  0.84     -96728.9566757517   -96746.853536339   -96746.853536339
 
0.68  0.87     -96728.9566762051  -96746.7798006198  -96746.7798006198
 
0.68  0.9     -96728.9566765741  -96746.6795927557  -96746.6795927557
 
0.68  0.93     -96728.9566770106  -96746.5641175567  -96746.5641175567
 
0.68  0.96      -96728.956677623  -96746.4414384164  -96746.4414384164
 
0.68  0.99     -96728.9566780751  -96746.3204986677  -96746.3204986677
 
0.68  1.00     -96728.9566783154  -96746.2997396535  -96746.2997396535
 
0.7  0.00     -96728.9566776423  -96746.1975993742  -96746.1975993742
 
0.7  0.03     -96728.9566782451  -96746.1057670376  -96746.1057670376
 
0.7  0.06     -96728.9566791529  -96746.1641136615  -96746.1641136615
 
0.7  0.09     -96728.9566798958  -96746.3284033691  -96746.3284033691
 
0.7  0.12     -96728.9566805897  -96746.4869587922  -96746.4869587922
 
0.7  0.15     -96728.9566815572  -96746.5969730198  -96746.5969730198
 
0.7  0.18      -96728.956682113  -96746.6435376985  -96746.6435376985
 
0.7  0.21     -96728.9566831011  -96746.6298581217  -96746.6298581217
 
0.7  0.24     -96728.9566833489  -96746.6127125544  -96746.6127125545
 
0.7  0.27     -96728.9566837428  -96746.6241750705  -96746.6241750706
 
0.7  0.3     -96728.9566840612  -96746.5783382259  -96746.5783382258
 
0.7  0.33     -96728.9566839593  -96746.4897885364  -96746.4897885364
 
0.7  0.36     -96728.9566841837  -96746.3521504568  -96746.3521504568
 
0.7  0.39     -96728.9566839663  -96746.1668931579  -96746.1668931579
 
0.7  0.42     -96728.9566837565  -96745.9379693919  -96745.9379693919
 
0.7  0.45      -96728.956683438  -96745.6811542439  -96745.6811542439
 
0.7  0.48     -96728.9566828927  -96745.4366323575  -96745.4366323575
 
0.7  0.51     -96728.9566824362  -96745.2468659782  -96745.2468659782
 
0.7  0.54     -96728.9566816884  -96745.3691721534  -96745.3691721535
 
0.7  0.57     -96728.9566805365  -96745.5642909086  -96745.5642909085
 
0.7  0.6     -96728.9566800537  -96745.8136097242  -96745.8136097242
 
0.7  0.63     -96728.9566790391   -96746.064723646   -96746.064723646
 
0.7  0.66     -96728.9566785312  -96746.3102553685  -96746.3102553685
 
0.7  0.69     -96728.9566777487  -96746.5193911649  -96746.5193911649
 
0.7  0.72     -96728.9566770923  -96746.6786803527  -96746.6786803527
 
0.7  0.75     -96728.9566769375  -96746.7840094292  -96746.7840094292
 
0.7  0.78     -96728.9566762516  -96746.8349885265  -96746.8349885265
 
0.7  0.81     -96728.9566761689  -96746.8342147958  -96746.8342147957
 
0.7  0.84     -96728.9566762257  -96746.7872584679  -96746.7872584679
 
0.7  0.87     -96728.9566760732  -96746.7027351417  -96746.7027351417
 
0.7  0.9     -96728.9566763153  -96746.5926704999  -96746.5926704998
 
0.7  0.93     -96728.9566763204  -96746.4697973836  -96746.4697973835
 
0.7  0.96     -96728.9566768891  -96746.3423157553  -96746.3423157553
 
0.7  0.99     -96728.9566775397  -96746.2183223597  -96746.2183223596
 
0.7  1.00     -96728.9566776423  -96746.1975993742  -96746.1975993742
 
0.72  0.00     -96728.9566770833  -96746.0840563316  -96746.0840563316
 
0.72  0.03     -96728.9566778413  -96745.9902109543  -96745.9902109544
 
0.72  0.06     -96728.9566784851  -96746.0462960408  -96746.0462960408
 
0.72  0.09     -96728.9566792884  -96746.2111875911  -96746.2111875911
 
0.72  0.12     -96728.9566804511  -96746.3764889635  -96746.3764889635
 
0.72  0.15     -96728.9566810104  -96746.4954181033  -96746.4954181033
 
0.72  0.18     -96728.9566820045  -96746.5548092512  -96746.5548092512
 
0.72  0.21     -96728.9566827533  -96746.5676176644  -96746.5676176644
 
0.72  0.24      -96728.956683372  -96746.6309286729  -96746.6309286729
 
0.72  0.27     -96728.9566838816  -96746.6683144004  -96746.6683144005
 
0.72  0.3     -96728.9566840573  -96746.6386768278  -96746.6386768278
 
0.72  0.33     -96728.9566843493  -96746.5655817825  -96746.5655817825
 
0.72  0.36     -96728.9566845068  -96746.4423644038  -96746.4423644038
 
0.72  0.39     -96728.9566841945  -96746.2715388061   -96746.271538806
 
0.72  0.42     -96728.9566844058  -96746.0587244231  -96746.0587244231
 
0.72  0.45     -96728.9566838691  -96745.8223497461  -96745.8223497461
 
0.72  0.48     -96728.9566834082  -96745.5944438169  -96745.5944438169
 
0.72  0.51     -96728.9566829224  -96745.4048655783  -96745.4048655783
 
0.72  0.54     -96728.9566819895  -96745.5141031201  -96745.5141031201
 
0.72  0.57     -96728.9566814126  -96745.6949252002  -96745.6949252002
 
0.72  0.6     -96728.9566805242  -96745.9172890831  -96745.9172890831
 
0.72  0.63     -96728.9566795197  -96746.1287079564  -96746.1287079564
 
0.72  0.66      -96728.956678844  -96746.3329903597  -96746.3329903597
 
0.72  0.69     -96728.9566777983  -96746.5172034315  -96746.5172034315
 
0.72  0.72     -96728.9566774975   -96746.658423982   -96746.658423982
 
0.72  0.75      -96728.956676818  -96746.7488693042  -96746.7488693042
 
0.72  0.78     -96728.9566761225  -96746.7866237712  -96746.7866237712
 
0.72  0.81     -96728.9566761604  -96746.7735240189  -96746.7735240189
 
0.72  0.84     -96728.9566756586  -96746.7146161466  -96746.7146161467
 
0.72  0.87     -96728.9566757766  -96746.6182304814  -96746.6182304814
 
0.72  0.9     -96728.9566758198  -96746.4968463972  -96746.4968463972
 
0.72  0.93     -96728.9566759501  -96746.3652051727  -96746.3652051727
 
0.72  0.96     -96728.9566765524   -96746.232165929   -96746.232165929
 
0.72  0.99     -96728.9566768029  -96746.1047269424  -96746.1047269424
 
0.72  1.00     -96728.9566770833  -96746.0840563316  -96746.0840563316
 
0.76  0.00     -96728.9566765709  -96745.8230224416  -96745.8230224417
 
0.76  0.03     -96728.9566767022  -96745.7252760555  -96745.7252760554
 
0.76  0.06     -96728.9566774889  -96745.7823474834  -96745.7823474834
 
0.76  0.09     -96728.9566782055  -96745.9575786462  -96745.9575786462
 
0.76  0.12     -96728.9566787765  -96746.1421106842  -96746.1421106842
 
0.76  0.15     -96728.9566796872  -96746.2843286608  -96746.2843286608
 
0.76  0.18     -96728.9566805073  -96746.3864678814  -96746.3864678814
 
0.76  0.21     -96728.9566812324   -96746.552554555  -96746.5525545551
 
0.76  0.24     -96728.9566821407  -96746.6848783295  -96746.6848783295
 
0.76  0.27     -96728.9566825486  -96746.7458917674  -96746.7458917674
 
0.76  0.3     -96728.9566833539  -96746.7541824675  -96746.7541824675
 
0.76  0.33     -96728.9566836999  -96746.7079154533  -96746.7079154533
 
0.76  0.36     -96728.9566837876  -96746.6108734389  -96746.6108734389
 
0.76  0.39     -96728.9566843319  -96746.4672012759   -96746.467201276
 
0.76  0.42     -96728.9566841967  -96746.2854223951  -96746.2854223951
 
0.76  0.45     -96728.9566841765  -96746.0846490182  -96746.0846490181
 
0.76  0.48     -96728.9566840695  -96745.8837175578  -96745.8837175578
 
0.76  0.51      -96728.956683551  -96745.7045687763  -96745.7045687763
 
0.76  0.54     -96728.9566832565  -96745.7843914262  -96745.7843914261
 
0.76  0.57     -96728.9566823537  -96745.9544061107  -96745.9544061107
 
0.76  0.6     -96728.9566816318  -96746.1404755897  -96746.1404755897
 
0.76  0.63     -96728.9566810329    -96746.30678671    -96746.30678671
 
0.76  0.66     -96728.9566800133  -96746.4322887749  -96746.4322887749
 
0.76  0.69     -96728.9566794612  -96746.5314141662  -96746.5314141662
 
0.76  0.72     -96728.9566785264  -96746.6193757808  -96746.6193757808
 
0.76  0.75     -96728.9566779729  -96746.6717686374  -96746.6717686374
 
0.76  0.78     -96728.9566774613  -96746.6779409369  -96746.6779409369
 
