0.44  0.78     -110408.057306644  -110423.933950556  -110423.933950556
 
0.44  0.81     -110408.057306844  -110423.599134843  -110423.599134843
 
0.44  0.84     -110408.057306386   -110423.57279036   -110423.57279036
 
0.44  0.87     -110408.057306579   -110423.80416679   -110423.80416679
 
0.44  0.9     -110408.057306437  -110424.065977165  -110424.065977165
 
0.44  0.93     -110408.057306273  -110424.328074879  -110424.328074879
 
0.44  0.96     -110408.057306731  -110424.575914413  -110424.575914413
 
0.44  0.99      -110408.05730626  -110424.801270551  -110424.801270551
 
0.44  1.00     -110408.057306472  -110424.874812199  -110424.874812199
 
0.48  0.00     -110408.057306245  -110424.830250258  -110424.830250258
 
0.48  0.03     -110408.057306345  -110425.033656585  -110425.033656585
 
0.48  0.06     -110408.057306291  -110425.201147545  -110425.201147545
 
0.48  0.09     -110408.057306333  -110425.330812699  -110425.330812699
 
0.48  0.12     -110408.057306356  -110425.419600125  -110425.419600125
 
0.48  0.15     -110408.057306727   -110425.46520007   -110425.46520007
 
0.48  0.18      -110408.05730677   -110425.46914216   -110425.46914216
 
0.48  0.21     -110408.057306645  -110425.439224319  -110425.439224319
 
0.48  0.24     -110408.057306699  -110425.391491802  -110425.391491802
 
0.48  0.27     -110408.057306698  -110425.350882994  -110425.350882994
 
0.48  0.3     -110408.057306516  -110425.343402373  -110425.343402373
 
0.48  0.33     -110408.057306362  -110425.378944582  -110425.378944582
 
0.48  0.36     -110408.057306222  -110425.445676804  -110425.445676804
 
0.48  0.39     -110408.057306791  -110425.523524975  -110425.523524975
 
0.48  0.42     -110408.057306631  -110425.596700853  -110425.596700853
 
0.48  0.45     -110408.057306608  -110425.654394635  -110425.654394635
 
0.48  0.48      -110408.05730644  -110425.688774054  -110425.688774054
 
0.48  0.51     -110408.057306319  -110425.693648362  -110425.693648362
 
0.48  0.54     -110408.057306722   -110425.66555938   -110425.66555938
 
0.48  0.57      -110408.05730643  -110425.597255177  -110425.597255177
 
0.48  0.6     -110408.057306542  -110425.485678339  -110425.485678339
 
0.48  0.63     -110408.057306938  -110425.327842825  -110425.327842825
 
0.48  0.66     -110408.057306434  -110425.122119281  -110425.122119281
 
0.48  0.69      -110408.05730689  -110424.868625769  -110424.868625769
 
0.48  0.72     -110408.057306744  -110424.569695876  -110424.569695876
 
0.48  0.75     -110408.057306625  -110424.230624234  -110424.230624234
 
0.48  0.78     -110408.057306831  -110423.861212037  -110423.861212037
 
0.48  0.81     -110408.057306439  -110423.481073706  -110423.481073706
 
0.48  0.84     -110408.057306874  -110423.323937913  -110423.323937913
 
0.48  0.87     -110408.057306434  -110423.594052674  -110423.594052674
 
0.48  0.9     -110408.057306618    -110423.9010489    -110423.9010489
 
0.48  0.93     -110408.057306793  -110424.207852551  -110424.207852551
 
0.48  0.96     -110408.057306204  -110424.492757545  -110424.492757545
 
0.48  0.99     -110408.057306622  -110424.746467741  -110424.746467741
 
0.48  1.00     -110408.057306245  -110424.830250258  -110424.830250258
 
0.5  0.00      -110408.05730654   -110424.82237206   -110424.82237206
 
0.5  0.03     -110408.057306529  -110425.028602827  -110425.028602827
 
0.5  0.06     -110408.057306407  -110425.198460541  -110425.198460541
 
0.5  0.09     -110408.057306277  -110425.330115362  -110425.330115362
 
0.5  0.12     -110408.057306195  -110425.420535595  -110425.420535595
 
0.5  0.15     -110408.057306657  -110425.467310107  -110425.467310107
 
0.5  0.18     -110408.057306779   -110425.47187506  -110425.471875059
 
0.5  0.21     -110408.057306678  -110425.442029642  -110425.442029642
 
0.5  0.24     -110408.057306622  -110425.393896923  -110425.393896923
 
0.5  0.27     -110408.057306811  -110425.352485735  -110425.352485735
 
0.5  0.3     -110408.057306606  -110425.343964701  -110425.343964701
 
0.5  0.33     -110408.057306453  -110425.378958359  -110425.378958359
 
0.5  0.36     -110408.057306191  -110425.445893488  -110425.445893488
 
0.5  0.39     -110408.057306723  -110425.524404798  -110425.524404798
 
0.5  0.42     -110408.057306748  -110425.598459117  -110425.598459117
 
0.5  0.45     -110408.057306778  -110425.656992147  -110425.656992147
 
0.5  0.48     -110408.057306611  -110425.691868317  -110425.691868317
 
0.5  0.51     -110408.057306435  -110425.696916874  -110425.696916874
 
0.5  0.54     -110408.057306934  -110425.667083954  -110425.667083954
 
0.5  0.57     -110408.057306377  -110425.597517687  -110425.597517687
 
0.5  0.6     -110408.057306587  -110425.484318865  -110425.484318865
 
0.5  0.63     -110408.057306788  -110425.324542252  -110425.324542252
 
0.5  0.66      -110408.05730648  -110425.116531654  -110425.116531654
 
0.5  0.69     -110408.057307025  -110424.860289997  -110424.860289997
 
0.5  0.72     -110408.057306667  -110424.557948897  -110424.557948897
 
0.5  0.75     -110408.057306903  -110424.214437133  -110424.214437133
 
0.5  0.78     -110408.057306668  -110423.838752986  -110423.838752986
 
0.5  0.81     -110408.057306316  -110423.448343894  -110423.448343894
 
0.5  0.84     -110408.057306858  -110423.240429866  -110423.240429866
 
0.5  0.87     -110408.057306403  -110423.514111254  -110423.514111254
 
0.5  0.9     -110408.057306737   -110423.85868844   -110423.85868844
 
0.5  0.93     -110408.057306631  -110424.184976542  -110424.184976542
 
0.5  0.96     -110408.057306361  -110424.478427193  -110424.478427193
 
0.5  0.99     -110408.057306823  -110424.736982392  -110424.736982392
 
0.5  1.00      -110408.05730654   -110424.82237206   -110424.82237206
 
0.52  0.00     -110408.057306524  -110424.823895703  -110424.823895703
 
0.52  0.03     -110408.057306738  -110425.028820654  -110425.028820654
 
0.52  0.06     -110408.057306716  -110425.197709185  -110425.197709185
 
0.52  0.09     -110408.057306788  -110425.328584945  -110425.328584945
 
0.52  0.12     -110408.057306725  -110425.418371757  -110425.418371757
 
0.52  0.15     -110408.057306536  -110425.464550022  -110425.464550022
 
0.52  0.18     -110408.057306521  -110425.468395741  -110425.468395742
 
0.52  0.21     -110408.057306668  -110425.437644037  -110425.437644037
 
0.52  0.24     -110408.057306477  -110425.388463531  -110425.388463531
 
0.52  0.27     -110408.057306632  -110425.345834127  -110425.345834127
 
0.52  0.3     -110408.057306658  -110425.336080248  -110425.336080248
 
0.52  0.33     -110408.057306839  -110425.370589295  -110425.370589295
 
0.52  0.36     -110408.057306763  -110425.438058117  -110425.438058117
 
0.52  0.39     -110408.057306271  -110425.517760869  -110425.517760869
 
0.52  0.42     -110408.057306299  -110425.593341025  -110425.593341025
 
0.52  0.45     -110408.057306481  -110425.653415879  -110425.653415879
 
0.52  0.48       -110408.0573066  -110425.689520357  -110425.689520357
 
0.52  0.51     -110408.057306779  -110425.694549791  -110425.694549791
 
0.52  0.54     -110408.057306447  -110425.664706944  -110425.664706944
 
0.52  0.57     -110408.057306833   -110425.59472757   -110425.59472757
 
0.52  0.6     -110408.057306879  -110425.480813335  -110425.480813335
 
0.52  0.63     -110408.057306586  -110425.320103044  -110425.320103045
 
0.52  0.66      -110408.05730698  -110425.110982403  -110425.110982403
 
0.52  0.69     -110408.057306412  -110424.853447144  -110424.853447145
 
0.52  0.72       -110408.0573066  -110424.549603475  -110424.549603475
 
0.52  0.75     -110408.057306766  -110424.204353989  -110424.204353989
 
0.52  0.78     -110408.057306591  -110423.826632164  -110423.826632164
 
0.52  0.81     -110408.057306944   -110423.43364357   -110423.43364357
 
0.52  0.84     -110408.057306357  -110423.317794147  -110423.317794147
 
0.52  0.87     -110408.057306696  -110423.535355682  -110423.535355682
 
0.52  0.9     -110408.057306545   -110423.87317571   -110423.87317571
 
0.52  0.93     -110408.057306287  -110424.193336244  -110424.193336244
 
0.52  0.96     -110408.057306538   -110424.48319746   -110424.48319746
 
0.52  0.99     -110408.057306103  -110424.739462592  -110424.739462592
 
0.52  1.00     -110408.057306524  -110424.823895703  -110424.823895703
 
0.56  0.00     -110408.057306333  -110424.853675526  -110424.853675526
 
0.56  0.03     -110408.057306447  -110425.045102316  -110425.045102316
 
0.56  0.06     -110408.057306434  -110425.202675299  -110425.202675299
 
0.56  0.09     -110408.057306748   -110425.32392981   -110425.32392981
 
0.56  0.12     -110408.057306805  -110425.405668565  -110425.405668565
 
0.56  0.15     -110408.057306755  -110425.445275746  -110425.445275747
 
0.56  0.18     -110408.057306598  -110425.443609705  -110425.443609705
 
0.56  0.21     -110408.057306985  -110425.408036671  -110425.408036671
 
0.56  0.24     -110408.057306707  -110425.354709915  -110425.354709915
 
0.56  0.27     -110408.057306525  -110425.308284796  -110425.308284796
 
0.56  0.3     -110408.057306508  -110425.295359769  -110425.295359769
 
0.56  0.33     -110408.057306473  -110425.328948425  -110425.328948425
 
0.56  0.36     -110408.057306616  -110425.398422729  -110425.398422729
 
0.56  0.39     -110408.057306358  -110425.482134275  -110425.482134275
 
0.56  0.42       -110408.0573062    -110425.5627429    -110425.5627429
 
0.56  0.45      -110408.05730641  -110425.627077084  -110425.627077084
 
0.56  0.48     -110408.057306532  -110425.667084047  -110425.667084047
 
0.56  0.51     -110408.057306621  -110425.676055255  -110425.676055255
 
0.56  0.54     -110408.057306396  -110425.648642895  -110425.648642895
 
0.56  0.57      -110408.05730696  -110425.580491072  -110425.580491072
 
0.56  0.6     -110408.057306527  -110425.468057761  -110425.468057761
 
0.56  0.63      -110408.05730685  -110425.308781272  -110425.308781272
 
0.56  0.66     -110408.057307008  -110425.101399658  -110425.101399659
 
0.56  0.69     -110408.057306605  -110424.846369593  -110424.846369593
 
0.56  0.72     -110408.057306896  -110424.546702269  -110424.546702269
 
0.56  0.75      -110408.05730649  -110424.209643335  -110424.209643335
 
0.56  0.78     -110408.057306901  -110423.854684844  -110423.854684844
 
0.56  0.81     -110408.057306859  -110423.567133133  -110423.567133133
 
0.56  0.84     -110408.057306362  -110423.607695023  -110423.607695023
 
0.56  0.87     -110408.057306871   -110423.76846485   -110423.76846485
 
0.56  0.9     -110408.057306317  -110424.003581859  -110424.003581859
 
0.56  0.93     -110408.057306523  -110424.279170215  -110424.279170215
 
0.56  0.96     -110408.057306572   -110424.54144104   -110424.54144104
 
0.56  0.99       -110408.0573063  -110424.777595827  -110424.777595827
 
0.56  1.00     -110408.057306333  -110424.853675526  -110424.853675526
 
0.60  0.00     -110408.057306338  -110424.916476349  -110424.916476349
 
0.60  0.03     -110408.057306275  -110425.082750025  -110425.082750025
 
0.60  0.06     -110408.057306303  -110425.218201865  -110425.218201865
 
0.60  0.09     -110408.057306623  -110425.319951565  -110425.319951565
 
0.60  0.12     -110408.057306548  -110425.384917145  -110425.384917145
 
0.60  0.15     -110408.057306885  -110425.410686083  -110425.410686083
 
0.60  0.18     -110408.057306833  -110425.397792071  -110425.397792071
 
0.60  0.21     -110408.057306812  -110425.353070313  -110425.353070313
 
0.60  0.24     -110408.057306783  -110425.292359935  -110425.292359935
 
0.60  0.27     -110408.057306546  -110425.239809808  -110425.239809808
 
0.60  0.3     -110408.057306394  -110425.222304349  -110425.222304349
 
0.60  0.33     -110408.057306394  -110425.254734864  -110425.254734864
 
0.60  0.36     -110408.057306387  -110425.327365953  -110425.327365953
 
0.60  0.39     -110408.057306534   -110425.41731303   -110425.41731303
 
0.60  0.42     -110408.057306372   -110425.50606827   -110425.50606827
 
0.60  0.45     -110408.057306341  -110425.577719801  -110425.577719801
 
0.60  0.48       -110408.0573063  -110425.624650781  -110425.624650781
 
0.60  0.51     -110408.057306386  -110425.639928202  -110425.639928202
 
0.60  0.54      -110408.05730649  -110425.618336525  -110425.618336525
 
0.60  0.57      -110408.05730685   -110425.55580857   -110425.55580857
 
0.60  0.6     -110408.057306401  -110425.449174877  -110425.449174877
 
0.60  0.63     -110408.057307038  -110425.296426508  -110425.296426508
 
0.60  0.66     -110408.057306696  -110425.097220088  -110425.097220088
 
0.60  0.69     -110408.057306704  -110424.853746201  -110424.853746201
 
0.60  0.72     -110408.057306958   -110424.57302677   -110424.57302677
 
0.60  0.75     -110408.057306565  -110424.273487835  -110424.273487835
 
0.60  0.78     -110408.057306903  -110423.997480019   -110423.99748002
 
0.60  0.81      -110408.05730654  -110423.842886543  -110423.842886543
 
0.60  0.84     -110408.057306672  -110423.897681933  -110423.897681933
 
0.60  0.87     -110408.057306843   -110424.03559525   -110424.03559525
 
0.60  0.9     -110408.057306328  -110424.217470946  -110424.217470946
 
0.60  0.93     -110408.057306711  -110424.431379252  -110424.431379252
 
0.60  0.96     -110408.057306292  -110424.651184075  -110424.651184076
 
0.60  0.99     -110408.057306439  -110424.854056356  -110424.854056356
 
0.60  1.00     -110408.057306338  -110424.916476349  -110424.916476349
 
0.64  0.00      -110408.05730631  -110425.007232356  -110425.007232356
 
0.64  0.03     -110408.057306414  -110425.141282732  -110425.141282732
 
0.64  0.06     -110408.057306526  -110425.247014758  -110425.247014758
 
0.64  0.09     -110408.057306818   -110425.32141029   -110425.32141029
 
0.64  0.12     -110408.057306809  -110425.361793028  -110425.361793028
 
0.64  0.15     -110408.057306716   -110425.36643261   -110425.36643261
 
0.64  0.18     -110408.057306481  -110425.336064339  -110425.336064339
 
0.64  0.21     -110408.057306792  -110425.277131985  -110425.277131985
 
0.64  0.24      -110408.05730669  -110425.204829921  -110425.204829921
 
0.64  0.27     -110408.057306411  -110425.142832276  -110425.142832276
 
0.64  0.3     -110408.057306494  -110425.118439183  -110425.118439183
 
0.64  0.33     -110408.057306684   -110425.14892881   -110425.14892881
 
0.64  0.36     -110408.057306609  -110425.229504434  -110425.229504434
 
0.64  0.39      -110408.05730634  -110425.326828585  -110425.326828585
 
0.64  0.42     -110408.057306323  -110425.423846814  -110425.423846814
 
0.64  0.45     -110408.057306363  -110425.505723197  -110425.505723197
 
0.64  0.48     -110408.057306404  -110425.562437621  -110425.562437621
 
0.64  0.51     -110408.057306552  -110425.587153345  -110425.587153345
 
0.64  0.54     -110408.057306304  -110425.574940063  -110425.574940063
 
0.64  0.57     -110408.057306927  -110425.522149004  -110425.522149004
 
0.64  0.6     -110408.057306616  -110425.426180211  -110425.426180211
 
0.64  0.63     -110408.057306856  -110425.285942955  -110425.285942955
 
0.64  0.66     -110408.057306936  -110425.102817516  -110425.102817516
 
0.64  0.69     -110408.057306527  -110424.882260083  -110424.882260083
 
0.64  0.72     -110408.057306893  -110424.637251806  -110424.637251805
 
0.64  0.75     -110408.057306645  -110424.393253206  -110424.393253206
 
0.64  0.78     -110408.057306843  -110424.191284452  -110424.191284452
 
0.64  0.81     -110408.057306796  -110424.113669613  -110424.113669613
 
0.64  0.84     -110408.057306432  -110424.173016482  -110424.173016482
 
0.64  0.87     -110408.057306872  -110424.295214941  -110424.295214941
 
0.64  0.9     -110408.057306298  -110424.448406979  -110424.448406979
 
0.64  0.93     -110408.057306554  -110424.618638873  -110424.618638873
 
0.64  0.96      -110408.05730659  -110424.794459681  -110424.794459681
 
0.64  0.99     -110408.057306279  -110424.959360541  -110424.959360541
 
0.64  1.00      -110408.05730631  -110425.007232356  -110425.007232356
 
0.68  0.00     -110408.057306289  -110425.116876238  -110425.116876238
 
0.68  0.03     -110408.057306252  -110425.217362114  -110425.217362114
 
0.68  0.06     -110408.057306324  -110425.290246842  -110425.290246842
 
0.68  0.09     -110408.057306695  -110425.332774308  -110425.332774308
 
0.68  0.12     -110408.057306584  -110425.342939127  -110425.342939127
 
0.68  0.15     -110408.057306843   -110425.31985961   -110425.31985961
 
0.68  0.18     -110408.057306709  -110425.265327656  -110425.265327656
 
0.68  0.21     -110408.057306781  -110425.186029162  -110425.186029162
 
0.68  0.24     -110408.057306892  -110425.096634897  -110425.096634897
 
0.68  0.27     -110408.057306472  -110425.020512758  -110425.020512758
 
0.68  0.3     -110408.057306315  -110424.985738131  -110424.985738131
 
0.68  0.33     -110408.057306481  -110425.015535428  -110425.015535428
 
0.68  0.36     -110408.057306496  -110425.098563131  -110425.098563131
 
0.68  0.39     -110408.057306562  -110425.207488612  -110425.207488612
 
0.68  0.42     -110408.057306436  -110425.317523205  -110425.317523205
 
0.68  0.45     -110408.057306244  -110425.412271511  -110425.412271511
 
0.68  0.48     -110408.057306223  -110425.481595854  -110425.481595854
 
0.68  0.51     -110408.057306422  -110425.518947645  -110425.518947645
 
0.68  0.54     -110408.057306436  -110425.519838058  -110425.519838058
 
0.68  0.57     -110408.057306803  -110425.481188078  -110425.481188078
 
0.68  0.6     -110408.057306463  -110425.401194939  -110425.401194939
 
0.68  0.63     -110408.057306941   -110425.28005328   -110425.28005328
 
0.68  0.66     -110408.057306725  -110425.121337677  -110425.121337677
 
0.68  0.69      -110408.05730675  -110424.933635228  -110424.933635227
 
0.68  0.72     -110408.057306893   -110424.73267609   -110424.73267609
 
0.68  0.75     -110408.057306452  -110424.542929324  -110424.542929324
 
0.68  0.78      -110408.05730684  -110424.401073825  -110424.401073825
 
0.68  0.81     -110408.057306441  -110424.366099475  -110424.366099475
 
0.68  0.84     -110408.057306838   -110424.42695214   -110424.42695214
 
0.68  0.87     -110408.057306875  -110424.537128514  -110424.537128514
 
0.68  0.9     -110408.057306321  -110424.670069736  -110424.670069736
 
0.68  0.93     -110408.057306759  -110424.811307098  -110424.811307098
 
0.68  0.96     -110408.057306264  -110424.951786458  -110424.951786458
 
0.68  0.99     -110408.057306436  -110425.081380329  -110425.081380329
 
0.68  1.00     -110408.057306289  -110425.116876238  -110425.116876238
 
0.7  0.00     -110408.057306705  -110425.175066003  -110425.175066003
 
0.7  0.03     -110408.057306821  -110425.259879242  -110425.259879242
 
0.7  0.06     -110408.057306654  -110425.316676185  -110425.316676185
 
0.7  0.09     -110408.057306387  -110425.342874493  -110425.342874493
 
0.7  0.12     -110408.057306478  -110425.336838182  -110425.336838182
 
0.7  0.15     -110408.057306417  -110425.298148054  -110425.298148054
 
0.7  0.18     -110408.057306682  -110425.229120478  -110425.229120478
 
0.7  0.21     -110408.057306428  -110425.136978799  -110425.136978799
 
0.7  0.24     -110408.057306487  -110425.036463084  -110425.036463084
 
0.7  0.27      -110408.05730687  -110424.951023187  -110424.951023187
 
0.7  0.3      -110408.05730677  -110424.907817754  -110424.907817754
 
0.7  0.33     -110408.057306618  -110424.935664433  -110424.935664432
 
0.7  0.36     -110408.057306471  -110425.022441956  -110425.022441956
 
0.7  0.39     -110408.057306595  -110425.138279881  -110425.138279881
 
0.7  0.42     -110408.057306658  -110425.255813414  -110425.255813414
 
0.7  0.45     -110408.057306741  -110425.357965683  -110425.357965683
 
0.7  0.48     -110408.057306667   -110425.43466439   -110425.43466439
 
0.7  0.51      -110408.05730665  -110425.479571859  -110425.479571859
 
0.7  0.54     -110408.057306757  -110425.488479804  -110425.488479804
 
0.7  0.57     -110408.057306351  -110425.458651566  -110425.458651566
 
0.7  0.6     -110408.057306773  -110425.388758171  -110425.388758171
 
0.7  0.63     -110408.057306562  -110425.279712521  -110425.279712521
 
0.7  0.66     -110408.057306525  -110425.136089056  -110425.136089056
 
0.7  0.69     -110408.057306919  -110424.967237423  -110424.967237423
 
0.7  0.72     -110408.057306519  -110424.788633152  -110424.788633152
 
0.7  0.75     -110408.057306871  -110424.623103613  -110424.623103613
 
0.7  0.78     -110408.057306443  -110424.505468166  -110424.505468166
 
0.7  0.81     -110408.057306655  -110424.483699683  -110424.483699683
 
0.7  0.84     -110408.057306531  -110424.544585128  -110424.544585128
 
0.7  0.87     -110408.057306322  -110424.649674371  -110424.649674371
 
0.7  0.9     -110408.057306768  -110424.774345308  -110424.774345308
 
0.7  0.93     -110408.057306399  -110424.904216405  -110424.904216405
 
0.7  0.96     -110408.057306607  -110425.030461505  -110425.030461505
 
0.7  0.99     -110408.057306782  -110425.144613922  -110425.144613922
 
0.7  1.00     -110408.057306705  -110425.175066003  -110425.175066003
 
0.72  0.00     -110408.057306415  -110425.233564826  -110425.233564826
 
0.72  0.03     -110408.057306368  -110425.303885177  -110425.303885177
 
0.72  0.06     -110408.057306255  -110425.345500119  -110425.345500119
 
0.72  0.09     -110408.057306377  -110425.355784286  -110425.355784286
 
0.72  0.12     -110408.057306442  -110425.333472538  -110425.333472538
 
0.72  0.15     -110408.057306757  -110425.278569113  -110425.278569113
 
0.72  0.18     -110408.057306851   -110425.19379848   -110425.19379848
 
0.72  0.21     -110408.057306692  -110425.086947332  -110425.086947332
 
0.72  0.24     -110408.057306832  -110424.973271284  -110424.973271284
 
0.72  0.27     -110408.057306588  -110424.876696103  -110424.876696103
 
0.72  0.3     -110408.057306391  -110424.823320201  -110424.823320201
 
0.72  0.33      -110408.05730635  -110424.848553296  -110424.848553296
 
0.72  0.36     -110408.057306295  -110424.939531574  -110424.939531574
 
0.72  0.39     -110408.057306755  -110425.063048167  -110425.063048167
 
0.72  0.42     -110408.057306603  -110425.188718672  -110425.188718672
 
0.72  0.45     -110408.057306369   -110425.29892355   -110425.29892355
 
0.72  0.48     -110408.057306194  -110425.383731532  -110425.383731532
 
0.72  0.51     -110408.057306352  -110425.437055261  -110425.437055261
 
0.72  0.54     -110408.057306579  -110425.455007619  -110425.455007619
 
0.72  0.57     -110408.057306592  -110425.435231858  -110425.435231858
 
0.72  0.6     -110408.057306442   -110425.37690469   -110425.37690469
 
0.72  0.63     -110408.057306845   -110425.28163099   -110425.28163099
 
0.72  0.66     -110408.057306466  -110425.154664142  -110425.154664142
 
0.72  0.69     -110408.057306949  -110425.005323957  -110425.005323957
 
0.72  0.72     -110408.057306782  -110424.848178069  -110424.848178069
 
0.72  0.75     -110408.057306614  -110424.704402867  -110424.704402867
 
0.72  0.78      -110408.05730666  -110424.606985162  -110424.606985162
 
0.72  0.81     -110408.057306399  -110424.594934079  -110424.594934079
 
0.72  0.84     -110408.057306869  -110424.655493265  -110424.655493265
 
0.72  0.87      -110408.05730651  -110424.755977576  -110424.755977576
 
0.72  0.9     -110408.057306466  -110424.873308968  -110424.873308968
 
0.72  0.93     -110408.057306778   -110424.99327518   -110424.99327518
 
0.72  0.96     -110408.057306237  -110425.107135231  -110425.107135232
 
0.72  0.99     -110408.057306717  -110425.207444835  -110425.207444835
 
0.72  1.00     -110408.057306415  -110425.233564826  -110425.233564826
 
0.76  0.00     -110408.057306464  -110425.346861588  -110425.346861588
 
0.76  0.03     -110408.057306368  -110425.391966072  -110425.391966072
 
0.76  0.06      -110408.05730631  -110425.406780552  -110425.406780552
 
0.76  0.09     -110408.057306656   -110425.38812966   -110425.38812966
 
0.76  0.12     -110408.057306638  -110425.334898347  -110425.334898347
 
0.76  0.15     -110408.057306946  -110425.247676699  -110425.247676699
 
0.76  0.18     -110408.057306914  -110425.129548383  -110425.129548383
 
0.76  0.21     -110408.057306872  -110424.988551408  -110424.988551409
 
0.76  0.24     -110408.057306871  -110424.841611121  -110424.841611121
 
0.76  0.27     -110408.057306552  -110424.706774015  -110424.706774015
 
0.76  0.3     -110408.057306411  -110424.636334722  -110424.636334722
 
0.76  0.33     -110408.057306464  -110424.653516022  -110424.653516022
 
0.76  0.36     -110408.057306456  -110424.754554594  -110424.754554594
 
0.76  0.39     -110408.057306543  -110424.895774842  -110424.895774842
 
0.76  0.42     -110408.057306312   -110425.03959659   -110425.03959659
 
0.76  0.45     -110408.057306282   -110425.16791455   -110425.16791455
 
0.76  0.48     -110408.057306263   -110425.27126254   -110425.27126254
 
0.76  0.51      -110408.05730641  -110425.344169225  -110425.344169225
 
0.76  0.54     -110408.057306412   -110425.38348635   -110425.38348635
 
0.76  0.57     -110408.057306696  -110425.387693029  -110425.387693029
 
0.76  0.6     -110408.057306393  -110425.356923677  -110425.356923677
 
0.76  0.63     -110408.057306928  -110425.293573385  -110425.293573385
 
0.76  0.66     -110408.057306753  -110425.202533971  -110425.202533971
 
0.76  0.69     -110408.057306726  -110425.091497079  -110425.091497079
 
0.76  0.72     -110408.057306953  -110424.972493291  -110424.972493291
 
0.76  0.75     -110408.057306399  -110424.864337482  -110424.864337482
 
0.76  0.78     -110408.057306814  -110424.796571026  -110424.796571026
 
0.76  0.81      -110408.05730653  -110424.796917803  -110424.796917803
 
0.76  0.84     -110408.057306687  -110424.856013878  -110424.856013878
 
0.76  0.87     -110408.057306826  -110424.948498841  -110424.948498841
 
0.76  0.9     -110408.057306234  -110425.053445335  -110425.053445335
 
0.76  0.93     -110408.057306736  -110425.157035364  -110425.157035364
 
0.76  0.96     -110408.057306363  -110425.250573088  -110425.250573088
 
0.76  0.99     -110408.057306462  -110425.327633217  -110425.327633217
 
0.76  1.00     -110408.057306464  -110425.346861588  -110425.346861588
 
0.80  0.00     -110408.057306428  -110425.449605671  -110425.449605671
 
0.80  0.03     -110408.057306323  -110425.474271798  -110425.474271798
 
0.80  0.06     -110408.057306343  -110425.467189186  -110425.467189186
 
0.80  0.09     -110408.057306472  -110425.424616235  -110425.424616235
 
0.80  0.12     -110408.057306489  -110425.344822711  -110425.344822711
 
0.80  0.15     -110408.057306886  -110425.228198134  -110425.228198134
 
0.80  0.18     -110408.057306955  -110425.077585317  -110425.077585317
 
0.80  0.21     -110408.057306732  -110424.898285172  -110424.898285172
 
0.80  0.24     -110408.057306876  -110424.704330503  -110424.704330503
 
0.80  0.27     -110408.057306526  -110424.532047693  -110424.532047693
 
0.80  0.3     -110408.057306455  -110424.428691994  -110424.428691994
 
0.80  0.33     -110408.057306477  -110424.432472031  -110424.432472031
 
0.80  0.36     -110408.057306308  -110424.546701574  -110424.546701574
 
0.80  0.39     -110408.057306755  -110424.708724382  -110424.708724382
 
0.80  0.42     -110408.057306512  -110424.873261227  -110424.873261227
 
0.80  0.45     -110408.057306443  -110425.022599059  -110425.022599059
 
0.80  0.48     -110408.057306364   -110425.14789715   -110425.14789715
 
0.80  0.51     -110408.057306161  -110425.244393033  -110425.244393033
 
0.80  0.54      -110408.05730654  -110425.309733176  -110425.309733176
 
0.80  0.57     -110408.057306586  -110425.343109748  -110425.343109748
 
0.80  0.6     -110408.057306371  -110425.344891851  -110425.344891851
 
0.80  0.63     -110408.057306937  -110425.316649497  -110425.316649497
 
0.80  0.66     -110408.057306529  -110425.261286427  -110425.261286427
 
0.80  0.69     -110408.057306819  -110425.184083576  -110425.184083576
 
0.80  0.72     -110408.057306793    -110425.0952068    -110425.0952068
 
0.80  0.75     -110408.057306609  -110425.012484706  -110425.012484706
 
0.80  0.78     -110408.057306691  -110424.963064393  -110424.963064393
 
0.80  0.81     -110408.057306415  -110424.969790178  -110424.969790178
 
0.80  0.84     -110408.057306657  -110425.026713492  -110425.026713492
 
0.80  0.87     -110408.057306528  -110425.112583277  -110425.112583277
 
0.80  0.9     -110408.057306507  -110425.207727433  -110425.207727433
 
0.80  0.93     -110408.057306831  -110425.298607411  -110425.298607411
 
0.80  0.96     -110408.057306255  -110425.376555678  -110425.376555678
 
0.80  0.99     -110408.057306764  -110425.435485677  -110425.435485677
 
0.80  1.00     -110408.057306428  -110425.449605671  -110425.449605671
 
0.84  0.00     -110408.057306325  -110425.537338089  -110425.537338089
 
0.84  0.03     -110408.057306294  -110425.545868049  -110425.545868049
 
0.84  0.06     -110408.057306479  -110425.521405597  -110425.521405597
 
0.84  0.09     -110408.057306775  -110425.459833331  -110425.459833331
 
0.84  0.12     -110408.057306798  -110425.358680525  -110425.358680525
 
0.84  0.15     -110408.057306887  -110425.217561497  -110425.217561497
 
0.84  0.18     -110408.057306903  -110425.041582647  -110425.041582647
 
0.84  0.21     -110408.057306942   -110424.82662764   -110424.82662764
 
0.84  0.24     -110408.057306937  -110424.589145237  -110424.589145237
 
0.84  0.27     -110408.057306402  -110424.359058503  -110424.359058502
 
0.84  0.3      -110408.05730643  -110424.205670445  -110424.205670445
 
0.84  0.33     -110408.057306456   -110424.18798952   -110424.18798952
 
0.84  0.36     -110408.057306683  -110424.320333303  -110424.320333303
 
0.84  0.39     -110408.057306563  -110424.506141015  -110424.506141015
 
0.84  0.42     -110408.057306351  -110424.694283024  -110424.694283024
 
0.84  0.45      -110408.05730628   -110424.86802818   -110424.86802818
 
0.84  0.48     -110408.057306277  -110425.019167845  -110425.019167845
 
