x           y           stackinginfo
10.8768033872788 1.02098847715352 0
13.0729424813544 2.23133844583325 0
15.2681086663319 3.4441006841715 0
17.46212209748 4.65961344847066 3
19.6548421521341 5.87812230121072 3
21.8461689650519 7.09976482643892 1
24.0360444840898 8.32455913288911 1
26.2244569866485 9.5523988265723 1
28.4114492882486 10.7830571465159 1
30.5971256827253 12.0162016150994 1
32.7816513075725 13.2514178798838 1
34.9652412905498 14.4882389451233 1
37.1481422139966 15.726174993568 1
39.3306113592422 16.9647396507557 1
41.5128987445529 18.2034705015125 1
43.6952344386361 19.4419430828866 1
45.8778212828421 20.6797786713626 1
48.0608317341823 21.9166471343401 1
50.2444071474151 23.152266558871 1
52.4286582779938 24.386401230669 1
54.6136663232893 25.6188591222168 1
56.7994842049451 26.8494896654406 1
58.9861379659878 28.0781823641311 1
61.1736278727217 29.3048671802134 1
63.3619284147396 30.5295183371491 1
65.5509867773062 31.7521618541881 1
67.7407192587127 32.9728867526912 1
69.9310054101032 34.1918595303041 1
72.1216807279541 35.4093397987896 1
74.3125302464729 36.6256926002282 5
76.5032866133221 37.8413908581514 5
78.6936362519937 39.0570010917105 5
80.8832359091654 40.2731477736043 2
83.0717397119556 41.4904562761848 2
85.2588345381414 42.7094801687813 2
87.4442791167962 43.9306248952474 2
89.6279391667746 45.1540860912777 2
91.8098074193237 46.37982457606 2
93.9899977187962 47.6075946724945 2
96.1687134825676 48.8370202310077 2
98.3462056157988 50.0676857474048 2
100.522739999824 51.2992121568605 2
102.698587213659 52.5312885502643 2
104.874026209347 53.7636547292185 2
107.049345410475 54.9960603846968 2
109.224835562371 56.2282317246839 2
111.400780078137 57.4598602157447 2
113.577449139972 58.6906094365731 2
115.755098142662 59.9201292273504 2
117.933967100502 61.1480702253696 2
120.114277117816 62.3740983875419 4
122.296221534654 63.597912427761 4
124.479952386578 64.819267094471 4
126.665566386926 66.0380023696994 4
128.853097137434 67.2540741342105 0
131.042518797164 68.4675766457724 0
133.233758230646 69.6787448051773 3
42.1061009340831 70.8879293213858 0
44.3005877504253 72.0955514691283 0
46.4963865597565 73.3020585879224 0
48.6931944938707 74.507903529179 0
50.8906642703149 75.7135533786103 0
53.0884490447949 76.9195067217941 0
55.2862350142066 78.1262913514947 0
57.483750425548 79.3344380197637 0
59.6807606611129 80.5444469402293 3
15.2167608959626 0.93874859184233 0
17.4121748391564 2.15373022099777 3
19.6065485565491 3.37165099786599 3
21.7997513005873 4.59267616090078 3
23.9916758119056 5.81685643342797 1
26.1822457937438 7.04412394059445 1
28.3714303750212 8.2742949265648 1
30.5592602669157 9.50708050291506 1
32.7458372320531 10.7421050604707 1
34.9313308943504 11.9789302045379 1
37.1159629287965 13.2170810074073 1
39.2999840787721 14.4560714033428 1
41.4836509568338 15.695426444188 1
43.6672075465876 16.9346995094533 1
45.8508731427068 18.173483681333 1
48.0348360834136 19.411417666361 1
50.2192515013525 20.6481875202259 1
52.4042412695786 21.883525870713 1
54.5898949773651 23.1172100841142 1
56.7762713961739 24.3490604093771 1
58.9634002850766 25.5789387752254 1
61.1512843569694 26.8067488931853 1
63.3399006928423 28.0324391243599 1
65.5292009211387 29.2560088708997 1
67.7191094121389 30.4775181947601 1
69.9095187222739 31.6971005924021 1
72.100282498757 32.9149777146193 1
74.2912076573766 34.1314727438952 1
76.482049310356 35.3470168258726 5
78.6725126350594 36.5621417506587 5
80.8622649036697 37.7774532321737 5
83.050958785127 38.9935826870103 2
85.2382655343758 40.2111205624702 2
87.4239141238104 41.4305403765379 2
89.6077292491071 42.6521294231777 2
91.7896573880233 43.8759476473077 2
93.9697688131725 45.1018348868696 2
96.1482314992583 46.3294712176659 2
98.3252692677967 47.5584663224665 2
100.501126677862 48.7884469433464 2
102.67605962923 50.0191102948098 2
104.85034575693 51.2502225720961 2
107.024290855532 52.4815765673104 2
109.198218244113 53.712943088224 2
111.372448753374 54.9440447717494 2
113.547285355551 56.1745579130374 2
115.723007993342 57.404130498486 2
117.899874763269 58.632402837568 2
120.078122900922 59.8590249503195 2
122.257965149402 61.083672336336 4
124.439579791736 62.3060648159812 4
126.62309696957 63.5259916918297 4
128.808588279166 64.7433423547224 3
130.996067269158 65.9581356581802 3
39.8649003548684 67.170535811022 0
42.0562252099218 68.3808420904421 0
44.2493351434545 69.5894494733855 0
46.4440559882482 70.7967958029634 0
48.6401186540842 72.0033246975471 0
50.8371707005492 73.2094842128826 0
53.0348285873475 74.4157500901678 0
55.232736654178 75.622639294523 0
57.4305987449988 76.8306934108104 0
59.6281782236074 78.0404415044251 0
61.8252827748476 79.2523620035529 0
64.0217481839068 80.4668542913433 3
19.557125241002 0.866208701148587 3
21.7518742507257 2.08664161959483 3
23.9455588065118 3.31021989801799 1
26.1380551576244 4.53690636378193 1
28.3292684818054 5.7665526635675 1
30.5191557733731 6.99890918237475 1
32.7077458094777 8.23363992681072 1
34.895147127038 9.47034119943462 1
37.0815399043161 10.7085625701499 1
39.2671547905046 11.9478289400831 1
41.4522462189325 13.1876622047221 1
43.637067807572 14.4276003081097 1
45.8218543093108 15.6672118814105 1
48.0068109259512 16.9061056741519 1
50.1921085086565 18.143935138326 1
52.3778823917852 19.3803995148241 1
54.5642330589928 20.6152430948608 1
56.7512276633625 21.8482540516976 1
58.9389020667306 23.0792637846389 1
61.127263317361 24.3081473795281 1
63.3162920921981 25.5348262913408 1
65.5059442966773 26.7592742934876 1
67.6961508754709 27.9815261145326 1
69.8868145895743 29.2016885327562 1
72.0778032766453 30.4199533201385 1
74.268940980088 31.6366098489044 1
76.4600003660672 32.8520530266567 5
78.6507011184272 34.0667804452121 5
80.8407184419433 35.2813727135577 5
83.0297035906504 36.4964535736224 2
85.2173156142602 37.7126308649449 2
87.4032607321459 38.9304249681208 2
89.5873325161249 40.1501978077757 2
91.7694422263158 41.3721016252473 2
93.9496265600292 42.5960682020779 2
96.1280259080565 43.8218500590511 2
98.3048414389464 45.0491000970106 2
100.480294254944 46.2774604766427 2
102.654613329863 47.5066322051325 2
104.828053803403 48.7363959638295 2
107.00091672811 49.9665809948878 2
109.173543929537 51.1970088323495 2
111.346290351104 52.4274488140761 2
113.51949519719 53.6576058302897 2
115.693467290054 54.8871358124131 2
117.868484423914 56.1156720039656 5
120.044797883541 57.3428488039642 5
122.222634105486 58.5683199985406 5
124.402190291928 59.7917750330488 5
126.583624128465 61.0129591006185 3
128.767042533372 62.2317001139315 3
37.6318967991742 63.4479399726549 3
39.8193983417715 64.6617607489563 3
42.0089250270603 65.873391288711 0
44.2004276945539 67.0831826403911 0
46.39379888725 68.291556565905 0
48.5888285472865 69.4989529120505 0
50.7851884459712 70.7058078700626 0
52.9824730894453 71.9125710623742 0
55.1802758321403 73.1197333276043 0
57.3782516971328 74.3278296772109 0
59.5761384980735 75.5374093754838 0
61.7737435880097 76.7489904452218 0
63.9709176098723 77.9630184812173 0
66.1675295425746 79.1798385662612 3
68.3634484015978 80.3996800126691 3
23.8982332800806 0.804639519871312 3
26.0923379574653 2.03073014174695 1
28.2853218778733 3.25982004778248 1
30.4770781710794 4.4916913356965 1
32.6675612153344 5.72604306226001 1
34.8568070872527 6.96250672634954 1
37.0449377440274 8.20066212121371 1
39.2321471624604 9.44005445092049 1
41.4186749629161 10.6802127640589 1
43.6047768272376 11.9206685172821 1
45.7906996350894 13.1609722098386 1
47.9766649046604 14.4007061235911 1
50.1628601764025 15.6394922669906 1
52.3494359833042 16.8769960069518 1
54.5365058498976 18.1129269341723 1
56.7241476836829 19.3470386920868 1
58.9124058757342 20.5791291150745 1
61.1012939951678 21.8090414823213 1
63.2907978476451 23.0366677486023 1
65.4808781607794 24.2619548515374 1
67.6714718502308 25.4849132896247 1
69.8624902320222 26.7056270750275 1
72.0538129494515 27.9242645659673 1
74.2452783429184 29.1410889288929 1
76.4366737043257 30.3564653577504 1
78.627730584868 31.5708603218695 5
80.8181302133861 32.7848271368515 5
83.00752174538 33.998973522255 2
85.1955529551673 35.2139105468861 2
87.38191003756 36.4301874937257 2
89.5663599238056 37.6482231551031 2
91.7487845454683 38.8682499600376 2
93.9291939344451 40.0902902959032 2
96.1077085938581 41.3141798785459 2
98.2845152605283 42.5396331706124 2
100.45981803991 43.7663247239672 2
102.63381795178 44.9939641114068 2
104.806734269233 46.2223364188942 2
106.978840579862 47.4512915039707 2
109.150475433479 48.6806933186397 2
111.322015920614 49.9103631930263 2
113.493836296267 51.1400490380231 5
115.666278666317 52.3694295120589 5
117.839644672047 53.5981403185928 5
120.014200488155 54.8258044162506 5
122.190183495165 56.0520559791789 5
124.367803574166 57.2765580861184 5
126.547238225077 58.4990192367071 5
35.4080223093758 59.719214721256 3
37.5914482077822 60.9370151150937 3
39.776961818113 62.15241697497 3
41.9645832464383 63.3655635380983 3
44.1543127501858 64.576739780379 3
46.346108808864 65.7863341171196 3
48.5398367194465 66.9947801804122 0
50.7352254878937 68.2025121152142 0
52.9318799660976 69.4099608593951 0
55.1293536249866 70.6175834820664 0
57.3272373112334 71.825887797811 0
59.5252139534392 73.0354229364358 0
61.7230643089059 74.2467377403381 0
63.9206407853023 75.4603287309032 4
66.1178320284643 76.6765971607518 4
68.3145317991096 77.8958229025868 4
70.5106182844777 79.1181547122751 3
72.7059470221067 80.3436135247997 5
28.2400583529894 0.754093238151202 1
30.4334027269422 1.9854242159717 1
32.6255687078656 3.21932147339457 1
34.8165167558455 4.45544683817196 1
37.0062975401374 5.69341048294416 1
39.1950510246821 6.93278340217003 1
41.3829861294911 8.17311085150328 1
43.5703493926544 9.41392771338916 1
45.757393624225 10.6547748548391 1
47.9443541867483 11.8952140545434 1
50.1314350316029 13.1348392420927 1
52.3188027233839 14.3732832009176 1
54.5065852920046 15.6102205802664 1
56.6948733187903 16.8453690447977 1
58.8837219630757 18.0784903699156 1
61.0731536212306 19.3093927071864 1
63.2631611710875 20.5379348943968 1
65.4537113039463 21.7640338830524 1
67.6447469891181 22.9876743907676 1
69.8361872303936 24.208918815267 1
72.027922114353 25.4279163655624 1
74.2198029440397 26.6449105792599 1
76.4116305335861 27.8602438701418 1
78.6031475063436 29.0743563377564 5
80.7940406033013 30.287774508519 5
82.9839567318566 31.5010853341286 5
85.172532733118 32.7148931774601 2
87.3594355996474 33.9297621792506 2
89.5444067844801 35.1461521807846 2
91.7273003940011 36.3643620687021 2
93.9081020234186 37.5844980986174 2
96.0869159833847 38.8064831425555 2
98.2639208139212 40.0301069867305 2
100.439312659665 41.2550956976446 2
102.613272243478 42.481181569692 2
104.785981195905 43.708153853175 2
106.957670272979 44.9358686313573 2
109.128651550791 46.1642144719639 2
111.299304570889 47.3930557714402 5
113.470029672764 48.6221876057717 5
115.64120304943 49.8513236852397 5
117.813155090071 51.0801150083875 5
119.986170589776 52.3081820023261 5
122.160498000211 53.5351444215776 5
124.336356555767 54.7606432207921 5
33.1933354136107 55.9843570500994 1
35.372795599008 57.206019019943 1
37.5542558049544 58.425439421593 1
39.7377992583739 59.6425351004861 3
41.9234828427456 60.8573578401116 3
44.1113478317939 62.0701073804577 3
46.3014090338956 63.2811141873614 3
48.4936089994656 64.4907902967657 3
50.6877583075784 65.6995707676519 0
52.8835123395599 66.9078818913664 0
55.080417847638 68.1161534715906 0
57.2780079055002 69.3248535439095 0
59.475889367579 70.5345054917395 0
61.6737829210526 71.7456660926034 4
63.8715142418664 72.9588739191145 4
66.0689777887543 74.1745925282242 4
68.2660947397778 75.393167549914 4
70.462778055482 76.6148049935877 4
72.6589116300813 77.8395696255798 5
74.854346761163 79.0673983251021 5
77.0489164575618 80.2981218381365 5
32.5821644190776 0.71347645335866 1
34.7745848714695 1.9491699530259 1
36.965851453238 3.18682622533195 1
39.1560357102934 4.42604209449721 1
41.345298664286 5.66638444421447 1
43.5338632412383 6.90740046728227 1
45.7219787558097 8.14863098061197 1
47.9098895426426 9.3896254045629 1
50.097814084811 10.6299553660373 1
52.2859346839509 11.8692245413086 1
54.4743944179089 13.1070742799054 1
56.6632977177442 14.3431864196446 1
58.852712270961 15.5772854344384 1
61.042671484752 16.8091417082115 1
63.233177517805 18.0385771142744 1
65.4242047091598 19.2654740647148 1
67.6157027832393 20.4897873276735 1
69.8075981152326 21.7115554689877 1
71.99979044238 22.9309096163855 1
74.1921435913356 24.1480782646912 1
76.3844723075785 25.3633877780293 1
78.576531323265 26.5772581528812 5
80.7680141069584 27.7901921637817 5
82.9585662879863 29.0027541905841 5
85.1478143987628 30.2155350836351 2
87.335406473774 31.4291029261036 2
89.5210581572105 32.6439452438635 2
91.7045947323639 33.8604141816261 2
93.8859757399111 35.0786906007283 2
96.065288218772 36.2987828228694 2
98.2427039430207 37.520563147795 2
100.418417300283 38.743824790359 2
102.592599094946 39.9683411251718 2
104.765401012111 41.1939160957838 2
106.937007151646 42.4204075732699 2
109.107686095597 43.6477121213205 5
111.277797793795 44.8757194188433 5
113.447752267677 46.1042629775843 5
115.617953837876 47.3330942914014 5
117.788763767846 48.5618892614769 5
119.960490271801 49.7902762130497 5
122.133395921553 51.0178685636047 1
30.9871072178684 52.2442912829407 1
33.163027136331 53.4691996127332 1
35.3407267233743 54.6922942804611 1
37.5203492736233 55.9133386497343 1
39.7020082199333 57.1321826531427 1
41.8857928998869 58.3487918885178 1
44.0717782047711 59.5632718452861 3
46.2600224075467 60.7758718037737 3
48.4505345202323 61.9869561727231 3
50.6432138121583 63.1969489688222 3
52.8377992510046 64.4062807222613 3
55.0338765676221 65.6153712178702 0
57.2309533697296 66.8246532809337 0
59.4285620395266 68.0346071643901 4
61.6263369853003 69.2457678073215 4
63.8240400051952 70.4586910846967 4
66.0215404232555 71.673894268706 4
68.2187716978746 72.8917965340893 4
70.4156843363333 74.1126784891144 4
72.6122083195249 75.3366675304923 4
74.8082328656105 76.5637461149758 5
77.0036067342483 77.7937750689026 5
79.1981588297376 79.0265224520822 5
81.3917347104451 80.2616892895605 1
36.9239380653487 0.680917045168909 1
39.1153663509216 1.91984644777012 1
41.3058169829343 3.16005460517703 1
43.4954731492561 4.40110665727825 1
45.6845682392462 5.64255227894865 1
47.8733479998498 6.88393793619623 1
50.0620416001535 8.12482093556012 1
52.2508453916556 9.36478169706179 1
54.4399168981904 10.6034321484313 1
56.6293745494466 11.8404205376667 1
58.8192994993492 13.0754347200426 1
61.0097378926923 14.3082062645206 1
63.2007034111977 15.5385171068985 1
65.3921802217087 16.7662102305075 1
67.5841262193868 17.9912042989027 1
69.7764754192075 19.2135082784688 1
71.9691366901272 20.4332319902013 1
74.1619861424054 21.650589848492 1
76.354853569951 22.8658972785358 1
78.5475084043702 24.0795613186553 1
80.7396540014212 25.292066800834 5
82.9309373654768 26.5039570986434 5
85.1209762427671 27.7158058032241 2
87.3094000958251 28.9281765570441 2
89.495898046863 30.1415732310796 2
91.6802643800435 31.3563891540351 2
93.8624287346549 32.5728697010133 2
96.0424560207388 33.7911033396003 2
98.2205077935809 35.0110462670353 2
100.396777550174 36.2325681246629 2
102.571433791911 37.4554997833738 2
104.744609708419 38.6796761876821 2
106.916449072813 39.9049637972043 2
109.087170641808 41.131259937251 5
111.25709731141 42.3584628544129 5
113.426629384858 43.5864283142311 5
115.59618661076 44.8149375944117 5
117.766157598478 46.0436927522853 5
119.936876651218 47.2723367743705 1
28.7880231250062 48.5004847114075 1
30.9610389561629 49.7277527241269 1
33.1355305188901 50.9537795538074 1
35.3116804086898 52.1782420062964 1
37.4896475471875 53.4008690946687 1
39.6695680698311 54.6214596452899 1
41.8515581265559 55.839906903555 1
44.0357201297501 57.0562259243417 1
46.2221444197683 58.2705719888157 1
48.4108899614564 59.4832349600505 3
50.6019350691544 60.694601749201 3
52.7951164474929 61.9050996706034 3
54.9901000192677 63.1151528030107 3
57.186417204306 64.3251779222793 3
59.3835563766507 65.5356143839409 4
61.581062915354 66.7469538620641 4
63.7786041512929 67.9597366967118 4
65.9759833588256 69.1745080502721 4
68.1731122127699 70.391752788829 4
70.3699617245267 71.6118357364489 4
72.566510595214 72.834966213168 4
74.7627051927878 74.0611924586281 2
76.9584401646943 75.2904202173078 5
79.1535632446565 76.5224442865914 5
81.3479031615011 77.7569808865844 5
83.5413136984245 78.993693970536 5
85.7337200279251 80.2322136916008 1
41.2648481675883 0.654133992773904 1
43.4554281711279 1.89506190086075 1
45.645362682474 3.13655049927267 1
47.8348887718873 4.37815243106964 1
50.0242403403655 5.61942009371959 1
52.2136244878859 6.85991871263241 1
54.4032112861249 8.09923702277858 1
56.593132079211 9.3369942594681 1
58.7834812712038 10.5728447256306 1
60.9743185901536 11.8064825193651 1
63.1656711069844 13.0376487798555 1
65.3575352598673 14.2661434340944 1
67.549879289169 15.4918424306768 1
69.7426459111954 16.7147166300124 1
71.9357529408426 17.9348465459341 1
74.1290883080189 19.1524280207775 1
76.3224977402335 20.3677665931162 1
78.5157686148518 21.5812624450367 1
80.7086190899691 22.7933904504065 5
82.9007024149839 24.0046785534891 5
85.0916308679527 25.2156833454288 4
87.2810166238159 26.4269586115673 4
89.4685217054039 27.6390150656722 2
91.6539068860263 28.8522760258952 2
93.8370670186804 30.0670409592954 2
96.0180378106935 31.2834711489659 2
98.1969633679937 32.5016041805169 2
100.374031981732 33.7213893739825 2
102.549411985158 34.9427259562707 2
104.723227620759 36.1654957377811 2
106.895593660071 37.3895872358553 5
109.066682857381 38.6149020618 5
111.236772705003 39.8413386185196 5
113.406237382626 41.0687598683735 5
115.575496187216 42.296963268726 5
117.744955814417 43.5256700526244 1
26.5943732752548 44.7545378131532 1
28.7652533209424 45.9831874428154 1
30.9372474407475 47.2112320602532 1
33.1105724654945 48.4383002020388 1
35.2854188413574 49.6640521786834 1
37.4619559555665 50.8881928079324 1
39.6403351063928 52.1104846900017 1
41.8206922441544 53.3307662342855 1
44.0031513559869 54.5489759555214 1
46.1878262586377 55.7651765938146 1
48.3748103372523 56.9795666825707 1
50.5641422635228 58.1924663972613 1
52.7557502090124 59.4042750970597 3
54.9494022054021 60.6154184178066 3
57.1447014466815 61.8263156301243 3
59.3411434752813 63.0373851917242 4
61.5382129090492 64.2490755348094 4
63.7354760608742 65.4618870588993 4
65.9326354909093 66.6763579807416 4
68.1295360315545 67.8930126572616 4
70.3261314012399 69.1122934091317 4
72.5224297368635 70.3345030135233 2
74.7184371401669 71.5597764296652 2
76.9141151741478 72.7880852905729 2
79.1093631802559 74.0192658731785 5
81.3040294506105 75.2530557552025 5
83.4979481277078 76.4891277564302 5
85.6909912582703 77.7271171222135 5
87.8831164918513 78.9666378568257 5
90.0743890093257 80.2072879200193 1
45.6046680422418 0.630637031707878 1
47.7947716449186 1.87227413542059 1
49.9846299134657 3.11374461426765 1
52.1744558332179 4.35460807404819 1
54.3644287840452 5.59443841341069 1
56.5546906829152 6.83283270825488 1
58.7453476509507 8.06941721711921 1
60.9364726034826 9.30385266293262 1
63.1281069796512 10.5358415753428 1
65.3202617185092 11.7651401830533 1
67.512918167571 12.9915770358889 1
69.706029825507 14.2150759742334 1
71.8995239531417 15.4356766502666 1
74.0932995609859 16.6535455701401 1
76.2872181397809 17.8689725198367 1
78.4810875600961 19.0823522867634 1
80.6746465820188 20.2941573653755 3
82.8675619244342 21.504909398848 3
85.0594464900721 22.7151534024259 4
87.2498984662546 23.9254322952902 4
89.4385531271267 25.1362567258592 4
91.6251354423965 26.348069713482 4
93.8095004117793 27.5612140516816 2
95.9916465350604 28.7759151062633 2
98.1716907032602 29.9922869272527 2
100.349807767257 31.2103577178913 2
102.526162516951 32.4300999696708 2
104.700874674182 33.6514539101645 5
106.874040730693 34.8743443939084 5
109.045797120479 36.0986876794768 5
111.216376881708 37.3243834623307 5
113.386118824773 38.5512938269514 5
115.555427633995 39.7792201094149 1
24.4041143780618 41.0078920342001 1
26.5737583687886 42.2369759256541 1
28.7440797777976 43.4660974696432 1
30.9153477381858 44.6948689186451 1
33.0877900411152 45.922912590264 1
35.2616048517367 47.1498778049463 1
37.4369691313758 48.3754528645104 1
39.6140437893201 49.5993756348591 1
41.7929774641569 50.8214461818881 1
43.9739092644715 52.041544789927 1
46.1569696155554 53.2596546545832 1
48.3422745021113 54.4758815327227 1
50.5299036815005 55.6904585433569 1
52.719857775554 56.903726020859 1
54.9120056710874 58.1160886008522 1
57.1060516747968 59.327969387714 3
59.3015514284574 60.5397872610629 3
61.4979806333464 61.7519674287675 4
63.6948306468168 62.9649686151203 4
65.8916934563677 64.1792957581453 4
68.0883084927804 65.3954768136907 4
70.2845627344805 66.6140056843604 2
72.4804519620749 67.835273448895 2
74.6760205117068 69.0595153206726 2
76.8712997198319 70.2867910581927 2
79.0662636095994 71.5169995352263 2
81.2608153006084 72.7499138758744 2
83.4548072279401 73.9852209842647 5
85.6480886519989 75.2225577734435 5
87.840563885659 76.4615380594946 5
90.0322351698368 77.7017654332581 5
92.2232101140358 78.9428341606241 5
94.413673927037 80.1843258603656 1
49.943544460455 0.607798273127606 1
52.1336357456258 1.84883847431069 1
54.3238315308627 3.08900368737877 1
56.5142808889099 4.32787755143595 1
58.7050989471869 5.5650658433297 1
60.8963700910606 6.80020245365368 1
63.0881498376809 8.03295662970974 1
65.2804650067561 9.2630442369653 1
67.4733128604172 10.4902460299446 1
69.6666607579153 11.7144329870144 1
71.8604471531619 12.935592364996 1
74.0545817330032 14.1538462774931 1
76.2489403066302 15.3694548912807 1
78.4433516126514 16.5828003446192 3
80.63757971312 17.7943548712813 3
82.8313134026525 19.0046430845348 3
85.0241755689229 20.214208617012 4
87.2157572112283 21.4235885673478 4
89.4056695764995 22.6332911165304 4
91.5936007133505 23.8437707126823 4
93.7793612356964 25.0554026958832 4
95.9629044928489 26.2684665189649 4
98.1443092774919 27.4831458155036 2
100.323725800387 28.6995445737244 2
102.5013076127 29.9177091456796 2
104.67716871044 31.1376445168232 5
106.85139379001 32.3593231987625 5
109.024093322037 33.5826882001568 5
111.195462827587 34.807648057468 5
113.365804261997 36.0340638658215 1
22.2148972291006 37.2617342113665 1
24.3843518533877 38.4903881241457 1
26.5539517804056 39.7196927056179 1
28.7240343016939 40.9492735765928 1
30.8948842479025 42.1787404086185 1
33.0667417340702 43.4077100089381 1
35.2398135515032 44.6358233704528 1
37.414283193915 45.8627571174223 1
39.5903179502118 47.088232155464 1
41.7680737055781 48.3120226640937 1
43.9476983638808 49.5339680692066 1
46.1293327001223 50.753990288939 1
48.3131066090185 51.9721137132804 1
50.4991254570304 53.1884800113477 1
52.6874403219741 54.4033475213208 1
54.8780034402344 55.6170685266914 1
57.0706247351048 56.8300497187385 1
59.2649555330682 58.0427145511348 3
61.4605187627308 59.2554875645722 5
63.6567825152008 60.4688052669216 4
65.8532522218329 61.6831363888367 4
68.0495492313782 62.8989852049155 2
70.2454516468021 64.1168611784995 2
72.4408891903725 65.3372188457643 2
74.6358987979348 66.5603906224684 2
76.830558189419 67.7865400166071 2
79.0249195966029 69.0156515952795 2
81.218966025435 70.2475547505868 2
83.412605548442 71.4819638059325 2
85.6057031366325 72.7185209390651 5
87.7981384121997 73.9568345114248 5
89.9898638079436 75.1965040236901 5
92.1809340307501 76.4371283991238 5
94.3714948646263 77.6783026269927 5
96.561743688791 78.9196124625214 5
